"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"fe25a59636326c604e24a04450d93b5d6696634b","1","0","0"
"547df925f4c41d4af4795086d38072321add9f5f","0","1","1"
"a72fd3424491086ed32d7b896e1f65a962275c8f","0","0","0"
"321740d8c441b86c9fd57ab1b38f05fe201e1ead","1","1","1"
"798639036ae73c425b989b8e5f005f3544c9f925","1","0","0"
"b9bddd39a6192bbd5fd8f8e707810305a32fadea","0","0","0"
"bf92b2fd8e7f10167c01828b9bc7dcbcedcc4942","0","1","1"
"56c118c9c50d8f5a4cd2003111a259bcdc3a8b11","1","1","3"
"055ff32341b4bf8ed24ce0299561c4c12bfe9c67","0","1","1"
"c9f4c12a6230a42dcf9a49400ee8abf607be2af7","0","0","0"
"e449bc066fe964d3e5ad618ffff3f838571040d7","0","1","1"
"475878e8003cc8223c2fa21ba553dc01365be20b","0","0","0"
"b4ebab0dec0a0fa997be8f7bab8ddef44e60120b","0","0","0"
"79e6e076fad0de35abf51a6f919f974448dec62f","0","0","0"
"b2bc3714c2276f06d192b2cb52b15577f071fdf7","0","1","1"
"847456bf064e9a7c17e2816f24b614434dc823aa","0","1","1"
"e5145e5d842a2e912435e84f3a22666a18f1b708","0","0","0"
"2b09215a9b94990938eb77fe03475a3cb83da60c","0","1","1"
"bca90ac19addeccc01615ca9b72fb1d3a49fb2a1","0","0","0"
"5d85605078412cd739207d51d9fb77e189c280c2","0","0","0"
"c918888c7ad66737aabd5639ed39594371f95587","0","1","1"
"8bbd6e3f30fba7b213073b6042f36cc8fbba60cc","0","0","0"
"542ff2d7706855b04672d0dee1479ee69893ab0a","0","0","0"
"8c503e8e771a3da6c7e15f3b2e16867abb69fd91","1","0","0"
"b06bbdb95421d185d2ca17c3d8f29f7ff6343e4d","0","0","0"
"c2d506b5f7f8a04821aaddf4b7d107307b40af3d","0","0","0"
"78477eaf9f5e4036eacde72a01551473d4914471","0","1","1"
"ff36d93dac4f0fde687b163d5f12ea0468abe2cc","0","1","1"
"9368f54c790da155536df7f1cbc4808948d8a496","0","0","0"
"50865b4a613d5cc0aff0b5a5628890230aea1c20","0","0","0"
"c41f40ef02396d177fef0c4a205b877a5a0888d5","0","0","0"
"65fd6dd5b8da89880865262d66469795b4560b82","0","0","0"
"b974595e37d9ee7c6400ab72c9eb2602a9d08563","0","0","0"
"ad99cf6401294ec4ecb2a0bfe5ba2bd6c54b2c8e","0","0","0"
"ad490b4f875e7820ca43e69c4818947ec1bb8582","0","1","1"
"4f7366e18923f4ef468b78e3e64305aa3a3f7518","1","1","1"
"62dd305b8258dd28903dd574c8892ec70a0456c0","1","0","0"
"8dfa3a1565b198c662c923ee9cbff5655b6f3d4e","0","0","0"
"601056e0b7bd51aae28af0540881582112d3e965","0","0","0"
"145c5405b7998ffc69629aa29d00f142a90df4e7","1","0","0"
"3b093f29c608b89d0e28ba4acf72319bf2779f3b","0","0","0"
"cffa0950a5d1e01388d50aba6ac1059daebb3506","1","1","2"
"fdfff49e7e089a3bf311f1fc9c25fbd9585bde9a","0","0","0"
"c5a215bb6e8816e9709bf4add44597d365b1078b","0","0","0"
"d6295c29e2c27fe78e295f2979168afb6f8c76ee","0","0","0"
"325a4cd46e41f6371837cdcc0ee6ad48bff449f9","0","1","3"
"7def6c06089e6c80a0620a40337dd17cfc3588a3","0","1","1"
"ec504dbcde66bda23ab172e40b1d4462394f3486","0","0","0"
"d9afe26a43a571fb917428f827f0d2b57771cc9f","1","1","2"
"92a1f5bd8d02a75dab043b22ec21ea1d27a865bf","1","1","2"
"47f8b07825180ecd58f08bfd660c8c6216795c65","1","1","3"
"c81357b3c4b0781bf94f02b8fb6bf8ab18468d8e","0","0","0"
"de9b7326cbf4333a0c8e986484757c886f500e91","0","0","0"
"60b599b3ceb5ff96fda40dbe5db4e7793a0d196d","0","0","0"
"3a14fd1fb5c8b3dc753823d206a1654411d51455","1","1","2"
"05dbf56a67b6381f96a47b5e06481c88fbbbe7eb","0","0","0"
"4c738bae5f8d0dedb22364200129afee84a9693b","0","0","0"
"e46c882267bbea7512347f5331c6c214e0489619","1","1","2"
"c92b14bf139979fbd3c6a710c3033151578db8c7","0","1","1"
"7c9dd4562505e997b17fefdf44b8637d6dfcae0d","0","1","1"
"3aae6d8339d54a8fe539df6d51650be4c667cef1","1","1","2"
"19aeda4050ae444776a59dc44a3fc743c344a2a3","1","1","2"
"ac91707df0a6414f049ec7bb1896a73470acb20d","0","1","1"
"f96dbb70db1084e6a97b9e0682123f4c56d0d61a","0","1","1"
"5a9bfd3016c2b891e3ebe0eb24467b0acf905b62","0","0","0"
"dc6d55353e848911a70455924be7f0239d1d9d31","0","0","0"
"9c50c606d4594a453288f1490241268ab3e63b1b","0","0","0"
"5652964c5a806cfa32fed4703a13797dd23de38a","0","0","0"
"a4c75519c94892f744f24e0e07fb0d1ba07b7ac7","0","0","0"
"9925924766fe2df02fc4575c26c45857a21d717c","1","1","1"
"4c476af9bc4f831f206554cb4a17b27f6c07d34f","0","0","0"
"7c7dec3adc6e9f4da8a91821502fc17d894d3799","0","0","0"
