"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"d849b31f7a15ca90d3995252cdbf04e6a2cb8854","0","0","0"
"d4b50d1d853c2b9cc79146889f515be8a09ce397","0","0","0"
"037d8f0cee5aab59e6eaf96cf6568cd7867efcde","0","0","0"
"343f103ba2047e6d3078aeaaa54e611a0e48e339","1","1","2"
"b446b55bbe605724d04643adbc0b01cc3b531d32","0","0","0"
"e3943404e8bf8d3bfa0eff52e67cef0abe8271a0","0","0","0"
"70e2839f7125925a626c7f060861535b449041ff","0","0","0"
"0f8d866b22d13fbe6597903697015ea5dbd8b664","1","0","0"
"4dfb17443f84ea9ac4b164d1e77429d546ae17b3","0","0","0"
"3fbf3b312903b72f26a12bc58ec98e0c69fbe8d7","0","0","0"
"a4e7f291c8109de7dd38f7ee67edc09c996864ca","0","0","0"
"40bd35806d5eee81e7bd80b4584379fb67474850","0","0","0"
"858e13bf78de365a4f19496d61347079fb1f3cbb","1","1","1"
"6a7f0d6b532ad9c8fbcce55a3edd09a8dfa6f25f","0","0","0"
"11ef61b8df998f7c7755a5d4922ede844ea2ae3c","0","0","0"
"397c8251f71e87f4f2299c297f3ca0c3d91811b2","0","0","0"
"593384584276fc71668b5b12b463e8eae89d05ce","0","0","0"
"dda7ad35abcf3c8c5d12a016dcd999c965e7a7f0","0","0","0"
"1db0ec5690a5b8b2c865063da5d68bd9dd358a19","0","0","0"
"10986afa13c7bfbcf8d60a6d9f256f847b89682d","0","0","0"
"5a46b50c2eecd14af6026803437a696726adbba0","0","0","0"
"c4adfb87abbdbd095194c2df5183d901a300909a","0","0","0"
"7dff1e79859eed6a8774ef54b2d6ce4080188437","0","0","0"
"1ad510618dd1ac4dd9d6ee4334f53c7ac2c9f918","0","0","0"
"9fdd3c6c739f8db5b9641873e0d4944e279ead54","0","0","0"
"e4e3310df2123823e21cb9a0b75a994532d09ed5","0","0","0"
"28874dc8df9def726d6e83c30835455c23dbda41","0","0","0"
"d9f3fe85dc22c3abdffa09a66e547f0d325c8e04","0","1","1"
"605f6995211830161e3c188185226c7df11ae7f1","0","0","0"
"712c3fcb5b20b72f284eed16884d8fca20814e31","0","0","0"
"8fa080b0231da75b59bdb80394c709aa5b366de7","0","0","0"
"c4d4757fd796d142ffb9f8fa5f062a5c74effe5f","0","1","1"
"99f3cf0b8bc7afeae26812578eca81e2e84047f5","0","0","0"
"ab4231bbebeb465e93f95e376ebc5ff6d765c092","0","0","0"
"cf0b8eef7c17a0312603b675ef6545c7b0680edb","0","0","0"
"512925569f045dc133a53e08a467a194950f8b90","0","0","0"
"baf69b482cf6e20b3184d6cece88f0376bda8085","0","0","0"
"48962414a965f170e446c079617d448b1c23e20c","0","0","0"
"db735b07ac1dba8f488047a88c1fa7f236a9578f","0","0","0"
"354e4c4eb489f95caeb053d80b76f23d5073083c","0","0","0"
"d053d6007120d2f9a3f40fcd994c31a186101d04","0","0","0"
"6d6775615e3f91afea1b47f41f8337dd08b14e46","0","0","0"
"ee0b0f55c4fc36fda70d3323641a26e74b2d6993","0","0","0"
"a8a600780d5b4bd8fec063243ed4afb4ff63585d","0","0","0"
"e6da59e429fd9bfe6bbd3afaa07841419b552dc4","0","0","0"
"ca103bf9464412734ed6554638d39ef99cddd463","0","1","1"
"5116f6f66b253968c8d4a71e815322a77e6a85ec","0","0","0"
"356b753ce609dd33db7c4dd517ec8bb3a8f1835c","0","0","0"
"0d8143056a93536f84846d7c7f537ed1ddce4b1d","0","0","0"
"dd14e7285d4907662a32e837ee6b8c889297e09a","0","0","0"
"b5d38ab105fe52b8ba9602eb79ad7b37fee7ba46","0","0","0"
"b13da7687ea184524e98e2bfea250c4fbbaa8bbf","0","0","0"
"6d5675610dab19f5c93dba59ca0038ce56574ef4","0","0","0"
"1a1075fbc29daaedb1ab99c564b64d58bc667240","0","0","0"
"13d38888dff2e8a66d1545f5d8d8bf341238cc5b","0","0","0"
"11402c2c5c6a11c7d33f7da5194d05f71e735a50","0","0","0"
"75ca95da3fcad201c510e4082dbd98ae9837c4b5","0","0","0"
"a294a06f8ced07687ce6ab1b30222329e93ec334","0","0","0"
"a211ce3d6cb2007ae1a5722344edf805db4ae470","0","0","0"
"21dca1290821e5dec580e31517281953a677338c","0","0","0"
"606e91dccd8501f420a104109fd0df9580b6e4ab","0","0","0"
"11a1b409f221faeff61255117b2f81176e8afcd6","0","1","1"
"b84b714d16557d48e184e58d95c558cee32b2d31","0","0","0"
"f5a03a2003f301f639568da80d1b5bfea128cb96","0","0","0"
"ff9b62fa08a07d5b10a37bbef84cabe6f52f4173","0","0","0"
"6ac955ec9de50d57fe2fd0434d39b12446ea1e77","0","0","0"
"f44f1df496f68834405f3577409c67894a23c82e","0","0","0"
"7dc63023db3c2cd8aa4bcb61d50ffa252073c05e","0","1","1"
"7a94f064b5623acd3290fdea2d92fd2eda7f77de","0","0","0"
"9ae9e436ae7fa2401dc8d3950c80ddd6a6daca72","0","0","0"
"9ec9ba5dbbc5dfdda2fb14bb22d96e974ea8d259","0","0","0"
"42e7c123f4ad6647b7314f0194e278c4460d87df","0","0","0"
"145c71893668e1ac71bcd19a51e21147de23ec94","0","0","0"
"8155bdbdfe2c5c4f8f780dc0b2b9c637024b177f","0","0","0"
"09768cd5d0f95da8bfcca962bf49cd1b1393004e","0","1","1"
"069f09fa705ea3004aafb1a970604eb916be736b","0","0","0"
"e33e43af3dd1ae4f7093f3389ab6b93396fd1b19","0","0","0"
"6f0cd2f9f315d580db54a64701e01992f228241f","0","0","0"
"c068bb20a87db76aa7ac151d1686475e55854a67","0","0","0"
"c28d092cb245451cbc91a17f5ff65a5532e70fa2","0","0","0"
"1c9163669ff4d1ff32e04b1535c47d8970e0ea4d","0","0","0"
"9736ee10f2148e209a69a5ef7d9275f2ea4fa905","0","0","0"
"bce2ec521a2ed79a890b8d113fa1c518245e6678","0","0","0"
"1767618359f3210046123e246defeda159462161","0","0","0"
"2b12af870b9f126ce6a71054a4d3913e9f5c84c0","1","0","0"
"46674ebb34c860d9c3a6c6da9de5f0c061e95664","0","0","0"
"ecb0dcc1a931d35bf1c6722cd42bcbdeb5c01969","0","1","1"
"de7015b25f6acd06d7ca97b2f3b00502a8e3ae06","1","1","7"
"cb4021f17d72b476e255652c9fe168253cad39b3","0","0","0"
"3864d11d24d9a47c4f3ab59e6ef69b2a4410e0bf","0","0","0"
"b8314b4f94760acc7cccb8fc42788c323d6673bc","0","0","0"
"bb6b9ade8fea1cc57d28b49f600fc1a72cb9ab86","0","0","0"
"3d0cacbee78f3362d6209f78e16ac43c9f50e5de","0","0","0"
"4371f5cccec4331dc9512a8bac9c2c3b3824161a","0","1","1"
"63f94f1fbb190fda30dcc6116b40a2fab68a1cc2","0","0","0"
"9d439c6f360dd46f3106c6bb5a85ac395222948a","0","0","0"
"d85e3f1e045c6d78b8a18d8518cbdc4f94d2ad61","1","1","1"
"13aa94b5a10bdc19441f1d438ce4fddaa7821791","0","0","0"
"27a0646998a6bbdea6e998072558875f32928396","0","0","0"
"701d774b7edbc63b52fa6c77e665a042514bfcd8","0","0","0"
"9c58251580f83894feab1fef847a7b925979b1d3","1","1","1"
"17a3b344cb3ca32da669b7cb052f5526de8afc47","0","0","0"
"0491b551b8d6e98cf35dfe98e7eaf97e8fd4135e","0","0","0"
"0566350bc0f703c57b31946d4d88943752fb4058","0","0","0"
"18fec7f077b121b42a68ff06f913bbbd66bc5334","0","0","0"
"242d2ddd862d4cb75b29bb37bd89f276e57023a1","0","0","0"
"737a8a1d3b3d152c34d383a9b9f5b89bc7113633","0","0","0"
"5b40f3feae109e0679478fca761a0fc944cca232","1","1","1"
"8c207bbd11a398b27a4e15de32bc0caeca828c38","0","0","0"
"76e51106b664a5b27e4728eb4ba396dca1fd6c52","0","0","0"
"6355f77300ba24c31bfa98c82228a65d2c55f925","0","0","0"
"1e93a7708d240fa082babe86a649db8b620855a2","0","0","0"
"4a9163468b57e1101ef5010bb2fb1e4162342aab","1","1","2"
"627f0676d25d3e9d039235825fd23fd47cac667f","0","0","0"
"c66ec4f2fbce64edb6024d666afc42d6c67aeedc","0","0","0"
"8cc4eaec4f33587e3427f743b7c2c53e208ef075","1","1","4"
"e8c22e0fa6d380331751555fa619debd7a7e9da6","1","1","3"
"1570cce64faf0755993313088d11bbae327b6f2c","0","0","0"
"1135ac164bda92a1a53c66153a418ed62a017b28","0","1","2"
"2ca7eb05542702682c07dd3ae467fad571ba6ea8","0","0","0"
"b679bf3be25a8ccc4e46d891003a1b3777cab680","0","0","0"
"5025ab9aa0c571437004169f879fa14380c945c1","0","0","0"
"43acd998ed4c252be4ed86351b4bc6f7c8505786","1","1","2"
"ce45121f5be0c4e37ea33f35bd625ede5b6a9900","0","1","1"
"21b5b9092dc1c00dc920cf82cf839a2dfbde228b","0","0","0"
"9a0e631a1d7cf1e42afcd9e2bbdf60546136e250","0","1","1"
"0bcd02da16361c45917f76301edbaaa7d8e99704","0","0","0"
"5b488ec5fca7b746192c7c28c709c5c96d0ec581","1","0","0"
"8328bfd51faf2db01d8ca7ba4043a07937a80d81","0","0","0"
"7302ac0d073a6af9e564712f8863b44fbbc1b9e6","1","0","0"
"c2592fd9366424211fd2eb4a15e3fcc0525a98c7","0","0","0"
"762bb8ae70834f9cd46da3d63b1653149e8337fa","0","0","0"
"734aecb2abd08ba5a245d6b97fb9aa4bb0001e16","0","0","0"
"25d85d8c627e902c1b29b0882fec6e8c17892a22","0","0","0"
"6db9c1b1bbffc2c224697cb57e0efaacebd7efdb","0","0","0"
"296b678dad871d84cea628cfee156ae30f85fadc","0","0","0"
"52a9e0f91c6f2f54cdbf1cd5f0227aaaf5b26c19","0","0","0"
"ed383246159af92d82e8eb01595f4a623d29f53b","0","0","0"
"de1d9fe447667da54ea91a70528e842bb9d002e9","1","0","0"
"246c1bbcad0bf8601b5b93f79c52340e5268a6f6","0","0","0"
"f2b72b7d0f4f055ef76e367dd8144a07a2ff77f8","0","0","0"
"c4f585833f881eeb7476b598a3b4f6f4c2ec5d20","0","0","0"
"57ee996b19320797aa280c19c98b80807eecb781","0","0","0"
"982f4ea540d57218b9df6bc29a72a613f0335e29","0","0","0"
"a99f8cb8aa4e029d71e2617ab46c059ca3411418","1","0","0"
"7c266f95fc4956f983642661218b190aebcc978a","0","0","0"
"c41ba9a0905a7e3106fac857d5a5d7155930fb86","0","0","0"
"26255f34edf21af0a12b7119ae7611ed978e40ce","0","0","0"
"357f022a2d290440613f2b5bf087281d6cbb39bd","0","0","0"
"4a9fea116ec3fddae91939c72d2cde5bb6dacfcf","0","0","0"
"a758b821616b616733eb4c0bb023d6bfea936f13","1","1","1"
"cd7aa938b15203bc464444cf9708919e2438c158","1","1","1"
"e32b58d4fa7de8cb99f4ae878843e5b2305a6327","0","0","0"
"2ea93f78152dfe1dc9eb79b0c7e96b7d873bdc47","0","0","0"
"08a6c58e877fd10eaee59cdd8a833303d6e37146","0","0","0"
"36e5b77963aab8b07bbf17855bffb0c44a8bce82","0","0","0"
"17345f06a76bd061d4ad625d0927c1129811fb86","0","0","0"
"f6105e519d90f505b5e24d140d76a24f5acb96cb","0","0","0"
"caf0846ddf25c2f15d4bf87360403b1194ff37a8","1","0","0"
"0c3f6e361208071f969aa03c27c34c83c9cbb832","0","0","0"
"8eb46cbced53f7e693eaf29bc8b6da9acbdd5934","0","0","0"
"427b1af3967e284a2078c879119d6865e3a047e6","0","0","0"
"706dd39a98cd0d8278f34d4a2720c91b241f5f59","0","0","0"
"9d9a563df31dc92669b6cb8ca1218ee65272a9c0","0","0","0"
"a8ef85204d6855d35a8fd1f8e938eb69831aa6bf","0","0","0"
"8889a9f728b92914539c49a6548390fcdd314d7b","0","0","0"
"ec74ae67924bf8f39c69786a662dca39fded25dc","0","0","0"
"ec4d9bca0f0363a3f00f7daac7302c4ecd1924d2","0","0","0"
"1f2428f01200b856e1c3041a082b55c71072586d","0","0","0"
"ebb553e2e059e551dc3077425f3fcf2d5d494f04","0","0","0"
"74656278461a58a6c312a21e80eea5e0e94769e3","1","0","0"
"729134a00643a23397f727e5c74ae0aa0276c341","0","0","0"
"5f569e8dbfdd35d0ec81e68e7d16d32a092947cc","0","0","0"
"a51c617baf20dccd5c848156085a015890a8b561","1","1","1"
"608f99358061d1e60cbec3b60b27196b7ce2e4b4","0","0","0"
"6d61fee5575d08fcb526b53b58a8aa7fa0fece90","0","0","0"
"edeb08c0eafb9381aafe6af48ecd15257ce428ac","1","0","0"
"6008bb6b6c3d8e08b563ee03331be7b0625bd3b1","0","0","0"
"5525e4ff91b067b056032b94eb3b23ee2ccda14b","0","0","0"
"0020e3686490b19502524a113519da7706c50b8a","0","0","0"
"ad98b8875dc42bc4bd380f039b045e03acad8006","1","0","0"
"f9d891a928db5c43cd2d29eda00fd0fcb0e920cf","0","0","0"
"78872bfc805961bb5bc7a0bc6a6be1a47aa93bf4","0","0","0"
"fb22446d63c901a552bf43590da43e5a33163308","0","1","3"
"501d5234d53a50b40b58fe7e59a345f1f4bd032b","0","0","0"
"d824fb214e928e06a182bab69f71fd935a9e9fe0","0","0","0"
"8e547686d57e92af45b03325c74a26ba51ef5938","0","0","0"
"b1334629986751fc169b5a313ee880345a3b6a12","0","0","0"
"c26abe5e54c8e2e7a644ed54fc456d137e621c8d","0","0","0"
"03c5db0d4cb6bbaef227f3c4ffaa0cc9b19d836c","0","0","0"
"613055c49f1e6e90c781665b4eeb5bd9a7768a7f","1","1","2"
"8c0fdd134c1c5d54ef630f14ea139f1586941bd0","0","0","0"
"61e5255cb51576f1fa8cd9a7e94481c2925b8c27","0","1","1"
"1b9079b0ce0a22b970e8ec608be59d97eba2cbb5","0","0","0"
"14a207d24b5bca6c3f5a810921a90c086ee7ddcd","1","1","2"
"c42c2c319b9b49debb478e7c42c211ef5501a1e2","0","1","1"
"8574799dc5dcbbee5ffdfb4a82c08b8a8ad8188d","1","0","0"
"3fdae9c7466801da52ea32fe1c63d9426d577540","0","0","0"
"65b590760bce21df2ef2d3a9d74fa4d608d55b5e","0","1","1"
"e34ff1ba22d619498ae26e2b882cd96e1d416b76","0","0","0"
"748dcdec90857b2f240de02d47b8f890b719736f","0","0","0"
"58d7df48744c0ed766c7f68af1e495f63e951f33","0","0","0"
"ecc5855c7d1ae925be0fbb82ebc6a5ab70a4bc40","0","0","0"
"91f110c8492feb1a976c44575ff5cd8336f153ed","0","0","0"
"a8fce353f86e143bf88db92e8a93c0a973bf9bff","0","0","0"
"3b7220df4459a9484bd2450848d348897f14259a","1","0","0"
"d83297ef5d11692c7677bdc7f095b204970139c0","0","1","1"
"bc62053f4f6cc5050f09948b1e89d41ecf0e5b4f","1","0","0"
"3fa3612e41f7c74b2c392a486d587b21f51716c3","0","1","1"
"d2b06b155c2156f7c48b1a8e94f30ef8dcb80882","0","0","0"
"d8f641fc1b416460ce6161f0e4cbc7fc560c9315","0","0","0"
"364823910e47dd2d166d80a2b0eac80ee00fb2e4","0","0","0"
"87cce19c63f97a8d40f6197b7d258d70602801a2","0","0","0"
"9ee9564d4efd39abb4647ed5d373a4b6f7a70f98","0","0","0"
"4eac1425834a158fe85677257e0dbd212fc8b1a7","1","0","0"
"dbe233a7b3d33310b45c4ebb69e8dd8612cede08","0","0","0"
"5b81681fd78edaa74e1589a3aa4df9ef2e5b4cec","0","0","0"
"1c29317e95df588744bef49229f9c195b78d081f","0","0","0"
"abf2e69b1f20c2a71d5daaeea1f6b3f22a1b93d3","0","0","0"
"a39ce0f84b4b81e7d7cf96a0dd99d3c0b0a1809c","0","0","0"
"9d0631e2ab6b693d95e8f5ab538196ba9ef5007d","0","1","1"
"0f8f431502beff2735392e5184c0d5bf13e80a95","0","0","0"
"c86bb37859a345f04e2350028e41cf19155bac76","0","0","0"
"a5cefb731af827d69bfa93230b2eb47e68829c46","0","1","1"
"456d34f37e675d1bf67e6e7d3aeb6d0e9b33b0fa","1","1","1"
"14c55a0ccdf17583501616f51b80fbe88014eda6","1","0","0"
"72372d58d3223436adb9a973dff48c0ab3796765","0","0","0"
"52985cbdc554f70208af2cfbfbe9ad260db0f5eb","0","0","0"
"e116563687ee273d76ee00806b5e132ad2707254","0","0","0"
"487ac86e415a6345338c274c7e076ad9e94103da","0","0","0"
"0bf068cd196d943a3ee009813366cada723ec642","0","0","0"
"82c517bdfdec4bfc8e16e209b3b9e8db0e24ff32","0","0","0"
"78012052dd76dfcfde5455503b3364e347ac790f","0","0","0"
"913b742cca132c7f37d43350c468d2bc26d7e9c4","0","0","0"
"e7d6bb9e72f30ed4315d363efd14e2f6a96c7287","0","0","0"
"d4f0ed0e9196226233c3f04bf9311aeb79d0996b","0","0","0"
"35c733950ff153512b5bf870a9f30372be9c6c65","0","0","0"
"c4449f1b84510c53d1bc96e609eb6b25ad32b471","0","0","0"
"668cb3e5a61f24d390986f1a7c832666af88e9c8","0","0","0"
"5c4d0cc968bcb1ab3afff4f014ff507eefa4528b","0","0","0"
"e3514771400df9c5f91be85f0233073284a604b5","0","0","0"
"6382dbba989985eda916571985df6a152f19f18a","0","0","0"
"28d91b73890e034eaf4fe29a79fae17601e37a97","0","0","0"
"79d35fde4b8f6e7634fa34ef6d02eb87208a6a72","0","0","0"
"c0c5fef7961d8c1cb4694d414f56417dd475ca08","0","0","0"
"41e4145fc53714b2fdd676b0bd893fc298dd719c","0","0","0"
"98f85ecbca0df9beb52e9350f3a59d358a4774af","1","1","1"
"96b5adf205d4bcf74159d958c9b034674d16acdc","0","0","0"
"a90fb300f797d92dcf62bbb77544d0792991d0ba","0","0","0"
"5cd6a004805761cbb5b1e2ff4771d04352664523","0","0","0"
"7c4820f1cd7d7abd91f118fe9c59f2f669752705","0","0","0"
"3dbd667dcc607a1ed56a79d136a5f3631734ae9e","0","1","1"
"c57349128807ff4cc323256b00d477ef34a12251","1","0","0"
"e558ab6de7f25814b4b750e7eac89eee595d45a1","0","0","0"
"905f1fa3a35c3023904440cafbb07f099618961b","0","0","0"
"aa03f96e4bf64662880b147b1626a120d192ec99","0","0","0"
"cf101ff8a0ff5cda9308caa1f5ceb1b6f135d11f","0","0","0"
"4db03a5742e0bc15380edead679273b8e40f3ae1","0","0","0"
"06df71439582a7dccb4cfe36926c67c87ac593af","0","0","0"
"2cdacf2b36a68cb7048d67e9ce368023e540c116","0","0","0"
"0e53859020495b3fe898fdd2cbf80e40b361c684","0","0","0"
"2d5e007acd6174724228ae1d40258c9c59c18f14","0","0","0"
"29aae1b5cb1a7bfd7b946f108e7e7f605779cfbb","0","0","0"
"5167662cb950baf2e722f5e480336ed25e14797d","0","0","0"
"7208a6feec625f04390beb11736661a5a831f8c9","0","0","0"
"fa64e7bab66faa38ff9442a8222218182463900c","0","1","1"
"e36561f9433fef41472b5816857fb46b112644bf","0","0","0"
"963bb03c88bbc735569880da3651eb3609e2943c","0","0","0"
"560234f56914408de94ac3af6b4409e72c3637d9","0","0","0"
"95922cac4bd26f33c17120e9570114989429503b","0","0","0"
"84f449804b8e283c6bc8a019e877e460f33c786b","0","0","0"
"351f8d99afda43895049bf5a0ed6135e58a74501","0","1","1"
"dc8ad35af33a2e8608adada109c1aac5af839c71","0","0","0"
"a7ea9f2e4379a3b738201a479d0165592b2eaba8","0","0","0"
"54648b92ad01075d12f7f61c28dc404b3f31ece8","1","0","0"
"f789fe030d45c06e1efdb3e6922b1e2db2ccd829","0","0","0"
"57298ac7950da98c2ac1e5c7676afb951b75126a","0","0","0"
"78f6158aeb3d2b8f01d3383202262ee3a2c271b6","0","0","0"
"049cb8d5e1b67212c76f6c80201877834056a2f3","0","0","0"
"d2ea5bec5a2e430e66f63bee72d408548d6adb71","0","1","1"
"d328499b4af16f942e4b2592b5c066a8d3cd747f","0","0","0"
"8ccf90f67eeeff6fef69252586a65e99cb3f3d85","0","0","0"
"aa1da9d4e574bbaea134d0f6bcbc86cc15024a2b","1","0","0"
"e3626e913cd8fd35f340f679deb0ebccb61dd178","0","0","0"
"57e568b4e2c0eb8765ef6902000bdde802d30876","0","0","0"
"a92362a2bbb862358c54859d410d02ba4c2b9dc1","0","0","0"
"b32f6a0d098b60af25803fc8b0a9de745f63b0b0","0","0","0"
"9aec876b49430009917762d1ced8c2470e129038","0","0","0"
"4c6229520cad25a83d816ad4374a1f84ababd096","0","0","0"
"fef3254f03b80fe367b528bfaf32530276588e36","0","0","0"
"d91926c5dfcd3bcec014555250056e342a5aa04e","0","0","0"
"408d0dc2b3ae89a2af4dce3a40fde2dc9795ef64","0","0","0"
"a01982a49ed92081c13472d674f70cd0f7a945bb","1","0","0"
"53a332c22967ca76e8f5f443cc58382dd1bf02dc","0","0","0"
"96a81a6ebb001439536a5f92d37e650f6029b388","0","0","0"
"76f1109083529fcec2f1e4549a579178ebb8511a","0","0","0"
"7df2680cbf6bbdbece33a01b3cef10f0b86ecceb","0","0","0"
"dd825210f00b61501894cd688a2f73302c5e08c1","0","0","0"
"3ffc2f1d091d3fd15df171642d7532d9a50d27a0","0","0","0"
"ead5f228b8585335dfa6178883e1d850f884a459","0","0","0"
"c94c1e13abdc15b8a91f70adbe1fa4c08b33e9bb","0","0","0"
"da8bb646c22306ccb0eb6f1e68fde1c7806c6acf","0","0","0"
"9566d9e9018f37efe66b8576cc9317ef893fd5de","0","0","0"
"213ffa0d90ce4d436bfa93b3c1a7f589d84afa55","0","0","0"
"608950c635eecb579a7d6076b59d9b83d84635dc","0","0","0"
"b86472ccccf6cd5c700c6a19a020d64c9f094bf9","0","0","0"
"c8f74606439cdf0944cb1fa1c5779ad861c79021","0","0","0"
"40cc9e9fdd1d38182e4c4bfc96c4b85321a882c3","0","0","0"
"5100eab8e16227c838774fd471ad817e6a1e6e4a","0","1","1"
"0042238e4e169a77c6fac2281fd93c030697e6a1","0","0","0"
"ce2befa93f045cefb18956ece719ed2577978797","0","0","0"
"d25970e201be27214da1c0740c6edf4725150527","0","0","0"
"bab979075a091109bfdd4e4188bd77a10cae765f","0","0","0"
"8e862d4633c011f25c2b59cfb250d5bfc6976afd","0","0","0"
"3f1a8dac7035a2b0acd0d6f153ca03d4896af6de","0","1","1"
"da5c2dab9979ed0b0727625c568426f1b238f20b","0","0","0"
"c0bb9d140faa9aeb6092404379314b95061b706d","0","0","0"
"9483ada3db1a36c43f91e7b19782baa2438c44c2","0","0","0"
"4f1d15f90dffc991ab8bed007f3bb112bc16630e","0","0","0"
"98b5b7bf3fee435ba3eb531a4b5e9b81f894a4eb","0","0","0"
"6807e215b4ec3bf32d25de66f98b77e101a5085d","0","0","0"
"f40adc736e5ec8a42438e5ae0e883e7c54e7d377","0","0","0"
"7883c2d5802b883594d420b98dde10df88dd80a1","0","0","0"
"518795c586a95baa5854cdda2289cba166f4123a","0","1","1"
"7eed0283d9cf7303341bdaca45cf51816ca71628","0","0","0"
"93d0f235f78bbc43a78b099b18932854ed53fa77","0","0","0"
"2b058075733073ca4d8028a6520fcd54a5578793","0","0","0"
"d76ad3b669fcaee8445d405b14ee4c8a23dc8a81","0","0","0"
"de70d7b425b83a2b8f5938fa256de0e5c65271ed","1","1","1"
"d19b5632d26b158b146da4bccb661ba40695aa2a","0","0","0"
"5d76aad9b78da5ee350993e935b8bed747b81c56","0","0","0"
"87fc65940598a6f19582c88fc9c18b8abc365a4d","0","0","0"
"af3e374bb0bb10ce39a097254a30f82ddce585ac","0","0","0"
"7e7ec8749b59cc2c0ee0d38f9352bd4779bf23b1","0","0","0"
"abe0db1bbe7f54f36e843d1c420f22d3e1f93259","0","0","0"
"392c5f0c27a2cad831cb5aebd349a281a5feef5d","0","0","0"
"63a8c936bb132546f5ce297f900e602de4f43f3b","0","0","0"
"4dadf52b15db54ea3e290bd6e4163d63584f1ac2","0","0","0"
"6f71052db8c6622fc026f6e461ae8ca56c94dc7f","0","0","0"
"0579394590b64640aefd66f2fedce68d29c27eb6","0","1","1"
"ebee6052144f2a18a75d3ed7f200913388be669b","0","0","0"
"e14ecb48adca3152a64ed28645cb3fb4b3ef99ff","0","0","0"
"f1a1315282cd4b76c8789795c6321737815654ac","0","0","0"
"7798c75865d7bd5f5d1bf431946206fba00a33a7","0","1","1"
"a2c6007aa51842a4fec40eb71a00df4aba3145ab","0","0","0"
"8166eb0f60aae4b046a3a313a6e2dca60f160fe8","1","0","0"
"1bb4411d82b8b891f3e8d2dfe369ca2781badc2a","1","1","1"
"b7f8ea255fe7d9d54a884404132e9d1752bfbfbc","0","0","0"
"fdb1f7f706135230d5869fb1f720883999051627","0","0","0"
"69ecda815cabcffb26e726529ab63878aa884fe2","0","0","0"
"a1d3dae4c525f0c5239453817abeab9be478117b","0","0","0"
"378542b81b8461a5ccb4c578770ca1de5a7874f4","0","1","1"
"09014229a0ac8be858a4713fd77ab1b762019aea","0","0","0"
"1033fefc9bd17ff654910044a70aaba2f02a5458","0","0","0"
"ce1635afe20988604013c8d2c79fb1afb005ad23","0","0","0"
"93f76de7a67dfa69df83d386e9b8572e5bc5b27e","0","1","1"
"424211037fcf608f136d74d10fc302737a69b65e","0","0","0"
"5309ca440483a417a631f30b14fc0ca7222ece78","0","1","1"
"58ff1c6a55360605828b0d528619ea162fe4b0d0","0","1","1"
"f8f0d3d24599b7dfa51215a8a79885d3d7450776","0","0","0"
"5074db1a0900934d98224b1ed2850db7a3a536ac","0","0","0"
"be0d4a55bc9e3ac4714ab367f02e30b709da3271","0","0","0"
"87cb0327fad556e0f8c64013f0f35028ba09680f","0","0","0"
"78261f659c0fb2a1defc5c208819864d73a0564f","0","0","0"
"32a830279ee0db2fae5e9893197e543957391894","0","0","0"
"933c67db33accecdf68ed18b6670fd03aa978954","0","0","0"
"e87aff71aea17db88f5d33404ace19f9c474283a","0","0","0"
"463887a3ba94f1dc588de154c79474060970f693","1","1","1"
"29118013135b19489bee3652ec79543f5be37a9b","0","1","1"
"2b761bb523249ef7a79171d0f8a7e4de77fce0b4","0","0","0"
"595a346b5e7dcf45e7e9e69fac2dbec0d6daa488","0","0","0"
"65a42dc2c3af6b70319189c051296f9266397f3d","0","1","1"
"0b19fe267b316e4d2263450e0b718185a03791c0","0","0","0"
"e9721d796bec075b99130cc6f04dc6d00a524698","1","0","0"
"e0943ff914b1c231bbba2d43b161325690912eb5","0","0","0"
"24fc23c055939fd0cb60b59f289088528c6749c7","1","1","3"
"4b6e8882991119ab04a6096e432794fad1d64532","0","0","0"
"64c02662eeeef22f803de4d4e9a7c7e5a3e1b85a","0","0","0"
"4ede3173487d5efaf515d1cef82ecc4f9d58d824","0","0","0"
"8ab38df0bc85d04332593ade4f9ca416d55b6965","0","0","0"
"4f1b06dc5676fb3ff26d4e907d64332f259cae81","0","0","0"
"19d146587539ae064a2ce9f0001165544f927eee","0","0","0"
"82bca6e6e8cb2d941297dee14b2902605625764b","0","0","0"
"163092526b3f57f58b9536d4038c32364afc9de3","0","0","0"
"f14522ff8728786cbb12775effeafd8ef7f4ec7c","0","0","0"
"7ecb41d0d43283166dd9739f902760bc71150b67","0","1","1"
"3031bbf2a03902a2bbe91d9113d84a5e1af00635","1","1","8"
"88a2a21038826fbebc6d6b993c7f304417839982","1","1","1"
"05a85524589dbc50818a761dc5c48fd6fb732a94","0","0","0"
"b35d39157a7b01b6b28033d8eddc6a3e384094c4","0","1","1"
"e215a40bc88acf6cef3ffbf17d0afe994a4cee5e","0","0","0"
"d1526c25253dfc62f430803f9c1b86730926870f","0","0","0"
"45980a3bc1f0a1fdecca55db05c2ec7572db7540","0","0","0"
"42cbb5bfa9cf422644bf9055b4d53b965d36015c","1","0","0"
"f450d66ed26903d412cd2c765a867734df482723","1","1","1"
"5125cc7559872bddcf0b9da6f4d97d936057a62d","0","0","0"
"792e6ede324f5b3df97f9ad9a5fd3b418dfa2567","1","1","1"
"de39f12962869f6d3c23ce8303bd6ff04b3288e9","0","0","0"
