"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"0015ed840ab01905cb3b25f7595bae6136b25c77","0","1","1"
"4f8ff37a127d5f82e63f500a84d22e8b07ab8843","0","0","0"
"b2667d15a5685dc01055f60f5a5888b45c5de062","0","0","0"
"ca904ed8e62b29f0cb8da650559fd944a3b8913d","0","0","0"
"ddd86f6f41c740748f8a867022a89179c587ca30","0","0","0"
"2413ed353d6bc8b8be53aa17f78c7960775eef45","1","0","0"
"2241acda80d5d17386989eba130623ffb5543e41","0","0","0"
"db9eb3724242e82d4275418002e135f6b1c056e9","0","0","0"
"38e30c682504e8cd5ace61f2fc937d100eae3c65","0","0","0"
"a434d89ef0479fb3776833621a79db253de6b674","0","0","0"
"12a5f07f6826166f7cc25214db54a6b75eb1e711","0","0","0"
"042f5460fffd5d7b0c4ea538d070e129c485e618","0","0","0"
"140d2ebd462912890e47a74cd6c3977bbfb84960","0","0","0"
"733b960b2d24a0d8854aacf108918ad1885a5e54","0","0","0"
"6a93d027e744bfc4ab2f8f7808ee99c770003481","1","0","0"
"5eb2396a036f3a7400957e86dad8a74482224717","0","0","0"
"ef29e5ef9618a4b1e965408df87ed2f4217da6ae","1","1","1"
"30ed21a0330972b63e1b5a9b0e89f3cae070b4d3","0","0","0"
"40f0d929727694eba21c934cb3732574cf84f6b6","0","0","0"
"76168e23fd78d276a197cc992bb6ef5a065f6f3f","1","0","0"
"8494003ebf71ef437dfccb9374366a51ecb5924c","1","0","0"
"a4e533f1588a5d34dca4ab462b58ddd83eed37c5","1","0","0"
"fbfebdbe1c5b13f86f92404c3397d6dcb75766ce","0","0","0"
"a2b383502bb4e78e4fc7aef0b5ca4fee80910157","0","0","0"
"38c8a52ddfc24f6553b5ac032f27d0749823e852","0","0","0"
"edd9b7709a1ef79d8327d24e32e9e94919f19c3d","0","0","0"
"69bcb7fe3fed27f3499654209e65fd627f788aaa","0","0","0"
"48bbe41b36402a22b808ec860c1a84673b74527f","0","0","0"
"dc4cf130023fb06a37f2a5b5ea94953d43aeaf26","0","0","0"
"83a343726e19950c6694f15715b9ff39d4fe1a3e","1","1","1"
"df7f590a456d624242196413dcdfeaf197de4011","1","0","0"
"21f1855560daa7992b058403938655ad229e0f71","0","0","0"
"6bc07fec63a929d5413b33f7bc34e3505e17a090","0","0","0"
"65e172053d425e57b0b7df751f0be93cc1d7aff3","0","0","0"
"5f23e90cd165112680779892ae75c1f3c9da39d3","0","0","0"
"8a925f844555aab008cee62ad319ae9ad4eda9eb","0","0","0"
"232a1e8426f2f0f6f4808679f6e011a87be76fc0","0","0","0"
"bd7b9f23a976a14255b37e824e2ca95046a374c3","0","0","0"
"189c7c80c9e56d09d8dd441a924d687aa2b9ed5e","0","0","0"
"6800b9ff3fc77aa441afbdb0b0196afbdd87d8b4","1","1","1"
"6f7d9187d6d851e4e26c7f0c494d87d56c664834","0","1","1"
"b7544ee519c05240127b65e2bf5adfc99e9bc3ec","0","1","2"
"f1ada3fbc072fc5000f66868f8e7872b5d230da5","0","1","2"
"312f9e1191dd4d7d0e976728561c4b74d8b84588","0","0","0"
"b0181d36715c4e5258803c735b72a809b0f254a9","1","1","1"
"0b35486809a9a5ef8ba371549b05390682427392","1","1","1"
"6e0e5e5bed89ff2093e1cca3fa50310f678565fd","1","1","1"
"f4749248c1f558970b17386f646392c3c82c42b3","1","0","0"
"e73c5b6b1ffddc19ba0eef0a228ec2574d511525","1","0","0"
"a273d096be9eacb7150b93844049eb1917cdaf4b","0","0","0"
"47452ffe5a27300b6e1898941fa754b2ef166ef8","0","0","0"
"69f5bcf6943e4c369a378e0517614ee39f5c4c26","0","0","0"
"7f0ae82d44873b53cc87c659b42415ce4866c7b4","1","1","4"
"96c4dd912083edcd0c9eda76bd2301bb4a1a6d53","0","0","0"
"e0b2a515ade57c56a09fc43ff4639d993b43daab","0","0","0"
"aebe196100a231873099744ec33d1e4c7dc0934a","1","1","3"
"45bf0d3db40a5dff7e515a29f67858a16a562fc1","0","1","1"
"a933723427c192b9335ed46bacc5157128027985","0","1","1"
"4b88824f1be0ca04bb02361737030eaf33ab1e3d","0","0","0"
"6a7c9cdd3c5bf3db7701ef1353f04527e96c8cc3","1","1","8"
"1fb99a4df2514cb6aea37fcf1fd4790234d77c7e","0","0","0"
"703f6371ec41cc614137e07666f345b4bbc44a5e","0","1","2"
"9c7f41ac8e02a095063244a2f97660e359d4e353","0","0","0"
"1ae1a120ae5b034ba9efc0f433224fe993a61920","0","1","1"
"c7c9425208f082caecb1436d7e9ff54dd6344600","0","1","4"
"99ede60dd4c0f9ede9d806b8617202c6d4fc40fe","1","1","2"
"e57fa3d276d700ea21c97f8c2d3731f0f9d4c7ab","1","1","2"
"9e6173961d2eefae7417ad2bca06e9168533405b","1","1","6"
"8bb2a357105f98174421d515cff82b706af3d4c8","0","0","0"
"50cd41b88b4421824e436d9189f8780b84c46a1a","0","0","0"
"88c26439d7d00cc5f0e1ddcb7b0a0036fa3f9c88","0","0","0"
"8593303807b5063fe27bba581ddd9d130d6a32ef","1","1","3"
"a500ae3334dd1cbd8a46e2515857ad05a1a43e30","0","1","1"
"ee614de2d959d94ca2345c43fcd3c71ce4e93002","0","0","0"
"3084034493a428b2394a59b68921ed4b73a8cf7e","1","1","1"
"975e7c0fcaaa823dded095c2bbfb871c51eb65f4","0","0","0"
"e586ce62c5dca6e453cf383b049ad20b98879484","1","1","2"
"349163c4de2d0cfe52c12ef41dae62f8555cf9c3","1","1","2"
"ad9e80bd7e45cc6d52f40a6be61f87aee3bbfc88","0","1","1"
"5c3881bfacdb34a605ddfbadf1531d0e341d7beb","1","1","3"
"d467ffe040e77ce36089949510e6780bb982aa49","1","0","0"
"6c692dea355ea2a057a01e795466a19f81b494aa","0","1","1"
"817ce18d16d037aadc5ea44d93854c6e17f06747","0","1","3"
"86e2d5a90185e249cbe2a39074b7fc4a6f7843b3","0","0","0"
"c775e74d5bdb45043b7d1ac6e6f330a33c5f05e2","1","1","2"
"10c794cb79d27d67fdcdf8dc8aff2db7a7882353","0","0","0"
"df1754847892bb6abce2681a42d8c50cf8d3a2da","1","1","2"
"7d1eb5df0c1bcc6a7a92755004faf85bc00496d4","0","1","1"
"f51b6839d54b2f3b0edcc145e5556220d796935d","0","0","0"
"18d5f7588c3040c8bce6798f9d6c9f80172c220c","1","1","1"
"c4fc40a6577bdc70cc58dfc151d42804890e4745","0","0","0"
"13035996a5a794051507f5927cb2f00104be34c0","0","1","1"
"62f863d6fbae6dc4922964b2530f151883ca2180","0","1","11"
"3e60ff5a3e12ce29b00ce45056033267947229bb","0","1","1"
"51a74f4b275fab25ac567843ab99b885a8444789","0","1","1"
"058a65ae0d079729b10a2954c472c336dce43245","0","0","0"
"b188a1faf8be03298493b65528fc2d87ea302a4a","0","0","0"
"cbe51fe8f201bd0231585a70f2c79e1d886aca51","0","1","1"
"c0b5dc2438f1d57a6a7564de320ad58c15861459","0","0","0"
"63ac1e4faa8f8a312900cee2b959fa765e718872","0","0","0"
"51f9ab2ac1b779e31aa54ebf9485a1a72eb7cee0","0","0","0"
"6626e43407b99a413ba660de9bb1401cfc1b3b23","0","0","0"
"7b96f465eb908205286b7f6ec004f66145c14f4b","1","0","0"
"2204d9d49219e6d2a911d3fd85b41b03ccc79b84","0","0","0"
"62b006d959caf95870f9215e56fb3594c585a259","0","0","0"
"bb790631de2973f8009af558cc9d9a6a70a6efc9","1","1","1"
"d2bae4563be978e99b4eb6c7daa95db67a51a41e","0","0","0"
"8a7c00b5cc7a36da5e52e61fa5d11daa6f5b18ef","0","0","0"
"e5d6a6f2a91f9e268f19fbc533628fd0bdc252cb","0","0","0"
"1e309c29fb2d61fbdf27ad546ad4ae9c008a2f0c","0","0","0"
"ec9424fc1ec2a2df83f32fa78faec7015f7b493b","0","1","1"
"583e30339571962174fd40d75e64624e3968e2c1","0","0","0"
"9a222241bcbbc4ce6d0f0f15bf975cfda9c9385d","0","0","0"
"b7eb025ba51c20398651228405ee76c932bbe2b0","0","0","0"
"75c70a460cbe8ff136cee6940c5c4d80d9a22b40","0","0","0"
"0560d4fd4287db43c99108a5acdf573d70f81044","0","0","0"
"2de25616eaa4bacf1cd61c54f939a44f03a10263","0","0","0"
"b514aecf08384f3839db5cdb2274d3748a4402a2","1","1","2"
"590fa9303086c4dc155387e3f947e0191e8226a0","1","1","2"
"fb183ab07052293acabde9fa249f5d1952d56465","1","1","7"
"74a7c2a1659ce9101c11e7bf6c53eeca2feef576","0","0","0"
"2092e75f2b6bd6c4260f37c60f3e39665d5b0873","0","0","0"
"d7865323b12686b34cee8657440c0637f01c978d","0","0","0"
"862fa3a14caaf202ec52bca4157a413860a894c5","0","0","0"
"97df55bcae2c97847e1358ec2603b6877b40abc1","0","0","0"
"413184776338e621cd3bc5a2ae7083a763b607a9","0","0","0"
"a911bd89419dc4c9ff1c7717885bf9a7684a68ea","0","0","0"
"c78e3b2aba67ad9844175e1e27016692759f498a","1","1","2"
"cb57d3760c6816804c6fd2290a8f98646af9fd11","0","0","0"
"17d9a752e60dde5e1b57c40886b3ef0bcbcd904a","0","0","0"
"73ae7435e0aaa83518d51f390e4f99778df85b4f","0","0","0"
"2bb79f893805e972f6efe5cb7cfe90dd0efa4107","1","0","0"
"e03b73708e69eb2c46ec61e87e1a0a09c07e5abf","0","0","0"
"b4585af18e9c3a033f6cfe27213f0575af795a66","1","0","0"
"d667eefa7313cef36ae156a0a6f6eba2da8478d1","0","0","0"
"8918a0a3fc24160160c1a7c0a7a642437ea9eae4","0","0","0"
"d6457250f05b69c36444f8a15b8dad205d1330cf","0","0","0"
"0185ddad8ca987a5858fa1781b32948f49729aa1","0","0","0"
"16908b1af294d0d85fcb497f37e21e0ae4f4b190","0","0","0"
"f43f5b0c89be58d3f03cbee0626928c1234d64bc","0","0","0"
"59395b3bdf19aed7bf5f77656afa6c31dad7e138","1","0","0"
"c0b96622c20ec8632de38e31e6fb6a5b62cfa6f6","0","0","0"
"fdb6362f7f3402cc671211909ffb8319739bf585","0","0","0"
"a8b176af39437d15d31255463358cb160d96470d","0","1","1"
"0aa3d2377525cdb9c170f78afcddec9724e3eb79","0","1","1"
"e664d0853a5f9078c397ae86f44d8fe81bdb957d","0","0","0"
"0e8f9db5038c5dc7e41d9f5dbca531978456c4e9","0","0","0"
"b0cc264a0124adc79edf3ac5b6bbcd597cf2c564","0","0","0"
"7c5be5afbc8af5fa3ab504983e4f38c09c71e118","1","1","1"
"13c682abf5ae0ab09ea34492afae56499951ff4b","0","0","0"
"f82268679990177d780b6cdd3ba62ef0b254938f","0","0","0"
"84c431e350bb65b713c18870425b974aa2fe773d","0","0","0"
"6c58357bdc77f503a2aa7a2244d1bf147b28eda2","0","0","0"
"d889e77d2cdd7a75f80c024634e4779b7760c10d","0","0","0"
