"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"6cffa16933dea35990839d7c4e8f92b279201384","0","1","1"
"cf83a597d9aa549920320814bfc520e2de00e7e3","0","0","0"
"ad0a9e07f4cb72bd265a7ea0411b3c2677dfbd22","0","0","0"
"74eb5e95f386877a83b8a841b01663fd3689440e","0","0","0"
"ec0af3de25ff9fee56446c92a110318b81a776d2","0","0","0"
"dcdbcd48b93779a64fe62d0294ceacb09c8866c3","1","1","1"
"9970151790b18d2e6b72d50cd870e1b2a4cf2ac4","1","0","0"
"60863bc45166745e254a8ac6d59b960e703a0824","1","1","4"
"666582a642d679c8b218f9a2dc1f4456494a229c","1","1","6"
"e6a4c1f8cb086c36443935c9904dbb4d53392990","0","1","2"
"276112926aa2ebab79d221003117a54031e48079","0","0","0"
"374a1532ac87118f09c3d9ea55f3b27cfcaf458e","1","1","25"
"de305151f5c462dd0a10fc2b1be934138c861b11","1","1","4"
"41f07cee8ee3f303a21ec6f508497babb371575c","0","1","4"
"1b41617234cd4a45fd0f7b0dfad8dbe012333a6e","0","1","3"
"5fdaaccf99e0bd2d5fce83fc6de604adb1c323e2","0","1","3"
"5e47f5ebce5b732bca815156aa693bb84eb6373f","0","1","1"
"b8a1d77fa36a3e06a5a49d7fbe7d129ce79a2c96","1","1","8"
"940ef35319b74e4a322b65471f5d9baf53ca8475","0","1","11"
"d58488fae50f3d0169de61d3c0434f172f3b2fed","1","1","2"
"77e03df7aa28ab5da63b5efb347aa383a2bea2fd","0","0","0"
"007031557c380f0efadf52b2d5b63f01717ef9c2","0","0","0"
"63fa2732595fcdde13b34a64ac7e4b9dbe58cf3f","0","1","1"
"1a71624982cdf0b419240a9bc4627c9ff1f6e8dc","0","1","2"
"b272818d884bb7505f27fff9175b684d75966ea7","0","0","0"
"2cd2f072c2f0cf04f46048cd64ca957c8e18a49f","0","0","0"
"b3855b5f05f5f8c37327c28360daf1dd73333781","0","0","0"
"5333e220d93a16fa2e4011158ec3a136c96209bf","1","1","1"
"17dea8ffda12e2dda2a2a9df6a2834a0f0cf5a0a","1","1","1"
"230e8770d3c375a589b5cc38cf3ff4340a2fdc76","1","1","5"
"66e2af0ef8c617c35367fd671489db76bd5786a5","1","1","11"
"fddae2dadf2b569d85bc629072f57375dce8558c","1","1","11"
"4cf1334815e1d66065092afcd282163cdecf9728","1","0","0"
"c169937cf419099f16386ce2e0b55c6f62b55cd9","1","0","0"
"f48edd4a7947542b966024c49ce20641dc0e83d0","1","1","1"
"92ece3b15bf8b395576a93c179613e00defb34e9","0","0","0"
"1c2ef7159c99a4e4e60bd37c96c704b94baa0afc","0","0","0"
"20455073fb581a63259ee5d7f9e35fc738ce2cad","1","0","0"
"1b620f0f038c3263a4aa198dd2caadd6879f380a","0","0","0"
"acedee68c7afd823032f0a6a19a2bf40d437994d","0","0","0"
"a4312e446f767ba8154d337941accbf64f44ccf4","0","0","0"
"d13091c227150831c874930c2b38459d5171d905","0","0","0"
"07eb341b14d6ea80c41d8e9944c87ce06260c0cd","0","0","0"
"17e0698f9d1366e9627bae940a9aa0f355d5da3d","0","0","0"
"4b2817723a31bcd5b739b33e40fba2f68360057f","1","1","11"
"8890902dd497a0bbd7e97016e0d3659983cf43d3","1","1","1"
"b84ff58032cb056343f9de96c1856385fd69fc83","1","1","1"
"ee98bdeba1b83261dbb2bc71977772f004688270","1","0","0"
"7d462584b3889236c218e43f1a930677a36cd347","1","0","0"
"dcdbd79462bedcf8da038ee5f4cc45f8423a7509","1","1","1"
"1c94b5b5d01add0868885f6cf0704d93305ccb2c","1","1","1"
"5bc88b62de495b5c126d9c019ecf61f181c0044e","1","1","3"
"c6a19b5a08ed1487589670f0ae0daf9fae8bee62","1","0","0"
"d0de677e18fcd89535f43e5a47b7765a672adb0b","1","1","2"
"1fc416c9d57d0d628595294ba5061fff545a149a","0","0","0"
"b42f0dea2c0c7227acb6e35caa0689270b0f0ee7","0","1","1"
"b4f966b6cd7fc18006a72489e63f91d8cb83122a","1","1","4"
"25b403181e3e46d4a79f64b9170b32753982e462","1","1","1"
"f6802cd62b7cca7dacc17b8fb38a92ee5bed53b0","0","0","0"
"a0bfe62c58646db2ebc325fd847ab4fa701abaa6","1","1","2"
"f14125298a03fdbc7418f881ffe248059678eb6b","0","1","5"
"1326123042591b2ba670ac67fbc6929564ba8466","0","0","0"
"a7c636b7bbd00ab9fefb342544b435fa428b5102","0","0","0"
"2f8f259b484e0c96a254072debef8b0a07e3a338","1","1","3"
"3195be5a2a6c0cd9f2073fbb5fac02cba7a3f773","1","1","1"
"f9e2ba1b14d73e7a4fe10fbdbf9676e7c0e4fc76","1","1","2"
"c1885c08db66fe2905bf5005f157aeb4689e6714","0","0","0"
"38e4f7ffb7ddf7f349de8f7bada31d8894ab9fbf","1","1","5"
"06f89a5d17379acb11690e41b8e445d50d8d5453","0","0","0"
"c20ac597ec451a00ae717d2b020525df3b05b414","0","0","0"
"a34cb4c33c4648feb6c0c576ea73900c0982b4d5","0","0","0"
"9d6ab3c94578500f0f334bd48953e0bd12ed7dae","0","0","0"
"cbfd92491e1c94bc0460b4a9abf951336f547417","0","0","0"
"f71b0d5c2caf06075b5277199f65cbe9a6777205","0","1","1"
"6fd82db0feb0631dba491d610f9ea5dfa8bb8b52","0","1","4"
"7520af27a7e95165834fb5de5862d68f511633f6","0","0","0"
"c1290b61be5e408cd9ba2d05159f426af3fc0297","0","0","0"
"93b92b7fd4bba53275a671a170d9cfa2d6113891","0","0","0"
"3fc94d83cb7850ed91625802a17d417a8485e131","0","1","1"
"842cedb6f63cbd58721b6d99046d267f1b4404d8","1","0","0"
"dc8acfc1a4e91a4628542c92a41a002cff5bbc17","0","0","0"
"cdff1976aca77fcff84e72106b70680959de0eb4","1","1","1"
"b1dd19cceafdd5ded017805b8b53be0eb35644d5","0","0","0"
"c2814a38caa1b8d174f60c2e4f7d94b8ccfc01d1","1","0","0"
"7ef58ebe37e19143c32907fe5ff32ae4b02587e5","1","0","0"
"81eaaedf396f2f4e929a6535e9e9cd38f34a88df","0","0","0"
"52542935840681fbc446d8d1368fe65ed8345b91","0","1","1"
"44ce123b5a39ea94e4f52a079ad5d2d1d3b90fe0","0","0","0"
"183183c8aa311acf8f008e733bc249535e52282d","1","0","0"
"e16b9485999466d876033b40c829851dad848a92","0","0","0"
"c2b76c6280f51e884516a37cfecac41f4daa61ca","0","0","0"
"3806d1171ddcafc2a679448d546bfd3e015c98df","1","1","47"
"b177d9b4a63276cbe3ba39f8a739888ce1e19f8a","0","0","0"
"0d51c0e81fca5448fc0762c2b25ae1983be34911","0","0","0"
"069e09390800a1b70fe76f206c2e73d4591b0e53","1","1","1"
"3c8425586df5c20cb691010445a7e5c68de62096","1","0","0"
"b562f73f17e2a5b7d36cc4acfcc0845f039779eb","0","0","0"
"96c1ca1e926fe1b42ccb6f96a2c53da2d5bd11ff","0","0","0"
"e831f7b4cfd19a2aabc44ae84c50a973dd50fbdd","1","0","0"
"4e1406f3c39e15ffb7ba4c422b4556c851e1343f","1","1","3"
"c1f0cd199b292f2d8d139d4e45c026c5152066e5","1","1","4"
"adb0c03f22e4ab0d0f9759cc2beb2e39561d907a","0","0","0"
"85f8848ec9cfede9095dd7828323d2d629078d6f","0","0","0"
"43c235b65c225fe38d30d2bcbfe6caf934870ee4","0","0","0"
"66e60bf71c780f15e57bc8616e6c785ece9ee94c","1","1","2"
"74a8ad30a98e021fd441e375e901e7f747b9e130","0","0","0"
"e12c53c53d5d877d979009feda1d12a1da6d69a5","0","0","0"
"e7efa77b5c4f241a6196d8b6644157319e11cbc3","0","0","0"
"881b348fcc931ac57f1ae814adb121cefce6a1c2","0","0","0"
"07b482f2f9db875d3429b6c49ef0ce9c8f83525a","1","0","0"
"f894121de8105cab1774185f8d319b41b7013fc6","0","0","0"
"0423fafc04835eefef6c4cc66dbef26e858ce1d0","1","0","0"
"de92d1847befdc079dcf809bbbab3c35103b7d64","1","1","5"
"49325bb7b3b1565a1277304b69d2508586695a47","1","1","6"
"9530064b6241b323a01b39168f99dcab065569d3","0","0","0"
"5a3d846c2d646721aec9dc04f3e4e01a9d2fe011","0","1","1"
"bbab80d55dd32f4f3c29d19f0c9ce175d8551db4","1","1","5"
"7db829a86707177a9a8f0280de1fd4a77b24e65f","0","0","0"
"ae44fef5089b1e01660de76428d21db36088b940","0","0","0"
"82ea73a459471f92669f0e2fa4d5550b1e7d77e8","0","0","0"
"176b7cdad6eb1912e01fcaa1b4863511b6152512","0","0","0"
"2e73de219594d00ee9a10de713d0ed53dbfb1d09","1","1","1"
"c75292a02490fea2dca2948364f53a9c3e11fae3","0","1","1"
"206af8506e3609621a49130a67b117e4f0f2dc66","1","1","10"
"a22677403fc85a287a4d44aef410cfee3e9cb345","1","0","0"
"c3454a7bb5f7c2b3f00e69f4d7da2429dcca92a5","0","0","0"
"c828609eb9efd5e81838b2005db56e074a37ff14","0","0","0"
"8ad2f1a00b274615d1916aba069e2d2215510c81","1","1","2"
"91df134b41e40f001e291b53f94e9387129e0d43","1","0","0"
"07745dd3f4c01f34d4572ac0d8fdafdff460a6f5","0","1","2"
"89a68518c02f9f3e5947a5f2b53617f2cabd146b","0","0","0"
"a4ede3cad9b4f971fcf09b4e34915fd8e0fc7217","1","1","1"
"b20f587e34976abfe062737f053e64b9179677d2","0","0","0"
"37b57241dcac754331169ce821a91c1f695d446f","0","0","0"
"c8b8d370b1dfa68dbd97728e28c5c1ef52b23149","0","0","0"
"dfc8265187cf57d4a1630efef92f5cd95fcedb56","0","0","0"
"d4056ede3687c3531c9c098eb4637dfacd671e53","0","0","0"
"ccd29ad89eccf4b2c9c0ab5034fe21e0c39cb15f","1","1","7"
"af7fef40f767aed5cb34b70241d673f8f444b1b5","0","0","0"
"4c7f8a26face4a92c0d035cbe53d535171a6f67a","0","0","0"
"b5a678f1ccdc866ff1e5d09c0871d9bcb2f71c7d","0","1","1"
"913d445a63f685043aca4fcef3ce1a04a5927f35","1","1","2"
"880af462d29156be2e1713cd1f5607d7c1a77a41","1","1","2"
"d0a1c2aa809dce317e1b4caeff72d067c8b81372","0","0","0"
"95e3d3c2d081b98c7e66dc77714af69b50d1a76a","0","1","1"
"14e982037d73292de4ba92787a02f0616065a1a3","1","1","1"
"20acd2bedd5d2cb0a3abd0483b8557552cd16fb2","0","0","0"
"cc4b2e0c57f2ea4686d0bead1a21eda7694ab3bd","0","0","0"
"d59fb6091dc24cd46d51b0864aa7a5535c5f8f6f","0","0","0"
"6592e95700fdd5e1fdc9ef55c84c92680c986c53","0","1","1"
"9f29cab35f71f938b8c24cbd4a70a5c1432107d3","0","0","0"
"9af1bf800e478696360a3f73adef784e1b04b429","1","0","0"
"52721a91d7eb8bc33ce6c1d37d1a75da2fd76135","1","0","0"
"5cff3854efeb0d7cf09284c569073a7114016524","0","0","0"
"6ca79ee676defb85aa6edc20a106dd49107ba5af","1","1","2"
"19d86819dda63f304ac6982929ee47b4169f62c7","1","0","0"
"3b82efbc29d9f76e310771908df9e6a762e193ec","0","0","0"
"d4b8243e089581e7dc0647820c04c142c34e96d3","0","0","0"
"59bec533d310a249f3b3ae3491d913ae58f2c2c6","1","0","0"
"bd85ec432f07d4e49995336e452d4516427e627d","0","0","0"
"c7461aa26e8105b5b272fa5d3f1699758a3db569","0","0","0"
"91f5af4989b3ecf33ea3aed95cbc98a8e289d3af","0","0","0"
"d6d4aa67fd9ba24c32e2f2f8de27efa94b080002","0","1","1"
"1486ef29e5cdfdc99636bcd0c617581d1ae474d7","0","0","0"
"746453f31bb9b31a19952c1e041d8d0b7204db3d","1","0","0"
"dda6aa0da22a34a0804bcb45fa555d45deda2ef8","0","0","0"
"6771223937f3cd5584171c4a894d4eb91ad743e4","0","1","1"
"ebf0f4b5fc7a8ef3957f8bb61833e98449c39dae","0","1","1"
"8e8b5672139855f0227f426dfe57a3c9be27e570","1","1","3"
"b73aa65731439b3f4ec2135fff6adb9f7be8a9e2","0","0","0"
"e9ef99f0a96ce207ef809d364f14249f7fd27718","0","1","1"
"42fa7962aab8a857ca9eb094e5251fcae54fdbfd","1","0","0"
"28f1c3fdb964db663d33846349c37c8256b48fcb","1","1","2"
"8ff8ff594f4a7cbb519cbf97bb82bcb0cb2d6177","0","0","0"
"3517d679fa324653bc4a287960ffd5546892481a","0","1","1"
"327ce4393d4ef1880b2846ae01fbc1a1a1ee6c2d","0","0","0"
"ef4d08a247e336c25aebe6a24b1245c8889eb10e","1","1","2"
"a9a4bbd25416cb72ccf01e140b1f666b3f8594b0","0","0","0"
"a28282936c8e598d84752a13d260186c36a7d8e3","0","0","0"
"4133302db427dd7e70cac539a045ae8ec5da7856","0","0","0"
"12c21588c511f0f6cc29bd45380a5e80c9e90526","1","1","1"
"95fae62fc6aae4fc0d320e5ef42566e763b7004a","0","1","2"
"357a652e95962b9735278bd415895353ba122c4b","0","0","0"
"048d89a6969f487d508316eaa6cd958c7d74d49f","0","1","4"
"879186018186b96c4dafd5a0987445d3f3ada677","0","0","0"
"bd025f8c8e125427e090f8525be4191c2cd8f64f","1","1","3"
"1279e3d10c6064d276ebf60749ff85c1ecfa52ea","0","0","0"
"396133edc4a832e86508aeeccf6ab8117f859a6e","1","1","1"
"154c35933ea828bab42eca3bfb57484b6845403a","1","1","2"
"732de6e6c891d1c2b260980cce8be44feb281cea","0","0","0"
"6b1fd67ffe39a9e7bd0b7a6769ee7fdd303f4c5e","1","1","1"
"ded121f604c3ec8e9a9a029dce96da661ce5d273","0","1","1"
"d7f4d63418997628da06d8a9b7dd08299917fa48","0","0","0"
"f0b43cfcc2540d87be360bbf421699a244bd220a","0","0","0"
"50ed8cd97c878946d899a6248bc846cd45dcbea1","0","0","0"
"f888a473dab8508040389608750ee3bce8dd779d","0","1","1"
"93f7f2ffd9d0b23e4ba666576742b06c644f89b9","0","1","2"
"dedc8e5d5e18b9353806e419988654fc262c0334","1","1","2"
"6cd55c16d183a58ebb25859ae43c5de584b49d75","1","1","3"
