"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"5dda04503da7c71fd449b45075f8dbde59c29be9","0","0","0"
"60fd85e647592a073538e53ccd110d165b29d9ae","0","0","0"
"85fe778378a4f433fd0a748cbb1f0f46b8194f9b","0","0","0"
"f831f76b1f55c383974b307bf2eb845e00f56f12","0","0","0"
"f762db1cc02e53f45e3c9a776f6ba9623f5b9ad5","0","0","0"
"d9c4bd1cd945c255a78d6fb1d0ecb23d7bdbf49a","0","0","0"
"9764f0c564de604cf6a724afccc495def55cf790","0","0","0"
"3838e39b5ce2a75eb9112e1e89f7b6fec4c6fe09","0","0","0"
"4037b6b7d09f63e441a3cc19b41e288bb046c427","0","1","4"
"6d1b1b89edae915b47bc1532f7ae9d44d01a4582","0","0","0"
"0176e2365acf5a6db89bef2a32a13a5167abe746","0","0","0"
"65b0b956a4322a306ff9b5368ed56914e2a28922","0","0","0"
"9cce91fd656bff7d9cfd2661ad60d2df41957011","0","0","0"
"c67a5afa3f5012cd076133075d0882fae9a6f26c","0","0","0"
"e4bf9b106d3899cdb9779e7fcee39580c3799e5f","0","0","0"
"e6ba385cff83621049c0c7918e1566fd5b89eca7","0","0","0"
"c8dd3f68b81fd0f3fe9a55b319f8aea33d6e4f04","0","0","0"
"4123caf06ef6f66ba7d2889588717752126e652a","0","0","0"
"2398088c6d67c96c80f0d21aa6f2fcb15fa2ecdf","0","0","0"
"cdcad3ee0627bf0d6b3bc570ef0905ce51d9ad24","0","0","0"
"6b33d44f142e408bbf3992cbf84b6856392751d4","0","0","0"
"7dc86f808a14b7c069f37f93bd275618914b517c","0","0","0"
"45618a49600f53f22ebf4d865536d49baca11feb","0","0","0"
"af1be5a18140a8fd18c9c32db9ff18ad47bf2a09","0","0","0"
"9f1d2b9fcb100bb2b8cf8fe1f6caf01ef4026b25","0","0","0"
"9928960df72c29227873ce36e50b6b76789f0ae7","0","0","0"
"688da99ec58299ccd2199dd7457d249617d0e39f","0","0","0"
"b6b4ea6a0b91c499f5fd116ff31f9133c58854a9","0","0","0"
"5da0e8fab2534a03c7f5aadf38bf3643f0d6bc82","0","0","0"
"e9cccdcbd75a3ed0b9d7dddc09f40ab8d63e7147","0","0","0"
"7be5144dafa241616440c00135caf05a5d7d6277","0","1","1"
"624f51fdde222c12601a02f914ead0c42f184b79","0","0","0"
"cf5f460d2d35a986195d3e9ffc1e0be5c902d304","0","0","0"
"1a0c776464e0492ad21493769b6cde8383a3882e","0","1","2"
"a88d1fbfc4e900f2898871408081b551df41baf1","0","0","0"
"e05f780f972aebcb460e9e39690d26a7bb6febea","0","0","0"
"20756555ea3fac2089b31d601380ca98c96c883d","0","0","0"
"25afd6037408cc84641c63d2184827e6f5525e61","0","0","0"
"cf4b52239a8df25fbb8d0184a9038188778dcdc5","0","0","0"
"f4ead0b2aeb36bfcbc01a4629cceef65f7ddd6f0","0","0","0"
"113bcde9aaec47aebdc167818de1621ee8165ff2","0","0","0"
"8931d55fa24e6b4673526c1b7f4f57e9d744a500","0","0","0"
"295f4346108a374ffb2ab58d0fa6b6b71ef492c2","0","0","0"
"1a83013db0689d362c023744f0bd2261bb8f157d","0","0","0"
"7f598f99ab841f631aad25e7b1ea74cfb6d784ca","0","0","0"
"af7c18831dadd02d5f59199bfecc1142f32b6b02","0","0","0"
"e9f405806eb20ac16d96d07019cde27958776f6d","0","0","0"
"306655be52be3ee1f0fdc60f13b24b78e1ec9ab2","0","0","0"
"525a7dc990d8eefab1f3536bfb1959ef982b1e15","0","0","0"
"c5555997f6ccef8c8e90845fbe89b9aea8a9ecf2","0","0","0"
"c34a4e0ec801ea70802c095e18028e1368c1559f","0","0","0"
"a2ce83b407cdfb1e7f7538bef38c4f15a1bff310","0","0","0"
"27b152f7247183f53b99eb883629f978cfff57fe","0","0","0"
"3de3a3147a12289dd7ed3a2b30f4e20a53cf2f76","0","0","0"
"a5c2881cccc6379fb7cd0a404eee0f982369d0e0","0","0","0"
"ae74e1526ed83676d6d3898dcdb92e2c8bd3bbea","0","0","0"
"98b2c9702705f7058abf6c1ccad1561d6c0bc8ee","0","0","0"
"be13219389d2c5d362ec38b3da07b44745c6ab25","0","0","0"
"94c98409bef47482316aa26a0b0bb8242e4d9dad","0","0","0"
"0a557561414b714f99c15b902b0fe21afa5b7f1b","0","0","0"
"3ef23cb2af39c4230207ec6675cbe984c55985d8","0","0","0"
"cb67093509157508425e3586305ccfa9e104ae07","0","0","0"
"71cc0afbb1e62d0f699d0ae72a4892891d46f060","0","0","0"
"a423ad03410d5bb06ce85337a66ac4501d17dceb","0","0","0"
"9a587d71cd9c5f01989b8e10f0fba3daf7971cad","0","0","0"
"42b0afd79d62cf21fccc4f710fb67e91ae09197f","0","0","0"
"cda199dcd7894ce934eee0691f63ae576b41f278","1","0","0"
"ce0e36ad302e812342d30077d741754a95ac982d","0","0","0"
"8eae7f300077bf3642f58ccbf3ccdbc083efd519","0","0","0"
"5fd31e6692df272b524f525ab374bd957339c804","0","0","0"
"e299118bc34bd0b89b45d3af36d069c543eee21e","0","0","0"
"258ea5fc65d6d125124863cfd75c3f9ce7989d43","0","1","1"
"b7a582e7cd8f1b9dd45835ed95c1be42ad85acfc","0","0","0"
"233217bbf38f177acdb6ed1fcee9cf0597902848","0","0","0"
"f95ad9064aa991fdf3600c58d4c36b6812e66c6a","0","0","0"
"62d71ecf946dbce71c2473f463351e78754a82d6","0","1","1"
"5eed5c2817a9582eeb861370bfce24502dbbf90c","0","1","1"
"d343d89652872f2957cfadfae0b27b606d5fad34","0","1","1"
"518d4237c1f3d4c8641cdbc505c486287cd5e48e","0","0","0"
"0a93a3df90b500afe151d218dd5349265a6537c8","0","0","0"
"d2ce50da346279eb001db2cfc18c35061c5d62f2","0","0","0"
"3dc0b1dd13cb117700412247565c152472a175b2","0","0","0"
"8e0d382fbc296ee7013b24faaa8dc25b5ee9ef37","0","0","0"
"b26a6ccbaec0eca3258f0126145efcb19873b3fe","0","0","0"
"2bfc267de266b32a717fa7ddf7578fc12cc47aa7","0","0","0"
"45d344683fad53750d3384b0c9f14dc77126f60a","0","0","0"
"26fe1dba46df9ae18cd8ef71afc3838da824a21b","0","0","0"
"ff0e135f5faf8da7f8c0762ba879bd980aff32a5","0","0","0"
"2c7a16435077064d21b061cb6e5827be60669ebc","0","0","0"
"6f60e9ad659efdf81edfb7946e5001d7e3745535","0","0","0"
"81207cca80fd21166f5c4f5c2f6ef88b494ca7c2","0","1","3"
"ba03eb1cc3402e271c1898b84a0e834f9d0a7e63","0","0","0"
"94d3c2d6cbd5c786a7db102675b9c512435dadd4","0","0","0"
"4450268c9dcd34473cab536af8342f11d4986714","0","0","0"
"99f40f3c634180d28f773a6937ef6ce3cddac751","0","0","0"
"ad16dc036cb2583e3cbe56f9c25f71b18d3aa2b7","0","0","0"
"06d13b98b39447660d6d1591ca6cda1190783085","0","0","0"
"c6016f72a06030f24a4a3c2d6a8bf6550628f83f","0","0","0"
"94d3b24bdad4b8ae76ace2d595e3f5cad6eef3d5","0","0","0"
"a9f6fd5db40173b3ab9efd24c8f2ab4bedc32d35","0","0","0"
"cc02f457064a83c22047df66f8fa5edceab2b045","0","1","1"
"e8b273e2951df6bc556bb01f88b8fcd5df8caf49","0","0","0"
"5d37ddcf47d6ba827e7237ccb366998cc41f6740","0","0","0"
"d7c774ec71ee18e9fdaaade3479c0ac7402b0ef0","0","1","1"
"78bb163b92b75e151718d887f3c5a08c8429213d","0","0","0"
"33654e1587f03c721999e62e9cd7b6a0c4804652","0","0","0"
"b45a05fb86195f1413785a2f82a162ddb70d7dd6","0","0","0"
"418cac78a571a21151780b3cd4601607d8c82e0e","0","0","0"
"fb3255f7ac1914659c4f095de57e01849817ec41","0","0","0"
"7304208695b13940b8794db744e4e5c3f805658d","0","0","0"
"22b27b82fba78598cf664128866a49a66df3f43a","0","0","0"
"9056e1b3eedaf0b55e1c0e4e5e6cc814d6b42f28","0","0","0"
"911bc5369be40f888c1c44640fb1f479f55a73a4","0","0","0"
"be1998c417e54d75ecd49a7b065e8307e0dd593b","0","0","0"
"678be49715284be0f6eab8f6410c44fc708141d0","0","0","0"
"4afad4d084162b5d987876c24093e2976bf3c4ec","0","0","0"
"ff9aaf8f430359a2459ed21e505b68107370f8c2","0","0","0"
"953acfdcdcdbf54f192f1299ee1b5bbd4b72ed3a","0","0","0"
"615e1dd2417f3af3388f7f645fbe91373ecec4de","0","0","0"
"80e9098925f0a819dc60ce01b1f6e7b23e62ac19","0","0","0"
"eb74c460e050abc87ee65e1913d3181a122e606c","0","0","0"
"b0e8368565e55d04979a9a00f28cc488fcaf8705","0","0","0"
"645eb416c24b8d6bf1595b4b4da064098c16675f","0","0","0"
"b385731bed37b4b26b2711550adab001fb4309cf","0","0","0"
"93f4d7aeecca3145ce3f63d8304699c8db07c23d","0","0","0"
"26e5e4ec1cbe644798f44aaff056b15ec446ae96","0","0","0"
"a658996c9232552c9ab1d539dd744fb755bebf1e","0","0","0"
"228de2a69676127ab8c90f6cef5e3511660b2b40","0","0","0"
"a5de7109f12648cd2aa7711eff6cc00f5db62411","0","0","0"
"0759c063888afc6c07b19daa72bb9498f30e456a","0","0","0"
"ade190e9984293a8171eef78d12b6a6e0ad3a1eb","0","0","0"
"b35e17e74d306665677c9eddcbbd5a2ab01b55bd","0","0","0"
"215247fe3a49842621a5032e0d3eef00b8bb0e68","0","1","1"
"05a528a6040210726a4ca1275c41ee98653c48a1","0","1","4"
"327fd494b0151ae3d4dd2abf0780732c2208ed60","0","0","0"
"05df026b3eb0f66bddb3e8567df0f6b7c3112b90","0","0","0"
"deed1842dad3f8962753a06489594e08ad647def","0","0","0"
"931b589c7df0aef6b94744cd5ba4c224f45189d7","0","0","0"
"ddef3efcb75ff0d14b9feab5b69400bde3749878","0","1","1"
"8c755bbcfcd8903c9b14d41a3731330aefc3faa2","0","0","0"
"f8a7ca29884f67e16c80eac02c7c61a025f070eb","0","1","1"
"316aedf5be0bc438c1c39b643785fd73bca08b78","0","0","0"
"b04176f47248f6adbe1ead08ab833fa7538203cf","0","0","0"
"bc76f4241d564fbd7c106169e9fe185275d7021c","0","0","0"
"069df9462b9af1cdb8286d41aff4ae8c5e3d8e86","0","0","0"
"025eeb218450d53f736b17dcb5885466ae49ca74","0","0","0"
"6ff1856e060aa46cad81a6694b9fb073f33334dd","0","1","1"
"4f9d2d198d83bbc22df8d624b79d49823a7bbff2","0","0","0"
"ab3766b49873d07e545d6f528d5cf8fe9328bf2f","0","0","0"
"329a97873d1f440435ca3b96ef93c37d3b86d46e","0","0","0"
"c700aeae963ec738873dae47bfde7ffca019f2cd","1","1","3"
"1e53184b320f748d67def79e1a43d7da86a41dfc","0","0","0"
"9eb91bf0f59aad629edc205585f3240a0a340593","0","0","0"
"1050e31c135347a7da54a7c0d4795f60084e076e","1","1","1"
"a4b0d531e0b39feecec6a3f87c6da510da5e4e4b","0","0","0"
"7a24f57c3587cab771748e9618636dd486a4706c","0","1","12"
"cb105726215aff1de20ea869178a47a5fa1823db","0","0","0"
"a92c8aec6987cb8d03742f2b9927c4c818471fb2","0","0","0"
"d4ebfc7b2f7ceafe271629905d38c221d4da2393","0","0","0"
"129ea42b13cef34c8dd01a31e14faf56955e63c6","0","1","1"
"14052f21559690d717f6f33141d1c59a5f3813a9","0","0","0"
"33858c8df8885679c0a02eb3b2896e0f4817f43c","0","0","0"
"4952279acb05c3dafa051f7831ee81b1f9b7d57a","0","0","0"
"ff19b458f8ba16ad7b912feaf4a0e34b5a469835","0","0","0"
"01689ed166e9c49da18da2a01f7b3b646dd0be18","0","0","0"
"c0933cfd4848c030dfd7821485e238ea08ad784f","0","0","0"
"211f0210b11167451c51a597cdb8c923e07ef896","0","0","0"
"ca51030511eac9c9311ff6feaa0840d4634f6dbb","0","0","0"
"797ca60e007c1b9030d503aa160db897a99a7432","0","0","0"
"f5c3f97ae2959bc270cb1a51acdebbe10e3afd27","0","0","0"
"2f894e83a7233c7494095907d25619ea207b0a85","1","1","8"
"edc37bdd008dbb09c259c216f53b235f802600f1","1","1","3"
"39632f7bc58f22bcb2cbf5451de8715c7df764b5","0","0","0"
"5c7d8665d06a523592fdfb0855ba16448428a0dc","0","0","0"
"022e21004c230d7debc88b9a63abbbae49250a67","0","0","0"
"66cd27ee52e2c910e3ccae111a69a872495072ea","0","0","0"
"a9bb032213e5d94c031e829e8fd811ee8672174f","0","0","0"
"09e7791408ff02ea3a1982a9940f2fff5fe27670","0","0","0"
"1600e9bb5462fa4d5d1d4dd51443f6b4b409fcfc","1","0","0"
"17849bca39f9f354287f2e213d5bda886a14ec05","1","1","8"
"0c693a685fe2fbb612abb1a671becbcc155ce072","0","0","0"
"6911a5ca87a4317fb8ab7df95ca8ffa2d31f4a43","0","0","0"
"8f0f251abe4f9bafa5c378e5e719856578fd850f","1","1","1"
"65d6246c840b2153c99643d3cc81b1053fa1186c","0","0","0"
"9f8c94c259ccd25b8b1e2fd18e5393700fcb42df","0","0","0"
"cd9afd5015e385bad55df75aab97a482f01ae6d5","0","0","0"
"8abaf8f56792f38b6a415e9c0f0714d1362dbac9","0","1","1"
"3fc39a16932a2a1fc416452ff04d8311d4ac7717","0","0","0"
"83be8c6f41c8bd94b1979e58b27ddf0c1eaa29a7","0","1","1"
"f4390b77f474cade064cfabea95c67d5a10808e6","0","0","0"
"db808d59a8fd517bcbbca3aea55e99851f4f51ed","0","0","0"
"cd165df8b12338dd8397d2d37e66ae29236d7c18","0","0","0"
"b1b5394a9190fe4a3f53d25767cf923ae27d7f78","1","1","1"
"089efc764a6ec4464cc9af61ed0672168e1114c9","1","0","0"
"9a14267fc5e40773d19d34befe5e1a87bcc6bc0e","0","0","0"
"5b7687f6b1b5af53cd70ea5cd5c0bf07c379d297","0","0","0"
"1190cd1e67200261230ded21c4e9eb00e543f2fc","0","0","0"
"c1228114a98a11224cc80f7614a2986980946d68","0","0","0"
"2845b72e91616ada796f9797a1921f216736108a","0","0","0"
"15198259200bb19eaacdb1ca0c79ca8393752366","0","0","0"
"c7cc2adbf50e90685fd02dca4e780fc6192e4fe8","0","0","0"
"8288c22aeb087c62e270c9f15283fdd8d2e910ff","0","0","0"
"b8c08529fb85340f91f2d720bab6e9099f47fd70","0","0","0"
"b8c7af8a0959ced408d4de59907adc9b678a0702","0","0","0"
"ed76dfb7d965d09e860ed62a90f76b5bb0ae8599","0","0","0"
"d2054cf2224180f67956e3111ae92420c2cbce1e","0","0","0"
"3c4de6f864dfd7e705542f955686e096c98ff498","1","1","2"
"3bf09a6f0b26e3cc575356d3f8e80f45179dca86","1","0","0"
"6ac99a74b49119ca37630b45f9afc2adcf24f085","0","0","0"
"48d14aeb5e3f0f63bebb14b14ca1c0d00a8209da","0","0","0"
"7db53e21071984a7b2498c84bfd53e6fe750ba21","0","0","0"
"b64f0aed473bb2630ada894956fac8ee4fea0770","0","0","0"
"9a548fab31d7f27bd89270d68107b5d2af336020","0","0","0"
"e3a9b043abdfd1b7b7b196c1186c158fa7345907","1","1","1"
"201fc73e2b944bff4abc789e4e571738439fe69e","0","0","0"
"34a360c356c9bca64569a8d34b8393ccb056daa8","0","0","0"
"1e45c029a1998da85353706e1c72f0b32b907293","0","0","0"
"b71df58feafd46d6d2fd0bf9edcabf8fbd34b413","0","1","1"
"4926f228c7554af563855ebc4d07d4ab0eb31615","0","0","0"
"fe481820d4e13db357c13c5c15bd838a07c2d40c","1","0","0"
"18d08d758dec190543e2d3e95b5f593aebcfc73f","0","0","0"
"c78eaa8d10292a73ea652e22b182dd3f5fee7dae","0","0","0"
"07475382dc61f436af8409a2b97ddb55e3139ffb","0","0","0"
"052fec605a9f733960fb4d7e254991a79226b489","0","1","1"
"a1828aac330b4edad6a275518ccc23ff03cfb017","0","0","0"
"cf7a7f43a4301666ba1a7a9c20639398b3b49682","0","0","0"
"56aa90a91ec60179d92ec42f167ca1d9e4cc8713","0","0","0"
"056b5ac4796d2d71c9bc17e55e9abcf60136e071","0","0","0"
"a5e9f55f2e5e1551907be003ded1d42dc60e7023","1","0","0"
"13519bc8198002a7445ce6115785db418f4d4df5","0","0","0"
"8ead0820db1ce56517abd77d28847b222500a11b","0","0","0"
"3e65f6e5c257d9e2cf407aaa276c48d28e7b9100","1","0","0"
"92646b60df66663553401caa46b83280ad058f8b","1","0","0"
"2954c16fc2262b25e3dabeea3ebc7f40dcdeb27d","0","0","0"
"32c7990c72dfc780b4080ddd5f3820eb7ac55067","1","1","1"
"b6efc0e2bf72382901acf9f1d733a0c1b886dc77","1","0","0"
"a649613c4050b2cfa0fec95a51d832967391274a","1","0","0"
"66169a0058646a0fee8ae68ee75aec1363eb4146","0","0","0"
"5b73553a0abfbf266b52190aa904a4f5d13f392d","1","0","0"
"3a12b5d52505bab4ed61a15bb8af7207e03e2db9","1","0","0"
"eec00b1ef827b8b5b5f6203b569e9090485ac852","0","0","0"
"5f7f27283444d68675a3232dc1ab23c7f566673d","0","0","0"
"856374e2b4a4dce28a9b1e67e1a0aa5063f69f08","1","1","1"
"99dba9b4870be73628638d72caea6e11b15150cd","0","0","0"
"636f5752f1ae800dfcd8432370bc458b78d683c0","0","0","0"
"64eb44a29f30647eff5a6aa27b0b3205b5e8b0ab","0","0","0"
"9104b027176a556d5b23519401b3f830b8d4a058","0","1","1"
"e18886aaa32ffdd11fdc062dc910166b9aee5ff6","1","1","2"
"68e81f4d12b43e27d95f1e76add4639bf075a8d0","1","1","2"
"0a5df5eda49c6eeedf83cacb94184c58737b6ff0","0","0","0"
"f0bac9728ce61b21959c7f0115b86d9ee6f72cea","0","0","0"
"ce259214b85815e0a77dbce7157fd04b2e9e97b7","0","0","0"
"6e574669befb1a7f15f33078e06c66bb09f6d8e0","0","0","0"
"32c132d4791d59ad4f0d9b264d10f9008444f623","0","0","0"
"8f096eed9b9e8a5d5885f153dcb6a503353bcf54","0","0","0"
"87a39bba554b40221820ffd85da788a7c56989ea","0","0","0"
"5a412c0b7c99df8dd7862690ebe4149973e3fcff","0","0","0"
"eb06c1ab4cefa7ace3cc44b7e594cb30d924d226","0","0","0"
"379ccf0d446779113eb68e00b2f39158543e2c4c","0","0","0"
"62d4f354594c1054167991fab82b47374515c465","0","0","0"
"46cb3e388e96ce79d36405c153ccc8fcaefb5b47","0","0","0"
"6f9f7ecafca2e2d50996867c5d1595653e7f8825","1","0","0"
"7c09b377db0abdc22b82ac9d5e1d882c13a870fd","0","0","0"
"145211c5ca1c5cba5a87b13d7cc8c33886455bde","0","0","0"
"4f6b31aa79b3f5846f8c35afe2e765e59758e1ba","0","0","0"
"448aabd2c310aef4fa6e52764bb8a52272bb2b30","0","0","0"
"4c4b227be4b3e313fe8e60d99e548e19282f7ec2","0","0","0"
"64fb7aaccafafd6baf292334ff5d76f5cb00357d","0","0","0"
"91dddf7a7adf63de4b8e48eeca820367eb92510c","0","0","0"
"c1e8cd680aeeb695b506e96fa725455d991e8649","0","0","0"
"c3912da248eb84be582dedc07170ab27695ab2fd","0","0","0"
"a8c783f02d2de841ef92fb1ba1ffab336d915d44","0","0","0"
"79fb4a64b067ba3c02ead3b1af902c686dbc76c2","0","1","1"
"d84fe89dd2deeb318d3231f6b10daa0fc34211d0","0","0","0"
"776908f33a4c10fd1ca84ccf7f7cf9ba20c9037a","1","1","2"
"6256096fbcf5a04185fce95c15f3654081ed0f6b","0","0","0"
"e4301c8cb00b4546cadc47c9749cbb3472f91e0a","1","1","2"
"f43e52f87bf225bb511b48bfb70557d804b46e92","0","0","0"
"d5998f6f49536958ab8a7dbed681500dbadc07c8","0","0","0"
"53b1a94b1e9e86cc1f6dc74b32e9043ccecd0626","0","0","0"
"dc13f2a34db044de21cda07b851df9f7aaf44ba5","1","0","0"
"af48cb2f2e0ec9af1c0748335f346b6cdf3281e6","1","1","5"
"0b77e94ecf7385898e61d0ca2dc498d4feb09582","1","0","0"
"cefc2863950b3b76d3f87ae0d587f962d9d32d8c","1","1","2"
"2e225383fd1665d1a80ce74550d545982824914f","1","1","2"
"7160a7c12642ffdf99451317f56f885de30e4083","0","0","0"
"4e3c6549ae70a25a0853ce22650ec4f05aaf58bc","1","1","1"
"234c393f24b147d7e031fc339740b8ab1990aa4e","1","1","1"
"03aed6c33055967eb9dd1d862d84272b2e4b9eba","0","0","0"
"2d8f92f1e1c14593293fa04ce2a9b24afeee90d8","1","1","2"
"1baf3db2f23c8391e22d7f53517edcc7a81c891c","1","1","2"
"9754bcbaa77f637caa1eef590f2606a40a26c867","1","1","2"
"eb659054a1bdd210404bbdeaca9e44de9cf92101","0","0","0"
"001859683ddc104ba688b7672b9a5570c441a379","0","0","0"
"1c2c544c0fac0c6762d13bd7a98127d4a0da95be","0","0","0"
"ba21797339b90532d6fc8ba4324d694f84497673","1","1","1"
"5961eb3e99e2bef04075164fd774a50549243913","0","1","1"
"582e3883505e476f056994104f49e85b89d4ea06","1","1","1"
"9e1a539e2ad2df04c5ad4e80ff07f970324f3f55","0","0","0"
"5a4d8b57975e383b1e9623826518cf23c6316181","1","1","1"
"69235ee380ffe9aa65fed9de672672fd6cadf2ae","1","0","0"
"963de3920bf487520f40f64f23e02fa72c1dc375","0","0","0"
"53460c29247cbc9bcb60870844a4cc055e41a1c6","0","1","1"
"a0a516728bfcee2f0e1b4c2bdb470d1f3da7a90e","0","0","0"
"e5da5eb10a7aea2557ce179c4a9cddc9f0fa5f38","0","1","2"
"42ed1eefe86daaa200b292850eb6f7227a86a6e0","0","0","0"
"c964f5cd398284040c3a2bf3093205e7d828ef4e","1","0","0"
"37a62295230b2a1766df19fe407c357df7279751","0","1","1"
"92306b29361331737b8f0838f160e43c5ee93007","1","1","8"
"2bada72e19154e319644b85b6281dddee9bcb7be","1","1","3"
"b0a88e39ac5feda271051dec439b22b7d73af5de","0","0","0"
"c3bae7dc5df783a0ea927296540c63ce242f3b4f","0","0","0"
"857fa228e6cc188f1ac068da1a52542bcc022763","0","0","0"
"e43d1c06a9ed7171b98a7dc9eb575f7c057425ee","1","0","0"
"aa76f1a51f9eb0d7991db8771cf05a174d8577c0","1","1","3"
"11aeb7ea5cb4a01e1b78d57a2df586de7dd00b68","0","0","0"
"a98e129ea43144445a9ed20b4592fecdf7813219","0","0","0"
"36ac667825758142bdbebc431df8328cf32fa7b0","0","0","0"
"99760e36909089e938a848ecb7bb74b0b463c939","0","0","0"
"db8684891cfab928197c410a7f1f342cf9c05fb6","0","1","1"
"343259c442181ed76b3b5614827b519fce45df52","1","1","1"
"8aa30c0212280e6c9f75008a20664545092d7904","0","0","0"
"7d50cda123445ac7255d38e8f28063a6248c5f32","1","1","2"
"42993bc82cdbffc7016971d0cdf33ae90283a5fe","0","1","1"
"81137f5183b88e66f5bdeaa8cbfc60a4f9535ce8","0","0","0"
"356a59e0ebd5fefd14a35ccb3094673a5ae150dc","0","0","0"
"7a91e253572bd17909c976b4da2616c30bd7d94f","0","1","1"
"f3ac037964c01f08308535c67fbf1d9aff974da0","0","0","0"
"987be76c015d82ce19765bd36de39ef4a17b4ddd","0","1","2"
"37a9f9693bdded58fb8ad8b021f201146aa21bed","0","0","0"
"e830d84abd8d13f8e2d8430e8d5c6d68495e3aef","0","0","0"
"1ba872288578d700dc74950c69b7077b24732b9f","0","0","0"
"3edf49814a999b3ab15c71879e59a0347deca7aa","0","0","0"
"1a02b016e49299cbd18a2c19aa6fddc00941ee0d","0","0","0"
"643714b7125bbf5fec64ee1a3fdf755ff7bc7a13","0","1","1"
"7741404f8b8d6010c4e4d3f75c3533c44cfa3bc4","1","1","2"
"1733e009b6640e996a2174981d50b60638e6d947","0","0","0"
"991d24f0b90f6adb36e0094618aa4d6856e56a19","0","0","0"
"6b838090681b4aae0906ce2b9c05901bbc0e9870","0","1","9"
"2438fb4e294dee81c89b2a7686c4a0186eb1e205","1","1","8"
"c857dbfbc6e7f8a540154bfe8060b94b8af2bb4c","0","0","0"
"3c7f21771d1c3b04e51bdc322f4ab17b8dca434e","1","0","0"
"540e020bc3082aa8a90a479c20656b92f2213a17","1","1","8"
"0c01bca13b8baf13e707bad4d02de23b87ef2c76","0","1","1"
"321bf92378b8c49e617c530794184c029fd1d2c0","0","1","1"
"930a37309a1a3f810562eefa3f5d69bde441e99a","1","0","0"
"1ed633d80b3031a9a4163238dde20348c4b866fd","0","1","1"
"181acf49eecb12955bb9126a8ae54eb6fbc3b0e9","1","1","5"
"ce0249469240945b14c031b8ee0212378014181c","1","1","1"
"7b868fd8d7a84cb3e4425a31a5ffcc00a4b78b1a","1","1","1"
"343104197c55317ef1884ec56a4a9140b4185530","1","1","1"
"d4481913066281c6389159d1c90b50c00ff9dc71","0","0","0"
"c35610011e56d0a0b6db1f1f5e510bc0f8693e8b","0","0","0"
"ca0cf59002814380d92aa1dfc9b1b516001ee7af","0","1","1"
"ff7669b0b607bb463a31c734392c7387d8858f5c","0","0","0"
"b8f8d1b4a49edaa9f6c19cdf8b54b1a10850cf8a","0","0","0"
"75c498e7d502a396e7606b24615dd06f1b4eb1a9","0","0","0"
"f423fe1190366a34990431cc46b364d2c7d8a315","0","0","0"
"c9f8ae09aa5f40a3bf4f95da19a7a47eb149c052","0","0","0"
"e0400660396de124040d5c76f087f08ad3911671","0","1","1"
"43e803fcfa63a409bfd7f86eac1e8a4c1b43051d","1","0","0"
"9e1878454c00d9975303ac295995b7171c704d34","0","1","1"
"f7b634fcc1bd3e3db7881406a7f3d8d1733c0c19","0","0","0"
"09f3453d84cd6a3c74bbca93fd55892030722fea","0","0","0"
"d9c8ad7bbb92a0ca6ee278c4dcf14b3bbc6346da","0","0","0"
"ea685a820455115bcda83ee073378f8555daff17","1","1","1"
"5283c96289018fbe30988295eb7c8b075ef1b8e4","0","0","0"
"3060d0e227ee97e857b78fc7e417153efdaae6d1","0","0","0"
"7c2bc99ea6f1ed9beac2ee4251c945402ff75581","0","0","0"
"3f8eb7de87c3db7570f26ee9a1e3719cbb2ce457","0","1","1"
"493750b511f21e7a107b3a586c029567f7bfb3ff","0","0","0"
"fb7e5cf6e9323830c21ebd89ebedbbf0e3ebcc4c","0","1","1"
"cdf1d828721a956fbf2c7eb8aa3b574bd3283519","0","1","1"
"8551bef30b8898939d16d2fb8a10355e14018e3a","0","1","1"
"967c718b604661d66e8741ab7263fb900b96f220","0","1","1"
"504d2be069ee822d8ab3e31617fce4038f6df3c9","0","0","0"
"1b2288125e06ca38844b61424a311dcfae3381f2","0","0","0"
"f3cbbd4798da266292074d746df68c40cb8a0a29","1","1","1"
"9bd8f58db9e4152ec2e34c9409fbef079640977e","0","0","0"
"46db47be38fa6e772cd48b4a9c3a54233da1bf09","0","1","1"
"520327b8c4249930cba9092e024b56c3a251000e","1","1","1"
"9a7a5148c71d225c8de6ccac2b01b81a43e48c20","0","1","1"
"36080af85d3c8af07f61bacb7006218089a0853b","1","1","2"
"9a2a7d31cb9651bb87dac4c5018078ba70cca349","1","1","3"
"e22894fffaa3f2835ede5244438b0100a91b0bda","0","0","0"
"31c1b6062f26a371df245b8e68e2cd71fa075715","1","1","3"
"2d07bbb7fb13541a56b4c7a7bd533c21a6573e70","1","0","0"
"690e7bb5ddaca839e5d07a61c31be4edb6635eba","1","1","2"
"7a98e21e998da724ddf0099ff8c556befe0ec89b","0","1","1"
"d8507e3e226d011952e71581013ab5cb3ea9ac2b","0","1","4"
"d8ab1e57eb128edd0564c990228eccc7f8b68f8e","0","0","0"
"8a1b797af06bb1b1d657dbadf0a3347cf2ac28d9","0","1","2"
"58ecab09911891260b3a619ddd8206cd386d2b60","0","0","0"
"7b7a2c03589111081d84a58f21ab71a4d562ada7","0","0","0"
"5f04ee834d54fe9f70bc9537608c1967fa9f520d","0","0","0"
"ed3a93ff55b383c7878b017f9026c03c3f4bf2c4","1","1","1"
