mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
764f703299fb786080af0355ea2541d7701d4438,0,0,0,0,0,4.5,3.74,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,4.24,63.5,44.29,0
ba4361756cd950b03c7e085370a598422660b03f,0,0,0,0,0,8.5,8.49,1.0,1.0,1.5,1.41,1,1.5,1.41,12.5,12.25,186.5,182.89,1
d4acae3786ac5d376473b19ff976794e7192252c,1,0,0,1,1,3.5,3.16,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,2.83,42.5,15.68,1
86fde89c9aae3d15d336377f6d00b8f192bb2888,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,8.0,3.87,95.0,23.69,1
9fe217a244825a45af16988eac97561b04af0e92,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,17.0,8.0,1
6990a6a6bd0c065a1d51867b6e00df41641ce22e,0,0,0,0,0,4.5,3.74,2.5,2.45,3.0,2.24,4,8.5,4.0,2.0,1.73,34.0,32.5,5
27c0db60aae981461b2a72b5d04989a5364fe37e,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,26.5,19.9,0
15f067fe136cfcc6c080836a2a374b938a5044e2,0,0,0,0,0,3.5,2.45,1.0,1.0,3.5,2.45,5,3.0,2.24,6.5,3.46,14.0,7.21,5
3b182f232e8d19faabbe7470b0f20d13025ddbb6,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,5.0,4.0,0
f4ee373fe8786b7df57a015993638ea42c5106cc,0,0,0,0,0,39.0,8.77,2.0,1.73,1.0,1.0,0,8.5,4.0,68.5,11.66,2042.0,90.35,0
df62da156cdebb728715b25a5ec8fe3792d52a5e,0,1,1,0,0,25.5,9.9,1.0,1.0,1.0,1.0,0,5.5,3.16,59.5,18.65,1320.5,125.74,0
2584d221963800ee9959bb71032988ecb24c2776,0,1,1,0,0,7.0,6.93,1.5,1.41,1.0,1.0,0,17.0,5.74,11.0,8.49,192.0,71.97,0
e720077860327e6a710db32c65379e2a980f0e98,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,3.0,12.0,11.96,0
a62914710b8c1566ebdc0392474462fbf98363cd,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,8.0,6.24,0
e30b23703bf183036b5787c78af93005d6238c52,0,0,0,0,0,5.0,4.58,1.0,1.0,1.0,1.0,0,16.5,5.66,10.5,7.35,191.5,69.35,1
7a76f013146e58ded41d79da882a0f0ee2c118a1,1,0,0,1,1,18.0,12.45,2.0,1.73,4.0,2.65,6,30.5,7.75,33.5,17.61,1073.0,329.98,6
d7a2c5e3c324db6fb2911c90a656369112c83bd8,0,0,0,0,0,6.0,4.47,1.0,1.0,3.0,2.24,4,25.0,7.0,30.0,14.97,939.0,197.48,5
57fe82b2a6152450b9ed1b4def9eb49aa31db66c,0,0,0,0,0,11.5,6.48,1.5,1.41,1.0,1.0,0,9.5,4.24,13.5,13.42,440.0,414.36,1
7bd2749475666af8c6e69c7e3476c53b4b7e0a95,0,1,1,0,0,6.5,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,7.5,5.1,67.5,43.63,0
71445eb4e26abb340f279396860a53514af43dfb,0,0,0,0,0,11.5,4.69,3.0,2.24,2.0,1.73,2,6.5,3.46,6.0,3.32,22.0,12.65,3
27f60542675dced2f03dc07aec790443f77b6d67,0,0,0,0,0,2.5,2.0,1.5,1.41,1.5,1.41,1,1.5,1.41,1.0,1.0,4.5,4.24,2
f301365d081986f5ebecc69ea2c5bab994c3ff23,0,0,0,0,0,7.0,3.61,1.5,1.41,1.0,1.0,0,5.5,3.16,3.5,2.45,8.5,4.0,0
9ffb8eeb1c153e628fe354a2f4863e7977231469,0,0,0,0,0,5.0,4.58,1.0,1.0,1.0,1.0,0,4.5,2.83,3.0,2.83,7.0,6.93,1
aff0dfb54eee8d70cfea81fa3d5713dd813f600f,0,0,0,0,0,11.0,8.49,1.5,1.41,1.0,1.0,0,1.5,1.41,10.5,4.47,146.5,29.5,0
fe05a644265735e400eebcf76b2ec10e5ee8864f,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,13.5,8.49,0
c6638dae41622007eea49c8af4a1c9012c90a6e3,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,3.0,3.0,0
adc63cf77c3375998ecb963f56a2c5aef7ee2731,0,0,0,0,0,6.0,3.32,1.5,1.41,1.0,1.0,0,1.0,1.0,9.0,5.66,143.5,79.45,0
92280779f9a6567555ce49ddbd255452cbcbcdd7,0,0,0,0,0,19.5,10.39,2.0,1.73,1.0,1.0,0,1.5,1.41,29.5,7.62,253.0,38.85,0
547907597525a726f7b61fad9c710df4a88c7d06,0,0,0,0,0,17.5,16.91,2.0,1.73,1.0,1.0,0,1.0,1.0,29.5,19.08,222.5,180.93,0
2b3541260b1166de1b705b165b45fe914d8bd600,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,2.5,2.0,1
afe1973911054300bcbea365d9c01147f7e6bc57,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,7.5,3.74,0
aa7c642cb97b2986b316e2f44be8117a0c683849,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,5.0,4.9,0
ca3bebadc22ce67288c12d7aea2f709d7be635b5,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,14.0,11.49,0
0b73cbdb52f8250d2dd88e51a513c2bc7f460d36,0,0,0,0,0,3.5,3.16,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.45,13.0,9.38,0
762c694ce333546743d63390370a62aa98cebe6c,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0
56f1dc768a3a1066a8be128863643db70735006d,0,1,1,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,19.5,19.44,0
cefb7ad043c2a2b6e2b846d3c2a6a43dbf2e963c,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,9.0,4.12,0
da4fd45909b276e0b73087c8d666393874aaf29e,0,0,0,0,0,8.0,3.87,1.0,1.0,1.0,1.0,0,3.5,2.45,26.5,7.21,264.0,93.2,0
3e5a1dfadfb62fa80ad527ec6c71b932b14f2472,0,0,0,0,0,8.0,6.93,1.0,1.0,1.0,1.0,0,3.5,2.45,27.5,12.49,262.5,95.53,0
04605f950525d074cf816073eb327c03e71f1092,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,2.5,2.0,4.0,3.87,14.0,13.42,0
e4fe7073894345d7ceb40d750612cb2d5169b90f,0,0,0,0,0,6.0,5.2,1.0,1.0,1.0,1.0,0,4.5,4.47,28.5,16.12,250.5,70.07,1
123cc0a864c450bab82e91069f0dabdd3d9f6cd8,0,1,2,0,0,5.0,3.0,1.0,1.0,2.5,2.0,3,3.5,2.45,10.5,8.94,106.5,45.06,4
10d80508f00fe4ff579a98bcfcc11ab2b0a36b78,0,0,0,0,0,1.5,1.41,1.0,1.0,1.5,1.41,1,1.0,1.0,3.0,2.24,18.5,10.1,1
81346e45a71b18cb78d91647af5c51825ecacf9b,0,0,0,0,0,6.0,4.47,1.0,1.0,1.0,1.0,0,5.0,3.0,3.5,2.45,126.5,22.41,0
8e32afe8d903f2878723612292bd93eb87fe14c8,0,0,0,0,0,3.5,3.16,1.0,1.0,1.0,1.0,0,5.0,3.0,3.0,2.24,104.5,24.86,0
e5217204fd41797ea8be34d104936b1fa611f575,0,1,2,0,0,4.5,4.24,1.0,1.0,1.0,1.0,0,2.5,2.0,6.5,5.48,78.5,34.53,0
f974551eb857ab5c32a51c1d1586b0b2686f3ae0,0,0,0,0,0,4.5,3.74,1.0,1.0,2.0,1.73,2,2.0,1.73,7.0,5.74,38.0,23.32,3
f8e1a5f4b30bdecb06a95c5496c4e369e3b04c46,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,72.0,51.81,0
d11b98b170f4d801d6ab0afb0e301245ae271b67,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,2.0,1.73,8.5,8.37,76.5,70.16,0
d20e205642013eea6fa2404099f2f7ab4f0a578d,0,0,0,0,0,4.0,2.65,1.0,1.0,1.0,1.0,0,36.0,8.43,6.0,3.32,132.5,39.42,0
44cc8c728f87aadf1c8ff0b93516568e63dd43e1,0,0,0,0,0,9.0,8.06,1.0,1.0,1.0,1.0,0,41.5,29.19,16.0,15.2,329.5,321.87,0
9abd208ea2de56323b2729f6139b026bd5f32db1,0,0,0,0,0,108.5,20.74,2.0,1.73,13.0,5.0,24,41.5,41.26,137.5,51.48,22855.5,3357.8,25
930830ebf19a96a7c90ce6206ea7f9c1427ac5b1,0,0,0,0,0,7.0,6.32,1.5,1.41,1.0,1.0,0,6.5,3.46,11.0,4.58,199.0,39.7,0
10fac859a481e19a64c1f5b7e0cd1736381cbdd5,0,1,1,0,0,9.5,4.24,1.0,1.0,1.0,1.0,0,1.5,1.41,19.5,10.39,292.5,182.6,1
c1e2e28248e9ab28c34d5b30f2ae65f8b02bce6d,0,1,2,0,0,15.0,14.46,1.0,1.0,1.0,1.0,0,2.5,2.45,34.5,34.06,325.0,315.25,0
96363410dead3951fc26af15cc8b11480e04db9b,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,34.5,8.25,0
83373809a4b8923b38f504304905af2bc9675813,0,1,4,0,0,3.5,3.46,1.0,1.0,1.5,1.41,1,1.5,1.41,17.5,17.15,76.5,74.91,2
2ed435940ce1c1fcee84f04aade34e96fb4412f5,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,3.46,63.0,15.75,0
3209bde09395bd5706945cede04a1a81b64ed0e9,0,1,4,0,0,22.5,19.9,1.0,1.0,1.5,1.41,1,3.5,3.46,33.0,32.25,404.5,394.7,1
ee40d02b15200ca918718a107141ff3552947930,0,0,0,0,0,16.0,9.33,1.0,1.0,1.0,1.0,0,2.0,2.0,12.5,8.12,194.0,126.6,0
d3a67fd4c9c14d124eef1342c1eb474196db8088,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,22.5,12.81,0
ea092d4c588e1de6b24e76cfbd46582cd916d8b9,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,18.0,8.25,0
f560e776d271e913115ebadc372ac0504ce98377,0,0,0,0,0,7.5,6.63,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,6.48,122.5,112.92,0
48a95e0850274122b54d86a3641017f0b36a5f97,0,1,1,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,11.0,9.8,0
525867bfc68e6181b04caaf6e08e05912c04feb0,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,43.0,29.8,0
1768837534d77531708763dfc97390011a5cf577,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,28.5,25.1,147.0,140.87,0
0e4d55ce0dbaf0ff2f25bd9f7800acbba8b70955,0,1,2,0,0,19.0,13.86,1.0,1.0,1.0,1.0,0,17.5,17.49,112.0,66.66,819.0,585.18,0
5e3bd897d34610e882db5ebb3178fd325c35e855,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,5.2,37.5,32.03,1
db11734a717785cde16540aaa28c94bdf223c631,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,4.9,9.5,9.38,0
02964d2cbb0447026c14521e57aced14a9572423,0,0,0,0,0,2.0,2.0,1.0,1.0,4.5,3.74,5,2.5,2.0,87.5,48.99,530.5,324.73,5
95963d94a16422ecf9fbe5d756517dcc36b9f83f,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,8.0,6.24,32.5,23.45,0
74812ad2bec7de9a4ae4ccc9bab2ea6712f09b24,0,0,0,0,0,9.0,4.12,1.0,1.0,2.5,2.0,3,1.5,1.41,41.0,21.35,510.0,220.23,4
d4a45780e2c6bc3fdea1ccd014a4e037700cdbae,0,0,0,0,0,1.5,1.41,1.0,1.0,8.5,8.37,3,1.0,1.0,33.0,15.75,187.5,88.12,3
6eeaec72c7ac772a4cd5adb761c2fb1bdf9058cd,0,0,0,0,0,11.5,4.69,1.0,1.0,1.0,1.0,0,11.0,4.58,64.5,31.11,1309.5,706.6,0
0ebf046a5c5875054310848f13007bafab81609b,1,1,5,5,6,22.5,17.2,1.0,1.0,7.0,3.61,12,10.0,8.0,70.0,64.58,4329.0,2529.64,13
395cd6107876a37de2987536744972425b821c68,1,1,14,26,44,8.0,3.87,1.0,1.0,4.0,2.65,6,4.0,2.65,78.0,78.0,1387.0,1371.16,7
1e82fcfd415aa76a1d65038612d1bad4b52a2b0b,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.5,1.41,8.5,4.0,2431.0,260.52,1
ac70455fac81da94eecea85cde94bb98251bc851,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,60.0,10.91,1013.5,77.92,0
19b4e8029b2b1dbc06316c6fff8fbf9ed07edbfd,1,0,0,1,1,10.5,8.25,1.0,1.0,1.0,1.0,0,5.0,3.0,84.5,49.48,5148.5,1946.16,0
b1c9aa42962d45b5d3b4d2e4c4e239d10ee4fd61,1,1,7,9,9,7.0,6.93,1.0,1.0,1.0,1.0,0,1.5,1.41,42.0,41.99,560.5,540.47,1
ad8b20438d4e541b1f7dddd3d32384f7c98235f9,0,0,0,0,0,24.0,11.62,1.0,1.0,1.0,1.0,0,6.0,3.32,47.0,41.53,1979.0,1006.39,0
ecbd26c0c11a7c7e11edbdebc4cc8fbe4a619f93,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,13.0,5.0,135.0,53.38,0
ee6bcf33f834035726f3993152ed20cff857cbf5,0,0,0,0,0,23.0,11.36,1.0,1.0,1.0,1.0,0,8.0,7.42,35.5,14.28,1850.5,271.33,0
d7d69e6971971187fdfe59d74a74a47b00d3b139,0,0,0,0,0,11.0,8.49,1.0,1.0,1.0,1.0,0,3.5,2.45,23.5,13.11,767.5,258.94,0
342c4bec4570317e0daa21f6157af941f04d64d5,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,22.5,22.36,1
3936f98f6090ff9097a0ef5cf1e699083586aad8,1,1,1,1,1,7.5,5.1,1.0,1.0,1.0,1.0,0,3.0,2.24,19.0,6.08,537.0,219.7,0
2b26583e61eddcd8a126f080d14091fb8723d223,1,0,0,1,1,6.5,5.48,1.0,1.0,1.0,1.0,0,1.5,1.41,16.5,5.66,310.5,60.75,1
4c573b4877fd8cd9c0b04723c3e758786fdb3689,0,0,0,0,0,3.0,2.83,1.0,1.0,2.0,2.0,0,1.0,1.0,5.0,3.0,242.5,53.61,0
fda8a6c8ff3b45967892272d0e500d01f7401d05,1,0,0,2,6,5.0,4.9,1.0,1.0,1.0,1.0,0,2.0,1.73,182.0,90.33,14306.0,3803.94,0
85f0dfcdd504d77172b3104637050ca30994731d,0,0,0,0,0,3.0,2.24,1.0,1.0,2.0,1.73,2,2.0,1.73,170.5,18.44,14059.5,786.21,3
