mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
3f63c5af7bd2b29d4fc556fcc60545dbce52fe28,0,1,2,0,0,33.0,15.75,5.5,3.16,5.0,3.0,8,6.5,4.69,72.5,36.74,662.0,343.35,8
bf1851bfc59afaf804e407b31e920af2e6dfe929,0,0,0,0,0,8.5,6.48,3.5,2.45,2.0,1.73,2,2.5,2.0,12.5,9.17,148.0,103.29,3
aa9fcf65b90739c3a1b2d734d6c901de86999a9f,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,6.5,4.69,36.5,11.92,1
8d1c9daa4f772d2129a864f76b731e13a0c3b72e,0,1,1,0,0,5.5,5.29,2.0,2.0,1.0,1.0,0,1.0,1.0,6.5,5.48,66.0,31.5,0
23e12151386e3b841f1f11aab1fb3bd13d82a394,0,1,1,0,0,4.0,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,9.5,6.93,52.5,27.86,0
5792ab2a247bbf7235cff24e9b33a6b37a4a775d,0,0,0,0,0,2.5,2.45,2.0,1.73,1.0,1.0,0,1.5,1.41,3.5,3.16,50.0,46.65,0
afc04219fe80665c91227ad094a811aadd763867,0,0,0,0,0,3.0,2.83,2.5,2.45,1.5,1.41,1,1.0,1.0,2.5,2.45,37.0,20.2,2
e560f718aac54f041cd03a74206e71f7a83d6dd0,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,3.0,2.83,0
108f092114cd9ff6a37f3e5a27e45f1eb6fe3fc6,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.24,30.0,29.39,0
5151e868f5789dc129a0fc6de44f73284ff7fda9,0,0,0,0,0,15.0,10.2,3.0,3.0,1.0,1.0,0,1.0,1.0,15.5,12.25,835.5,252.29,0
d56aba3695c6b8836a4b1a13c1dac82d72c9a0ff,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.83,19.5,11.83,0
e586a1df58fddd6df342a172b573cb4c4f994653,1,1,2,1,2,18.5,17.66,3.0,2.83,1.0,1.0,0,2.5,2.0,32.5,29.09,1235.0,987.25,0
cfef0c42ed768204801b33ca17136396c224514f,0,0,0,0,0,12.5,10.0,3.0,2.24,1.0,1.0,0,2.5,2.0,25.0,23.32,989.5,913.83,0
ae0e366098a4fb11a1dda618043158a3b6d5429c,0,0,0,0,0,9.5,5.83,2.0,2.0,1.0,1.0,0,2.5,2.0,17.0,5.74,684.5,52.29,0
9b9bc25aa6cf5ab24990eb5d33d511310eb3ad95,0,0,0,0,0,2.5,2.0,1.5,1.41,2.5,2.0,3,1.0,1.0,4.0,2.65,13.5,7.07,4
23d7ea1f02a2bcfb53523628203d8c2d2b0c1349,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,6.0,5.2,47.5,30.4,0
0019f5496cf8d213ed01fbab687a760a37e818a9,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,4.24,42.0,23.22,0
2a4adc2e601613cf2d33b654066e97d4d02c66cd,0,1,1,0,0,213.5,64.58,11.5,4.69,1.0,1.0,0,72.5,70.1,186.0,60.17,12744.5,2604.65,0
9aa716ddc172f6b4da8aec4751eae0ef897e71aa,0,1,1,0,0,144.0,16.94,8.0,3.87,4.0,2.65,6,27.5,7.35,152.5,24.62,7959.5,398.86,7
69325132ce99e53f89256b5450a480ec12587088,0,1,1,0,0,4.5,4.24,2.0,2.0,1.0,1.0,0,8.0,3.87,72.5,23.75,2692.0,778.42,0
8b8583bd93c72125bc2578b6f47b374d2076d491,0,0,0,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,1.0,1.0,12.0,6.63,390.5,228.73,1
c13c84b7dfd31eb74a556584c0e9b4d049fdd66d,0,0,0,0,0,2.0,1.73,2.0,1.73,1.0,1.0,0,1.0,1.0,2.5,2.45,16.5,15.17,0
8841949dd9f23b82087f20b8f00b4e7d7e57fb13,0,0,0,0,0,7.5,7.07,1.5,1.41,1.0,1.0,0,1.0,1.0,11.0,10.25,110.0,110.0,0
a276bea528c105e8f912c0dbf484306ee880e274,0,0,0,0,0,6.5,4.69,3.0,2.83,1.0,1.0,0,1.0,1.0,9.5,9.49,92.0,90.77,0
2b8d8a0ac350a6e8facff416dad0093318e8b740,0,0,0,0,0,73.0,12.04,6.0,3.32,2.0,1.73,2,18.0,5.92,59.0,18.57,2663.5,178.68,2
9561259800252821d83674bcf705f37d9ea34feb,0,0,0,0,0,5.0,4.9,2.0,2.0,1.0,1.0,0,1.0,1.0,4.5,4.47,181.5,107.14,0
399f83ebe3fc87092d4a508c5a0d3a04f8c2e2f7,0,0,0,0,0,3.5,3.16,2.0,1.73,1.0,1.0,0,1.0,1.0,4.5,2.83,68.5,20.05,0
3eb53332aeed58c5168e25db8f95c5fba72c8c7d,0,0,0,0,0,7.5,6.63,2.5,2.45,1.0,1.0,0,1.0,1.0,11.0,10.58,247.0,219.64,0
27abd65f46ba8e8a24530feecbdd19977fa86a48,0,0,0,0,0,6.0,4.47,2.0,2.0,1.0,1.0,0,4.5,2.83,7.5,3.74,184.5,56.92,0
6820467db9e464940c94f609e31d3b46ee1cb0ea,0,0,0,0,0,12.0,4.8,3.5,2.45,4.5,2.83,7,6.5,3.46,20.0,6.24,473.0,91.83,7
870d349f86c0d8ac5c769ed8579c8a8cfc58a755,0,1,1,0,0,5.5,4.24,2.0,1.73,2.0,1.73,2,4.0,2.65,7.0,6.32,231.5,138.5,3
be8f6da9ea2fdefe0c7b175709e66a6fad2a09f4,0,0,0,0,0,9.0,8.49,4.0,3.46,4.0,2.65,6,6.5,3.46,18.5,15.87,443.5,433.32,7
28bdd6b426a03a5249ec144e2ba295a199924f3e,0,1,1,0,0,20.5,6.32,4.0,2.65,4.5,2.83,7,4.5,2.83,35.5,19.75,568.5,344.15,7
e4df5ce933855cce94f0f0a8406bfc5796cb17cb,0,0,0,0,0,3.5,3.46,2.5,2.0,1.0,1.0,0,1.0,1.0,11.5,9.49,135.5,133.27,0
2bc272f8a4d7f07ca633c2dda313115e2d1ed02f,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,9.0,5.66,55.5,20.69,0
9d693a3bd51da9cb424da1f4d43048f7ee6f1135,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.45,6.5,6.0,0
37012fda5cbf743c8da1be53f569f3eb52d4c6c6,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,44.5,30.4,0
543d760069ddd05e6c9f5fe89d3c3d4f4cb592b4,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,5.5,3.16,9.5,4.24,751.5,241.91,1
f1672180a8eeedc7fe4292b9db77b03fbda94dd6,0,1,1,0,0,8.5,6.48,3.5,3.16,3.5,3.16,3,4.0,3.87,15.5,15.3,920.0,742.66,3
5dd4633d6a986d55119236fce9938a626e1a78b7,1,1,3,8,12,69.5,11.75,7.5,3.74,3.0,2.24,4,24.0,6.86,74.0,45.96,3522.5,1320.8,5
4b1430c9d6555c4f240a4f46c405f1bf5daf4f29,0,0,0,0,0,17.0,10.95,2.0,1.73,1.0,1.0,0,7.0,3.61,15.0,11.18,496.5,310.41,0
dc23bf19b3918eccdf8bd860ff178765a69897de,0,0,0,0,0,10.5,7.35,2.5,2.0,1.0,1.0,0,9.5,4.24,19.5,11.83,1094.5,385.14,0
0505be08e8b7b993b9404bfadc4b287f9a1a7c6b,1,1,3,4,8,49.0,21.56,7.5,3.74,2.5,2.0,3,33.5,26.5,70.0,47.95,4080.5,1691.27,4
b5eb398486eee7eff92377faa8e4336cc20aeced,0,0,0,0,0,4.0,3.87,2.0,2.0,1.0,1.0,0,26.0,21.24,6.5,6.0,64.5,34.5,0
027e8b239812f3ab65b0acbf3391d9c9ea72416b,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,6.0,3.32,6.5,6.0,67.5,43.63,0
5ed3a2280eccdf76e6f4a83d2af7a9f5ac509e72,0,0,0,0,0,139.5,16.67,9.0,4.12,21.0,6.4,40,25.5,7.07,121.0,21.91,15987.0,399.81,41
cade157acdc2235695fd86f4399e624a55c9f738,1,0,0,3,4,59.0,10.82,7.0,3.61,6.0,3.32,10,25.5,7.07,76.0,35.87,4621.0,988.66,11
9c7e2b83dd6efc9da00cbf6354acaebf24b34e83,0,0,0,0,0,7.0,5.74,3.0,2.83,1.0,1.0,0,1.0,1.0,13.5,13.27,166.0,164.26,0
a32a750ec1d39b2b8acbe92d699398acc94c931c,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,6.5,6.32,0
a31a71a45f713228ecca7019fab6a31655c4f3dd,0,0,0,0,0,3.0,2.83,2.0,2.0,1.0,1.0,0,1.0,1.0,6.5,3.46,88.5,34.5,0
393388de7116269a3c3e99b22f1cd7b6c61c9d88,0,1,1,0,0,16.5,7.87,2.5,2.0,1.0,1.0,0,9.0,4.12,19.0,18.89,1292.0,541.6,0
09b53a3d0a49f387b3572e2019ea181e1c5f29e0,0,1,2,0,0,16.5,9.49,2.5,2.45,1.0,1.0,0,28.0,25.75,24.0,23.81,1338.0,721.19,0
8ef74f1e113dd9b2d0c65de177d3d64975eacbaf,1,1,2,5,7,23.5,23.37,4.0,3.46,2.0,2.0,0,30.0,25.98,36.5,33.05,3526.0,3298.51,0
d175f11f134f2f8d36cbe81f6d6916039b6afb7d,0,0,0,0,0,6.5,5.48,3.5,3.16,1.0,1.0,0,22.5,6.63,13.0,12.96,125.5,103.83,0
0c6e21aa59bc50c5bce917ed63358a684641c9ee,0,1,2,0,0,140.5,23.62,8.5,5.48,1.0,1.0,0,47.5,47.29,123.0,34.71,21208.0,1182.64,0
347aaf416bca8fccfd564298d620c61a542d737c,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,3.74,61.5,44.45,0
326dd04ae7b2063947e917bac8433bb30d7b721a,1,1,3,2,3,38.5,12.25,5.0,3.0,1.0,1.0,0,52.5,22.36,54.5,38.57,1684.5,858.19,1
ed008f1b283e3d8e651a9ca1e759dde105120adc,0,0,0,0,0,21.5,9.06,3.5,2.45,1.0,1.0,0,13.5,5.1,30.5,10.86,869.0,180.72,1
0a6639834db94bdeb414f7eb10f9b6af97397c3e,0,1,1,0,0,20.5,12.17,3.0,2.24,1.0,1.0,0,13.5,5.1,31.5,25.5,880.5,822.03,1
15ce538ea22af56d2e742f4c7e49b132de9d7324,0,1,2,0,0,19.5,11.83,3.5,3.46,1.0,1.0,0,13.5,5.1,31.0,20.78,615.0,296.15,1
8ef9e69f7122d8dc04010ea3e81117e98d426d92,0,0,0,0,0,15.0,9.0,4.0,2.65,1.5,1.41,1,48.0,13.71,24.5,19.75,718.0,391.31,2
307b29736d2e63b32a7c3fefc85a464a2d29f13f,1,1,1,1,1,11.5,9.49,4.5,4.24,1.0,1.0,0,47.5,9.7,22.5,20.4,655.0,404.72,0
9db19a3049860a931b7af4a898314da8cb06f833,0,0,0,0,0,9.5,6.93,4.0,3.46,1.0,1.0,0,1.5,1.41,16.0,15.72,263.0,232.47,1
de51bb0f79dd7c7cfeae0b7ccbb6150263ff5c39,0,0,0,0,0,13.0,12.65,4.5,4.24,1.0,1.0,0,48.0,13.71,24.5,23.87,671.0,607.47,1
b84730aac0315751f09904ddefd037c2aa38b91b,0,0,0,0,0,5.0,4.58,2.0,1.73,1.0,1.0,0,2.0,2.0,10.0,9.54,176.0,167.19,0
b64dc3a7cb570a290ee70d21c5878369ae01272d,1,1,1,1,1,51.0,19.8,5.0,3.0,1.0,1.0,0,8.0,8.0,51.0,32.86,10423.5,1461.72,1
b828b8a7e6de61a83eabc943e920d23ffa65147f,0,0,0,0,0,3.5,3.16,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,64.0,63.21,0
df7bb4ac95cef552f69bf39d992c663421faa7d9,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.5,1.41,3.5,3.16,77.5,55.1,0
4e97687c8194da2c36155220613a3f6d5e71aab6,0,0,0,0,0,2.0,1.73,2.0,1.73,1.0,1.0,0,1.0,1.0,4.0,3.46,30.0,25.38,0
d6a1ac3a185834c137ed05e4bfd5c94381621adf,0,0,0,0,0,13.5,13.04,2.0,2.0,1.0,1.0,0,1.0,1.0,27.5,22.72,9262.5,6160.84,0
5e5d790e8dce62f73504ea6957488c5df043bc24,0,1,1,0,0,13.0,12.0,3.5,2.45,1.0,1.0,0,1.0,1.0,41.0,40.95,1676.0,1536.25,0
9ad798d26dfe1e72ed22bd12b58b591edcca08d8,1,1,1,1,2,5.5,4.24,2.0,2.0,1.0,1.0,0,1.0,1.0,48.0,30.58,8319.5,1045.86,0
c8c88b6fd66f894b8797f440d89d687ce64c0d85,0,0,0,0,0,5.5,5.48,1.5,1.41,1.0,1.0,0,2.0,1.73,7.0,7.0,110.5,93.74,0
2371467b6d9c0242a86aea24ead12dfe28e66967,1,0,0,1,1,3.0,2.83,1.5,1.41,1.5,1.41,1,1.0,1.0,5.5,4.9,31.5,26.83,1
ae25c4bed045080ff3dc219cb3a0a28d51d15ce9,0,0,0,0,0,3.5,3.46,1.5,1.41,1.0,1.0,0,1.5,1.41,4.5,4.24,56.0,38.14,1
6e13260193fade05bfc86a7b2aff8a4d668df05d,0,0,0,0,0,5.0,4.0,3.0,2.24,1.0,1.0,0,1.0,1.0,5.5,4.24,100.5,55.93,0
cc9a27a3af646580988c3d42554848807d53a20a,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.24,80.0,12.61,0
fe350c2fe4684941c16ef4c725166e319f4ee9a3,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,7.5,3.74,0
5d374b14dac681e66a9d892f38c70bd149423fa6,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.5,1.41,5.0,4.0,24.5,17.15,0
c5844b4d65b10f2a691733e7f3c3506037ab8ee0,0,0,0,0,0,1.5,1.41,1.0,1.0,2.0,2.0,0,1.0,1.0,5.0,4.0,27.5,23.37,0
e682b2f23cc3f946a4ff46d8e6d90b72415fbfae,0,0,0,0,0,10.5,9.49,2.0,1.73,1.0,1.0,0,3.0,3.0,14.0,13.86,397.0,393.45,0
a8e991eea2a45e3cff6e6eac1e3607c900c045d7,0,0,0,0,0,5.0,4.9,2.5,2.45,1.0,1.0,0,1.0,1.0,7.0,6.93,248.0,227.82,0
8b55d0a7c6f5a99335474e50c5c5ce3c3e524e76,0,0,0,0,0,4.0,3.87,2.0,1.73,1.0,1.0,0,1.0,1.0,4.5,4.24,103.0,101.9,1
dc3ecf5fab19db88b5680795e5566fc2f4aa1434,0,0,0,0,0,3.5,3.16,2.0,1.73,1.0,1.0,0,1.0,1.0,3.5,3.16,24.5,19.75,1
f09fbd519a1fff0552024cf535d52c4f3acab03c,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,1.5,1.41,1
6df3cab2f12606e217a86b4dd5f92f59f9f33b06,0,0,0,0,0,9.0,8.49,3.5,3.46,1.0,1.0,0,5.0,4.0,14.5,11.75,483.0,221.92,1
9b1e4e6f329ed1638ae6daa903679c5ad4a34b7c,0,0,0,0,0,11.0,6.32,2.5,2.45,1.0,1.0,0,3.0,2.24,13.5,5.1,255.5,105.94,0
2fab210ac815f2cb6b831996f0cb0dec970b1fae,1,1,2,1,1,25.5,23.24,3.5,3.16,1.0,1.0,0,6.5,4.69,54.5,43.75,1893.0,1138.99,1
a04ca01fc59b091c8ea1bb82d72215c9d63a58da,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.83,17.5,15.3,0
01022d2b420200cb24a5179aedfd1cd41c0b828e,0,0,0,0,0,4.5,3.74,1.5,1.41,1.0,1.0,0,4.5,2.83,37.0,20.2,1401.0,415.4,0
f917c21c2aeb4624557f990348af612f44b90ee0,0,0,0,0,0,4.5,3.74,2.5,2.0,1.0,1.0,0,1.5,1.41,6.5,5.48,77.5,74.16,0
5a866740a189b7f628629671c0b4db1cfc26ec52,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,8.0,6.24,1
912deb38b25f08fe6b1ae23ea4c24f5de0f77dce,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,19.0,15.49,1
3ef5562f1a033352e1a87afadf786947b21aefef,0,0,0,0,0,9.0,8.77,3.0,2.83,1.0,1.0,0,1.0,1.0,12.0,10.91,145.5,84.43,0
b672f32604e740ed770ed774186fa66020067de9,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.46,13.5,13.42,0
beeb3965376853c62754f12e19d5738e40abd5bb,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,8.0,6.93,0
8b1ce2e7730fd8bda2a9dd9c22549010996387cc,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,22.0,19.6,0
8e955b6a01c2d4e8e3112edeaceb513375f3d269,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.5,1.41,5.0,4.9,104.0,101.65,0
5582e1016d76e1e74383125d50ee5a23e653dd98,0,0,0,0,0,3.5,2.45,2.5,2.0,1.0,1.0,0,3.5,2.45,10.0,8.0,278.0,232.77,1
257398f872f8e187f470693a5e7db12cf492c1ae,0,0,0,0,0,4.0,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,11.5,6.48,126.0,61.45,0
a8d98c5426f41213bea788b1f35b54c41c79698d,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,10.5,6.16,118.0,55.75,0
ebbddf27f47d1d975e4785ce72276bc98a97bdf0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,9.0,7.48,0
3897af6b71de6f957b855b5df0233dc4c8473209,0,0,0,0,0,11.5,9.49,2.5,2.0,1.0,1.0,0,8.0,3.87,15.5,10.39,351.0,255.19,0
3ab579999e5be321a4b9d5188e9c26d379bb152f,1,0,0,2,2,17.0,16.73,4.0,3.87,1.0,1.0,0,9.5,7.75,26.5,26.5,427.0,403.74,0
58728102a66341894d99a44c0f9d531c5e093af1,1,0,0,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,8.0,7.94,63.0,62.99,0
c2b97454015c20606bbc0c8337716d4befab229e,0,0,0,0,0,7.5,3.74,2.5,2.0,1.0,1.0,0,2.5,2.0,12.0,10.39,135.5,78.42,1
e32e4491f031a0d0e2d381f13de715c923273b98,1,0,0,1,1,23.0,17.44,4.0,2.65,1.0,1.0,0,5.5,4.9,32.5,26.72,527.5,397.74,0
830b6c130a133bdf188dfa63b6c23091a85955af,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,4.0,2.65,6.5,4.69,39.5,33.14,0
99fb8e059e317acb2a27e31e5d1775ba1097c843,0,1,1,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,8.5,8.12,70.0,69.42,0
79503a2a29435e77df8af8c28b06702dc6f45574,0,1,1,0,0,85.0,13.0,4.5,2.83,4.0,2.65,6,10.5,4.47,76.0,17.32,6208.0,472.4,7
b3970da27050353d01c445932dcf33ed8faedfae,0,1,1,0,0,2.0,2.0,2.0,2.0,1.0,1.0,0,1.0,1.0,6.5,6.48,48.0,36.65,0
573b2425d02d9e021fb1704308f454bc1434e687,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.5,1.41,4.5,4.24,23.5,15.68,1
eeb5610cb8d6934429aa4b9fc86d6232dcff819b,0,0,0,0,0,2.0,1.73,1.5,1.41,1.5,1.41,1,1.5,1.41,3.0,2.83,20.5,20.2,2
c65db493f3b6d2972ec60237f707c0f739905f60,0,0,0,0,0,71.5,16.79,4.5,2.83,3.0,2.24,4,8.5,4.0,66.5,27.6,2680.0,1132.41,4
32f2680663c922ae02d0dea295e0ee1455dff955,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,8.5,4.0,130.5,22.76,0
9a621228f42095de2b7c1edcaacc39830e4ea8da,0,1,1,0,0,3.0,2.83,3.0,2.83,1.0,1.0,0,1.0,1.0,5.5,5.29,37.5,23.15,0
af3446195a0a9c5a36a450c8db92cb4e6fb1fb95,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,2.45,33.5,11.4,0
e08ed41e981181f41280c7c7aa56d9e42f16e8d4,1,1,6,6,6,81.5,74.3,7.0,6.93,1.0,1.0,0,14.5,14.49,84.0,82.46,6251.0,5999.0,1
77bacdc3ec4ade6fbad5add2371adf408fd34e90,0,0,0,0,0,2.0,2.0,2.0,2.0,1.0,1.0,0,1.0,1.0,15.0,7.48,96.0,27.42,0
c5f3feb82cf35b202eb6fc3ef04e2cfb1408d5f9,0,0,0,0,0,4.5,3.74,1.5,1.41,1.0,1.0,0,1.0,1.0,10.0,9.95,3437.5,286.98,0
22c6b7fad0b966c8770767e58c4a9152ae7de760,1,1,1,2,2,36.5,35.5,1.5,1.41,1.0,1.0,0,6.0,5.2,38.0,34.91,1699.5,1543.39,1
f7f6d91c9ddc9d8b8d83d47a0fe426709930a27f,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,4.58,16.0,12.49,0
f7ac7a526d84be10b3707445efc6fc8979d68234,1,1,2,3,3,22.0,18.44,2.5,2.0,1.0,1.0,0,7.0,6.93,31.5,25.5,1188.0,598.89,1
c5a7ff7501b4665002a83e1297f02429b315b4d8,1,1,4,2,2,7.5,7.35,2.0,1.73,1.5,1.41,1,1.5,1.41,15.5,15.43,302.5,296.59,2
e7b170b568bf2d007ce672f73238638bb09e0240,0,0,0,0,0,8.5,7.75,2.0,1.73,2.0,1.73,2,1.5,1.41,17.5,16.25,327.5,263.49,3
e7108430df36f19bdeb3156d3a66cca2f6d0fd6c,0,0,0,0,0,222.5,36.41,5.5,3.16,1.5,1.41,1,19.0,18.33,148.0,17.18,8889.0,498.69,2
a5fd8f2825bf331a36b6555862f2348f935c7bdb,0,0,0,0,0,3.5,3.16,1.0,1.0,1.5,1.41,1,1.0,1.0,5.5,4.9,59.5,50.48,1
9876c345c92a80268cf2441b9e81f66a511f9663,1,0,0,1,1,1.5,1.41,1.0,1.0,7.5,3.74,13,7.5,3.74,1.0,1.0,11.5,11.22,14
94e747d4e18f9fdbf8627c6d3ce88cc28aae5ff7,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.16,110.0,107.57,0
bbc317c95b230c21ce9183a29d46c3246d15f173,0,1,2,0,0,30.5,24.98,3.5,2.45,1.0,1.0,0,3.0,2.24,32.5,15.62,1421.0,1196.86,0
d4a1ddecec91d40ae8ff431879795cb6b9583d43,0,0,0,0,0,14.0,5.2,2.0,1.73,1.0,1.0,0,2.5,2.0,14.5,7.35,338.0,63.4,0
4a5dafd6e23fd06df7e368e328244b41e0bafea4,0,1,3,0,0,32.0,31.43,4.5,4.24,1.0,1.0,0,3.0,2.83,52.5,45.89,1203.5,1078.79,0
d541db8acf15b707c8e1ea100d28985374269e15,0,0,0,0,0,18.5,11.49,3.0,2.24,1.0,1.0,0,1.5,1.41,39.0,29.07,868.5,868.28,0
a050dfd1c12df20fe4abb7274e1dad4a25523776,0,1,2,0,0,18.5,11.49,3.0,2.24,1.0,1.0,0,2.0,2.0,33.5,25.69,516.5,369.88,0
adbb272bfe64a76ed78fcc740e988343f5c84dcb,0,0,0,0,0,12.5,6.78,3.0,2.24,1.0,1.0,0,1.0,1.0,26.0,16.61,365.5,304.28,0
e7c6c88c1794d9e443e889c2177296a796104249,0,1,2,0,0,11.0,9.22,2.5,2.0,1.0,1.0,0,1.0,1.0,23.0,17.44,284.0,277.8,0
c221ec505cb75235f87db45685b6ece55b1ea4c8,0,0,0,0,0,4.0,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,9.5,4.24,43.0,41.82,0
dadf839b81085892c6a39c4f8fb6ff538f737de8,0,0,0,0,0,4.5,2.83,1.5,1.41,1.0,1.0,0,3.5,2.45,12.5,4.9,96.0,85.83,0
adb1dd6f2b0f71ca4c6c8fa32498192f55dd304d,1,1,2,1,1,14.5,10.95,2.5,2.45,1.0,1.0,0,3.0,2.83,16.0,12.49,401.0,308.65,0
dce6668af36dbccb2782bdfca4ed35aed233823e,0,0,0,0,0,5.0,4.9,1.5,1.41,1.5,1.41,1,1.0,1.0,5.0,4.9,92.5,76.16,1
0eebb5216b0c23945d9ede7f3ad31d2268ff54e2,0,0,0,0,0,10.5,7.35,3.0,2.83,1.0,1.0,0,2.5,2.0,8.5,5.48,81.0,50.91,0
86dd709c13a5f4178a8bb1586633280afd3e220d,1,1,1,1,2,18.0,17.97,2.5,2.0,2.0,1.73,2,2.0,1.73,20.5,19.75,391.5,303.34,2
3dfa00ba2b0b6872d6457a840fc802a98ee67d1e,1,0,0,1,1,3.5,2.45,1.5,1.41,1.5,1.41,1,1.0,1.0,7.5,6.63,93.0,76.42,1
c3b4102a00cac90f7044bf18f4b0712c50407ffb,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.83,20.0,18.73,1
050ff00c356488ab356ce44b9595e4b1a7d5df09,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,13.5,13.42,0
453aec53fd7c1d265f398cd0913add8755568552,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,3.46,6.0,6.0,0
4227d3136c0133949e2cf6b80b53c4b26eb8f747,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.83,48.0,23.24,1
5617f9869e7afba0ed2763616e240f11ce8a8ccf,0,0,0,0,0,21.0,15.65,3.5,2.45,1.0,1.0,0,2.0,1.73,35.0,19.6,682.0,324.23,1
66eaf72f8318378709aa62bb695626faf8909df4,0,0,0,0,0,5.5,4.9,3.0,2.83,1.0,1.0,0,1.0,1.0,12.5,10.68,232.5,198.84,0
3b68a6a94cae4e7980169377ae9895dab5d4c877,0,0,0,0,0,3.5,3.16,2.0,2.0,1.0,1.0,0,1.0,1.0,9.5,9.38,176.5,152.12,0
44f19085a9b04ff4b45e8bf7f7ce98cd4fd49618,0,0,0,0,0,21.0,19.42,3.5,2.45,1.0,1.0,0,6.0,4.47,24.5,24.49,445.5,384.8,0
be092dce0d208d780ec203b92b47d0ff4d954d70,0,0,0,0,0,14.0,5.2,3.0,2.24,1.0,1.0,0,5.5,3.16,12.0,6.63,110.5,29.46,0
4697cabbd9a4789566c94e83f37b4e010a40b872,0,0,0,0,0,11.5,6.48,2.0,1.73,1.0,1.0,0,5.0,3.0,10.0,8.66,105.0,92.33,0
