"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"f31088dc94c89baca8016944c5869e3209b0934c","0","1","2"
"1dc2a53a1b39041278a0c02c716f8b0d4f4009d5","0","0","0"
"41c67f0b9ee3be6ee00234cf48e040065467fff9","0","1","1"
"d43dd454c81e3d243d8bdb6c9b25cac94b57c678","0","1","1"
"2a9f20a603c2e0a4e90d1280ee1591d7d48251ba","0","1","1"
"bdf5fc6fe13316535e681355aaf449d1df5a3800","0","0","0"
"6879b3f8bb8e2ec4631538a09efb20737e62d80c","0","1","2"
"f7fcd740f92074f566ec75aecf692e25ecc661d0","0","0","0"
"f3622bd66c8aafee5374aa25610f75a048ee0d1b","0","0","0"
"94db99a430f1ab396f7eda9a70580dc82250cd03","0","0","0"
"be93a1acca0dc4d1329431f0ce93d105a3523559","0","0","0"
"2b9bb68a2b16f663f9e7fb56d7fa842e662346d6","0","0","0"
"76b7ea97cd8273062eeea6ccf23ff45e48b54ac6","0","0","0"
"c583574cccfa9ec70e91b4790f35e01b403949e3","0","1","1"
"9cadbdd7a8f3ca8b65c178a990415b2c16f3dc9c","0","1","1"
"414b1a4046bc7cf0b4780567bd7eef4ea72c364d","0","1","1"
"b72226f926bcc30eeba84576944ee6915e38559c","0","1","1"
"cddfeaa6b5e15c80291cb6e4d7a593e558da6c37","0","1","1"
"497af077317ec1d72b7d76cefb73c51e134c2608","0","0","0"
"942fa01389c4c744c2410597abc8ad95570bb2de","0","1","1"
"61107c6e960f057a7c61dec2b4e94460c222c0d2","0","0","0"
"9bf4f19ec977f7045d6e742f61385f3b05ff8024","0","0","0"
"6460241dbd4d94a62624f068c293a85cca713cd3","0","0","0"
"f070a075a109c0f9264b0a6affa83cb4b16f457e","0","0","0"
"5fb3670d26019dab31532d67fd1b10e1ee19c84d","0","0","0"
"0a03c9b596ad5320981d84663fa7b6c02d7d756b","0","0","0"
"cd0a69f59693a9ee10a0eb33ceef88d52eefd433","0","0","0"
"39dcbcf7ef213b01ceb20d229713d34e7c785986","0","0","0"
"ca922d9c054e906ebf755af82f651fb1ea3f8657","0","1","1"
"5cf68fb43730e2ba1b7dc6f678517438581ca6d7","0","1","1"
"55d30e2c7997095cb7fba56da9bcaa0873143b7c","0","0","0"
"71fa82a38dcffffeb88c25293f8a854085ce4843","0","0","0"
"5ab8055bd14c15d68bf5ac6f07173c9a3ec13063","0","1","1"
"7540e1521866d3949ee58fc12e0f82f84a7e6260","0","0","0"
"06be4804f07fbde1723ebcae9a3f03725d952105","0","0","0"
"3e4d74a2a6537e5b3e32024ff88d0acc46749c83","0","1","1"
"1b7455a2b27cdaf4654906fe8ce5d07dd43ec986","0","1","2"
"2c46b911dc4adcfbfbf9298c879c346d11bdd65a","0","1","1"
"e40dea4a0954f0514c3ac2b9317a4087f69b9a7a","0","1","2"
"857f3fe12368574d22fc08e7e644f800f156455b","0","1","1"
"84eab5b8697d0ca1091ae224e8eef0c19e2658df","0","0","0"
"23d42b329f972157f847ff63a830821262a02b98","0","0","0"
"ca0162ad4c7f94bea1826f8dc509d313d6419aa2","0","0","0"
"9e4bc17a4bac15a952b3276dc37c37bf664f9c67","0","0","0"
"1245db522ce9293277a0d8206b3c5ab0259af38c","0","1","1"
"1b9ddf9c0a61406ee9796041f09bf04f5caa46ae","0","0","0"
"d448c2111a1d22e5d8596c8ce8469488df7c40e2","0","0","0"
"3f9e427fb1ca3b8bb79f30b05fb0caa82e89ab11","0","1","1"
"55de882946c6cab3892c97eb5a7d6d1ebcfc415a","0","0","0"
"71e389f2d70914c28d15ef6c3da3a9acb1ba18b7","0","0","0"
"5092d621b309ea6ea50aa3c5a0f95dda85fb7c92","0","0","0"
"b4e87ca4df1bc80f90ca47fb80f8731d886c1dd6","0","1","1"
"1225939903033ee2f7d5e8007a58051dff72cdab","0","1","1"
"57c715c18bc3825b81f43387d20802af683d5c2d","0","1","2"
"d8318e04400d4ceff702ec6d7e2552bd1d8b018c","0","1","2"
"2e363a027a33bd35036945f55939655f2b3b3e79","0","1","1"
"da682eb75b7941fd269a9aff0e6d3be81f371f7e","0","1","1"
"3926af15d51e6efe3ad64656c64db35e93a5ae57","0","0","0"
"4c7bcf443b0bac088340c34147af445ec1a90c58","0","0","0"
"ab1ed817dab31ee2814cf1491137af50d0c82ecf","0","0","0"
"d45ce3c5b2c7ee3c256cac649818c7ce20b08c41","0","1","1"
"bc316d23724e93b5e3d63b14728a9068f8598339","0","0","0"
"e6cfc8d32b521948006a1ee2671d85b2b81fb9d7","0","1","1"
"7ec8360af6059bb1024dba51442e4100407b376d","0","1","1"
"f6eab901f5c64301574d4c897638190327a9344f","0","0","0"
"5de98b2d7c854c4da65bed073c8af82ce8a1dbd3","0","0","0"
"ba5e7c2354346a520078453e386689ee01c960ad","0","0","0"
"f1ae584272740d218b59f22490981c55bdcaa63b","0","0","0"
"557e1a3b7d113396e36b87d03a0c34cfa0659d07","0","1","2"
"3a76ffdab58a595fae6ea3deffd961623bfef2b6","0","0","0"
"77c6857ead86bafa6b380e5a250659b8f4327017","0","0","0"
"3f508d7045385b80a27822e209258f416baa99d7","0","1","1"
"a88ef87990599408a2dfad188fafb624f12d60f9","0","0","0"
"306085c686318dd9b0452769a8f45672e832bf50","0","0","0"
"7c9c39f781ab15e927e8f2164612626d512afafb","0","0","0"
"25f76f2b5f11ff16281df4ca0a9c8afd3be7bcc1","0","1","1"
"e8897329fadf15bff43ff5580fef27b1a68711b6","0","1","1"
"de46ac97eb1dd8802548b40389c366c394f920f9","0","0","0"
"73b8fe2ad4cea92c080ad47a1d99cc2230eaab7c","0","0","0"
"89e5de856d4fc10119c365c9edf0ec153b9603be","0","0","0"
"e55856bbf83668f22a1c3aa35ca0126835da07cf","0","0","0"
"d195c387135abf19841559d264bb65b324fb0e9d","0","0","0"
"4c4dbf83be1313eae8cfd95d7572e2cd2a65281d","0","0","0"
"a52008949ba245b0d11b67f347f0d10739a2b809","0","0","0"
"c1f6122a5f5679129d4ac0e7916c204eb03e96c3","0","0","0"
"babc6169e49911b9ef4c0326baf43de66ddc5e9b","0","0","0"
"c7528ce87893233a236c17644239926c01129a29","0","1","2"
"df7eea9ad541906d79c134fc82b510dd2a04d0d9","0","1","2"
"6123b7d8e9fbdf0f37cea2f0febf60139c699096","0","1","1"
"48a3b52dab2ab769588682891b4e61abc9dcb4a8","0","1","2"
"fefca958fbcadc2d454c691ebb9691640f76af7e","0","0","0"
"e18f27f6276165627d0686718f3dc8077322d218","0","0","0"
"e0f37839bf7066e930063b77a773c120f9a1eb0a","0","1","1"
"08bb8b717f862113c7bfa071e0c53b5036ad4dd3","0","1","1"
"c237a59e8ebc057950de3a99b0ab4ff653a90847","0","1","2"
"a6db804cfa6239df6366206e494ca3db204e5e8e","0","0","0"
"90fa492c75fc096876718b46e4b3b202a1f80262","0","1","1"
"1ea206e38ee955fc572baaa7b52504871e967892","0","1","1"
"54cc3f6084212fa01d0702b0ccea6b3c1df9150b","0","1","1"
"bd405a69d546b412a2fb17ab77c8e96c17e189ff","0","1","1"
"5157a31682abd75cc138ea504d76b3b74fd7be19","0","0","0"
"2696b414bfe431ed4f52ac1a72ac93a7ea742fac","0","0","0"
"9887313134bcec682a420ff91c9da630dc74b891","0","1","1"
"de0e57708c5c70dc42259bd4b51d01e05157c282","0","0","0"
"45f1d5917a07bf9fb2f5392e137ca168d1afe821","0","1","1"
"389f4166a804d77d9af949456119476f48003951","0","0","0"
"bb37f7a64e69702bb859b5c495c0e073572482a4","0","0","0"
"103c86ffc7e0fb119c75a59145c0b72cc47250da","0","1","1"
"76ef29010551624cc9eed60c24f7c769988c6601","0","0","0"
"4053ced0586c04d181d8aea9a21ce6c1a6338416","0","0","0"
"a938735ea0c32c8d0057af9f698151a50d67ba70","0","0","0"
"a990284161bcbbcb77bb24205a87bbfdc48a458b","0","1","1"
"2d22b98065ee296bba107c83788b1b913f5d5952","0","0","0"
"9cb975d0c00d005185381a0cd7cc1386423b936a","0","1","1"
"d5ef0ab9b4115007aae39a98d6600ade7d5a6411","0","0","0"
"bcb6409dd34fd18f80bad2de4f8c276ce2b5bb6b","0","1","1"
"107416b891b9a5a0908a71ea7b36ac5efdca3903","0","1","1"
"18dad6c08fcb297035c065241790855e3a08785a","0","0","0"
"7eaf0cbfc1eac14249414c0e832dc3d6642f2d65","0","0","0"
"589355cdc998f15a1740ef46768c3dbea4dfba9a","0","1","1"
"2ea5080d0d7edfb2e2b46b3da0d465918b7ec823","0","1","1"
"aaa440d16463813578305ae06687312b9e41f737","0","0","0"
"d7ab2259632a3c6d6b635aa95addfde24440810e","0","0","0"
"d1aeb38263a6ecb9c0775652f5e3496c5eec29ce","0","1","1"
"e1be45ada56bcdf52a5735a4a29d1b4af9ba1782","0","1","1"
"20bed9615237f1ed470255955ef8559458cb73b6","1","0","0"
"8e6bca494687444871db2366ec14c86f50a68897","0","0","0"
"58f0aeef6991b3d0f4e7714046309a974eed8ece","0","1","1"
"5adcc8a6132d560cfce01e7093c48fe99b432bed","0","1","1"
"22650f099254b5c55a85b9d206283fb40caca314","0","1","1"
"83c3c6d34dbe097efd6afd7a591b0dffb61343b8","0","1","2"
"e09a463d0d7e62610056c27030f12927a009dd97","0","0","0"
"2a40e90e0d02a26eb778eb5d4cdce54a010d5b95","0","0","0"
"b0b57ec088ae16a370b638bea1c95f3641585c96","0","0","0"
"d5e0c36417a63a86576efd476fc516591dd7d2a1","0","0","0"
"44390250adfe9037ee19b871e32f930eb5d6237b","0","1","1"
"2d413410e2fbfee9f67b48179a80d20433ae7cb1","0","1","1"
"8b0537993c680768d4425d563a5015c9bd2cf733","0","1","1"
"4816b3e4aba6b1e44885e8532a914cc1166e3d40","0","1","1"
"b66d2b3d84008ebc71a08ba71ee7663efcedfc70","0","1","1"
"839cfc49204f66e42cc80a9258a8013e9a2899b8","0","1","2"
"c545b3c84a980f4e42a1acc641e464ff52aef636","0","1","1"
"80c80b05892af24c3d819a89218c23a35d3e9d7a","0","1","1"
"116a12dd048daebf2ae05d7af01401f12960fe76","0","1","1"
"0c5e519d55be7fba496f85aef18512795c4a6068","0","0","0"
"16e4338c1356ba3250b4e20d8aa400d27f8ac55e","0","1","1"
"7c301358e254a92a3c9385dcbcd820186b4a9d8f","0","1","2"
"07effbcbce259494cc606669bb5e4cfc4837f991","0","1","1"
"87e1925b918505ebde4dc868388100a1a52fa803","0","0","0"
"9b22fba47a432858981620c77279646cc78bc2ed","0","0","0"
"0d48fbe500b6dc8fc5889028dab17ad19f6693ba","0","1","1"
"acc1da960df51cfd70d9bbaa81b6306c0c8d1ae8","0","0","0"
"27da32b56c99334037c89c455c9d9cbb66b6a3b9","0","1","1"
"19d8af6b13994fd9dbc540ef1df2d6c001e28bfa","0","1","1"
"89843cdc98d724b44ddd87c7b8f4c2f225b1858e","1","1","2"
"6236c8f73f5aaf3a7616d8642d5503190e52e353","0","1","2"
"954b48ff6c8f7514f97ca679a1a423cb6fd9f57f","0","1","2"
"3ac0c166e8b32b91ea892ea05c487522956102cf","0","1","1"
"93a1e9c8eb39c5bb2fa0b59973268be4cffccbac","0","1","1"
"f72d8e30b414b435e5da3982b64eb9c73e1b7757","0","1","1"
"68a5ed7be796bfc485dbefee30d50e0bea34ece2","1","1","2"
"48ba78fa70a343b280cd6e77ddbea9cee75d0d7b","0","0","0"
"29e16f6d8a470652a9b232b1b3fc93e0a9afcbdb","0","1","1"
"880df1567d47f5d7112ec7f042e6a10e05464a5a","0","0","0"
"533df85ff0520456476ca5a2b0001ce923792638","0","1","2"
"2619c21ffc31abc2919388eb60343fb7f0f5e8e4","0","1","1"
"4be5c4799777a6d1cb0a19235b49524d849767c6","0","0","0"
"6459cc10014a5475f9708b50897cfc7e51e6b07d","0","1","2"
"7219dc97c97544418397292e5a98cf5e203dbd13","0","1","1"
"abb70b0307af2c2e4e237fa57494d386e808c232","0","1","1"
"e5d1d765a0d43dad390393266d754f2912e33119","0","1","1"
"f6fd8b3bcf7f37f164f3ce5f08edbef143567ed2","0","1","1"
"3c15457c40339d7e663fac14258e505f274a9169","1","1","1"
"9db095254f8f12381780d7a818c0f97776b889a0","0","0","0"
"b05913dd5563af78e65be40b87fda563ba7821df","0","0","0"
"b42a3fac3f6c50c6c5241122d742ee1975c75ffe","0","1","1"
"e61280b2feb208ca4ce04b5d226209f17b127a2f","0","1","1"
"2d96bdf07c1daf244a905b84786f311c3a459510","0","1","1"
"fab19a9614dc2bb7d53c60bce74291bab578c39d","0","0","0"
"f8d3cfd47806e002efa2b71974277d8ab03a09f4","0","1","1"
"450ed24bb3bfb4f4c225408b59816ce934337616","0","0","0"
"c1e538319120aa7d2ef79e46f2ddc3085b001968","0","1","1"
"ca8ebfe9ededeb8f3f37aa747e8fbd1b6b3e06c9","0","1","1"
"e492b7315afb1a08d8c81eaee29a8f4defa3ac9a","0","0","0"
"d6e2e1eb8ae87f481dd589c25494bf3d1f42745d","0","1","1"
"a500ea9e855b147c87b0b2827ecbcfa9a4026917","0","1","1"
"b340cad73a3a6e19f7c139294f64e49161f52855","0","0","0"
"2df0e8e7d9abf311b3da7dcf980841ad5a8bed79","0","1","1"
"8b9878ece002a9cfd649ca42532079f7765acb34","0","1","1"
"e7b946ed4978ec215eab657bb521e5b7cd5146e0","0","0","0"
"3104d4740eb4b888ba6612acdba985ebe75dde9d","0","0","0"
"a9da8d1d08985898863769c40d86c9f676948529","0","1","1"
"ce3e15695ffdc53325094496d316c4a82134585a","0","1","1"
"ce7dec39a5764f53754d8dd1cb7f1a306d9c3f1f","0","0","0"
"6d8f9833ac349478ac0572e8cee0b9844a79ba62","0","1","3"
"15949c9184446fe0cfdf12311b4b8fcec680eac8","1","1","1"
"187bdffe00f91b1f0f8f244b7b35948af82c2186","0","1","1"
"c6001519ab2976a6fa239723f7a92e1989c9eee4","0","1","1"
"7c6ccafc7214598544b984ea8c827d1aba80b880","0","1","1"
"fd6a3b7a57471246fa25c51f86b7fb61b5338247","0","0","0"
"d094889156add21be5f81737b149d7d4bd4ba6cb","0","0","0"
"c9c64b57d8fd83c90942ade7c16bac6e42f44c54","0","0","0"
"4b3e865c6cfda106bdf8a18847e5087b24d4fe05","0","1","1"
"a38f0260426c2e407f575bb4f76ef81c260c342a","0","1","1"
"3e5002bd0a0b4e5cb576ceb5ef978e5f4f700e80","0","1","1"
"1ee73d6a2fab55f0b87659f0fd95c330f71cb498","0","0","0"
"824118b44197a1e52649767c32c59a0cc626ab4b","0","1","2"
"8992c2dfb4c33ad257a9f3f7c73e6fcea515f74e","0","1","2"
"ef16f17d4c3df03add30b3a381e63b8fa89ba24b","0","1","1"
"36ce01f0c671339768ad6d6e556a639ba3f960d7","0","1","1"
"7522fc8cbef7b3ef6fe0d7068a9afa696248eb06","0","0","0"
"c49b6a050b3eac0b9042b755a25e9055af237d92","0","0","0"
"bfe4344fce146c6161cca52a843b88d71a3f932a","0","0","0"
"581091bbff7504ef1ce396ac92aef1edbf27d108","0","1","1"
"072b286e9e699ef8706d3904a09d676e3bb1feb9","0","0","0"
"987d0a6e314b1ca6aeeab0d24e8d0f74863bce60","0","1","1"
"9a6d9e9c2b3fb34d989c77252ae5fa63d4887c35","0","1","1"
"83f75df8060a18b3e615abc2e1d4d090499495c6","0","0","0"
"1a6d8899f3a862d59233b6a58f3fdb2b9d721c3f","0","1","1"
"699fa042f5da769241361e9f00d7bc3025de330f","0","1","1"
"0171998a822f076bedad301396db0175e644cc4a","0","1","1"
"c8920773965fc9f945d2a8b4a77aac86f47b990a","0","1","1"
"5516b5e456b89d45596fd026a951ee5bcb7e92c4","0","1","1"
"05417edddedea15f62e8e0a5812773c3e70f96cb","0","0","0"
"0288cc97cabf254fc27a7289b9ab3a6f05281862","0","0","0"
"dcb6323cfafe44f042fbfe06c36b6e02a30fb550","0","0","0"
"a429617d89da13472162b7769731b43b445ad134","0","1","1"
"7ddd0334679dde97e2a5a6ba6e980f6141cc3011","0","1","1"
"283a2273785087ed138205fdb5bd019e930de6db","0","1","1"
"931f7e477742cbf6976176c8ccd81740d5732c4e","0","1","1"
"869a479a14c8d4a48e670040fee077cd0e5497af","0","1","3"
"45dd737636778e8898f4e05324fc49adbf9ecc3f","0","1","2"
"93ab1f2941c4b7c96f591dfa51829ccb2912d960","0","1","1"
"50d42db4ab2d5772c66039d58a747ea69670c772","0","0","0"
"5935f8ead2bc9ee5463fed775235f5d7ea5109b4","0","1","1"
"293972699758e06c01a543d0a7928f7808fd36ac","0","0","0"
"62b9f90ae305e1dad9e93c6f28543f938013712a","0","0","0"
"df5df5e5008d549c1419320506c4cbbb3a18015d","0","0","0"
"9058560f12e10526e9cf5640b54ae3979da1dd36","0","0","0"
"def98c38ec27cea52fee1eb0fde1692f6a4961ac","0","0","0"
"a199c9607236ee4ba797116a502300acf35884bb","0","1","1"
"957d3f8e142b02e8ce60480a4eb9b483b5cc808b","0","1","1"
"56bccba604be092ffdd3f5a3e64c6628b949190f","0","1","1"
"16bfd5e036fe1674c84364b87add97ffdbea9d1d","0","0","0"
"267d3048105761425b788be18a3dbb8d9645abcc","0","0","0"
"799010b5f7b588082212545dc35969ec86e53351","0","0","0"
"1c4bea080880f053333d07179404d9009b29a6ca","0","0","0"
"deee8219ea428b99683a0b1c16a0ad6ac67ffcb9","0","0","0"
"a9365ab87a1fd0e647279247b53bef7b2b31b98e","0","0","0"
"152d33f44d7e79863493b2fb8502e151c70f74c4","0","0","0"
"f25894d6c3c6281312ceb9652843e49a53e4709c","0","0","0"
"3cbca8e7696af5c1b8ea70ddf995eab101107607","0","0","0"
"6fc981a72faee9ac83b338cdd9869eda145929f5","1","1","2"
"dec001bf7ec1eb8280af018e6f85c70842253b73","0","1","2"
"c5942ddeab7243a63dbe44c8781b7dc38bcc55a8","0","0","0"
"d40ce39a9804f1e3b6e95bb043a1bbd4c871fe60","0","0","0"
"928edb9166e49cf71b0984c9675a2f389bf0c745","1","1","1"
"0b2a4075ccda967924e181cd5e2df225b55e98d3","0","1","1"
"ee6c099b8af38f3a351d9e7561622107a23a4a7f","0","0","0"
"f980a3f9c6b889676c3836f4d6c726f1d1ffc839","0","1","2"
"283112eff6bbd3c6623bd9f507b1c7874b778c53","0","0","0"
"220bb67df112fa0b8d366cc1cb044b7b66b82cd5","0","1","1"
"171f5d4906a6de3bfd596331e3e9241460db25de","0","0","0"
"9bee5a1b03b20077276b2dd63dfca3ef6ba3cf90","0","0","0"
"5020026d8e00108e8c2434b179790fdf79a3ceba","0","1","1"
"8e25bb5b6d1e38e37511cab559e3c3f214a971e3","0","1","1"
"d05421395a2061118c5eac4b764c8f503af33ce2","0","0","0"
"7115dca809659247caabc415b1d129f4bf3bdcb7","0","0","0"
"9527ab277a239550b94a70144261613068eb78ae","0","0","0"
"8891c812c2578f0960a6b32b327948d15e927d22","0","0","0"
"a8b9c7f01e6e53ae1528081d8c65a63cea976091","0","0","0"
"652ec37038466f19af7fbb689fd43468732e292d","0","0","0"
"e5b973f2035a6839b1eaa051837ff29f1c79c1fb","0","0","0"
"521e2da5ad7fd36c6d9c1716763b09d23d12ccda","0","0","0"
"d7cf67541fc3835031894d30a9aadb858a1aa25e","0","0","0"
"9ade478fcb37af7268027f83fb922a6234276586","0","0","0"
"ea7d8682fa03f466b0ae2c69c70b448df4acde91","0","0","0"
"e2e97b96f5a44c02e7a10c07aaebc905a324ba41","0","0","0"
"518039c9e0eee32f2fd787644c1b39963184b421","0","1","1"
"2771d0f6ffea9b15f110062a32e797370f6e22a2","0","1","1"
"60a648d698a69353ad0b11bc15b9b00da16f4e8a","0","1","1"
"3403fc2b1545350bbc7d69ca8f1ce1d88feb4d3a","0","1","1"
"f6efb4b9915729e1b3a255d6571874ec80b2d3a8","0","0","0"
"64314a85bf08a3f4406690899d260b8e889e3190","0","0","0"
"b011b1aa0f83b3a8a9900360bcb2cfe16c20791a","0","0","0"
"95cc5039f17ef3fcb2292d24caed561bc7c9259f","0","0","0"
"4c8e13fba178bbb9cffa89632599da6f74492740","0","1","1"
"48bc869835f36cac67c0b81d704a2c0ff9510cf9","0","1","1"
"efc0f3ebca80e622e638b2a7f5392f260f1a953c","0","1","1"
"011edfcce1eb2f594d3d6b4bfaf303b8ba1275a4","0","0","0"
"d7f420a316f6fa686b1c87e56cdaf91f68e70957","0","0","0"
"ea27e762c8d81366d3b5a266e0d12f3d1ffcba30","0","0","0"
"77839b7492cd9e30fe67c37a213a1670c42567bd","0","1","1"
"2931d3d3b19f8c45166b2678baecadfbcfd0c6c4","0","1","1"
"f4fd9b14da986b2f42ba6de0b0e5ef10e265587d","0","0","0"
"f7118f3093ea3795478e2b5f3e85a411f7d8978d","1","1","1"
"67dbe678c15d043547afe529e7af9d58683a6a87","0","1","1"
"fae537f53b1268b101eec3563bbbbcbfdcceffff","0","0","0"
"366a9c4a1ea38989db76819ebbdf2f9030c051ab","0","0","0"
"44a51c9b23e1cc5e8521a07ccd28d0335a4e7244","0","0","0"
"96d1c26e977f1b2bc3d196f23081ef90f49b7e07","0","0","0"
"3989d9cf5514cef8b1051cb7da032daa51b9e34e","0","1","1"
"13a01cb00c970ea100b99318bc77ecd3f566460b","0","0","0"
"0ca883a849d425e5e7be74f1c86629d38153395c","0","0","0"
"f41128eb22e05d3825173df52e8683940a0bcf22","0","1","1"
"9153fb8c5854072e2d63df093bc6f01b5060034b","0","1","2"
"4884d65aa3ca30c351b38b246c6439b5ca614513","0","0","0"
"3f599fb445acacc93f1b24c3511f30563d67e36f","0","1","2"
"e7b49f6d7bec2dd1853a9d0ea2a86bf4b4b7e265","0","0","0"
"d9fbe5c0b7840dbf9648d0dafa3f7b153083709b","0","0","0"
"ef031464f76bcfcfbff1b1aade6d55ccda7376dc","0","0","0"
"7293076287e123d2551a4888c5c83b2118912131","0","0","0"
"352b1e536ac6d618d1b0f41d80a7973de5358e2a","0","1","1"
"413b5b7763b031de1cf64df69c8a48f4828dcff9","0","0","0"
"0b36771d2b162372277a0ea68d2771582cc4022e","0","0","0"
"832a809dcf72d34f1c7530c2284e7af888615787","0","0","0"
"8b93c702f8036ca201e1493995b18d9d6a3a6eca","0","0","0"
"9dab63503bbfb2460284971eafdad180799c5b46","0","1","1"
"c9fd498ae58cb7aad49d8f18f5e87e9c420e7d31","0","1","2"
"746c7027980b6ddd3f899a3891fc18f55127176c","0","0","0"
"ce89e5b537e8b2b837e1bb85134f278b541a5abb","0","0","0"
"4dd12bc898b0d2f641402c581552c8ce2940cd25","0","0","0"
"dfdfb2bc70927cf44ec74fd11c310490d6bf82e0","0","0","0"
"d0a9cc9b2b006a1a8d992bf2449031dcb96eea95","0","1","1"
"e2325b1ba41f84e6c99c0b20b4bb8c8f02b6adc5","0","1","1"
"9ca0cc18c60fb806e4893bb60225893239f87dbb","0","0","0"
"5e28eab9ad7f1a987f05e0dc548eefa80c0996f5","1","0","0"
"8dd98ff12c6366ba6e388a1cc08b6ae5fdc51b2c","0","0","0"
"ae17ac1c6d995d1751822662924cf15cf133e8f5","1","1","2"
"a0fe8f0fd95569c720060524e2a1d24f55055dc4","1","1","1"
"824c7e722d5d002d326f1585c1212648fd8cf6e7","0","0","0"
"18855d0929988d0e174242dfee7cfe236f130586","0","0","0"
"f17ec11b4be8ba58f08adfee7e6afff8efe6cec8","0","0","0"
"309428158e63136b78934e84d784847a9951dbbe","0","0","0"
"0a5641e57a494f9ad19f3b02beeefadc1c3907e0","0","0","0"
"5bac5f4534f86a66b8d6bb35da273a057717040b","0","0","0"
"8f1eae93f764f028c692fe3d0c35a32bc012b31d","0","0","0"
"2e22fbc0f2a592636047242b88e290b99771e6d5","0","1","1"
"ded3f81e4451cfaf927e88ebcaf21f8efd5e8204","0","1","2"
"96d3e5e790c75328ccea6690385b9f41574f2e02","0","1","1"
"5ebc4c875118eb126790d76a392fc3b76f2b3998","1","1","1"
"3b4c01f08fd57b4a43444b73a5ffef213021c3bf","0","0","0"
"f7e74496cc73e0fc41a20d59b9f1eae1ae635469","0","0","0"
"4c857c72161e2dcaacd58f5eb63542101c0118a3","1","1","1"
"9d748c517a2d64436e7be332b73b85a84b9e63d0","0","0","0"
"088a98813fd459843d974e4d83474767247787e7","0","0","0"
"d8d2a98f15c336bc01b3750bc832032b4646daba","0","0","0"
"2a60a5e64976bb47559a4900da39bd5db95e9b6c","0","0","0"
"97099f3f7d68886d922d47e3bcda039d4027f6cf","0","0","0"
"11a39185bbda0079153ebc2ba5594d093f57512b","1","1","1"
"b126322d7fdec52f749cfd5d59fe3990ccef54d3","1","1","2"
"5722d194b011762c728ddd02bda4929cced8d945","0","1","1"
"5ac3d39969619f31be2413a7f0e233dc3bb3cff0","0","0","0"
"3daf69891a5ef4b0a49fdd4e9cd27317b6282fb2","0","1","2"
"f6a06eb55c44d07c65d73f9edeeb10c64c5d97d6","0","1","1"
"5f07eab9f4cb5091156dd0fb41d3b3bf1a4b69f4","1","1","4"
"ecabc0341d97cb6376940734757363fdf062c615","1","0","0"
"ce1acfdee700f0d0d3a9efe269a87cf9c7e6dc50","0","1","2"
"a7ce5efd4884d50e02d703a44ccd36fef64abe70","1","1","5"
"0d93697b7ad647e6d36cdbb96159188607bc3128","0","0","0"
"38c138a7400803ef1cf7274ef8b111ef3e8f346a","0","0","0"
"bfd93bc9eec6c46e97be383357941894a60cd019","0","0","0"
"9d17cb86bdf8853adb52e5accbff8653958062a0","0","1","2"
"b4f1490a1da8b16be8727104fa1cb13aafc71f74","0","1","2"
"516df5294785854db1caddbf885af14b3921af09","0","1","1"
"27dbc797621cd147231a13e062b80b81cc438aa6","0","1","3"
"a50cde3bf3f1f91a730e6f55d8fac8e921d94794","1","1","10"
"27029f858dcbd663b2ec2fa910dd72e6d05f07c8","0","0","0"
"e07eb41ff3725cdc6472a8085cefd90de916d1ef","0","0","0"
"6f909ad61b87d406c678c02bb14284d822c2bfcc","0","0","0"
"87f2db55360f3503aba30c4ccb4614d1cfe8c90d","0","1","1"
"8851cd6bc2131bdf3a1035287d0f6e7123ffee04","0","0","0"
"e747013b7bacf5f41ac5348be76d7e81acc4a64b","0","1","2"
"7bf41e76e909ff15e1a3430e828866a6d0f50add","0","0","0"
"a869a6ed8699ae5afe26aac58fbc8e5cf5d33fed","0","0","0"
"f90739fc5b2f31c472b3e5ef8d781b997ebba287","0","1","1"
"e17b39c178f7115d5d616a14702bf0dc285e9bec","0","0","0"
"1686272bc9f376648d238b5960c9f35e3ea2813c","0","0","0"
"26886205f81f352e1a46a7bc3d7078324c416bb2","0","1","1"
"a3af81b7e073680cbc8642a4040f297f0a26314c","0","1","1"
"4f6ecfebb7e3d823b0f2fbb2ace6b19188f0f613","0","0","0"
"5959ebf260e58150c8b3653c3435355a276c0b56","0","0","0"
"5dac44794fe5fce3be3aaad6513740752a6e4d04","1","0","0"
"d9eac99124ae7d0c533cc850197e865a73c48d9b","0","1","1"
"a2b2cabaf5b89732f7d3f0d9bc78dd881fde9f89","0","0","0"
"da54a85a66e8cf2edad2aa06e4dce37428576f43","0","0","0"
"b92a5e01ff0594459be81d704c819fe76dd36311","0","0","0"
"633a65def5b404d4bb8572cc1f5748aa432cf374","0","0","0"
"393e49602f2de62567a4a06888495941346210ee","0","0","0"
"5c323d90f969fa011ede14b57098e37c8fbfc03e","0","0","0"
"d635a12461055517b2dbfa76d147e4b50aa286cb","0","0","0"
"a0923b4d614f184ab0f165f72b4c082141bc5d18","0","0","0"
"03942f9932abcbd21390d4b69772fc8af28892a8","0","0","0"
"6eec0ceb751f00d133eb2b1f3a5e40fa540536f9","0","0","0"
"4154a0ee5a5d23624efe61e7549965690252eb1b","0","0","0"
"6b0bc8eb89a3d3ded6a4836215bbf83b6ab4d13c","1","1","6"
"dcd3148ba6085b8bd83f721cf736aa2c04a64405","0","0","0"
