"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"23a5358f50888751736588e0c6a1c4ae29867756","1","0","0"
"6229d6e21d38db2885e0289a134cd2b408e81d8f","1","0","0"
"5eb3438f8e6f936b1653240eb3b6b3f84f59c6c8","0","0","0"
"d50ba292f4140fa216a02d659a410d870ccf92b1","0","0","0"
"69775e755a4abea1d1f5b67fc973590130d39485","0","0","0"
"b30ced3dc14db10912d3da5762b3610a16317164","0","0","0"
"86c6b9733c7224e3c06a395864b51dae144861b9","0","0","0"
"2a7d7072ff603c7a8645d321dc99958266cd3c9e","0","0","0"
"f73a0b995b0393e15e88a91831f7e8d0c1b6e197","0","0","0"
"7682a13decd26c0c05889cae37454a8a6cb0714a","0","0","0"
"9d86cce45fd05c18ccf118985dbc33255b5fa81f","0","0","0"
"aed910e37b343ea9c6e9a9c909befce2ca208b00","0","0","0"
"3614a1fb470ac808b34e42b68f2eb192f79e5100","0","0","0"
"2ec0e10ac148db466b4ed96a0102c27e52312119","0","0","0"
"6b5f6cf753c44b12ae27f7b5999a19ace25aae50","0","0","0"
"073d10537471ad047005bba80bcbd92b4306c2db","0","0","0"
"c1ac06db8525c14a92a251db80deb1959df7fcde","0","0","0"
"c706aa6c13bb82c8bf4c7ace453b01c5dfbdc94c","0","0","0"
"d8e89574091a149b331afdbd41696fb55c5ca978","0","0","0"
"143225808142d385ec9a99c16937101c9f7def53","0","0","0"
"bf7364ccbc26595701345238b808b11519dac100","0","0","0"
"ed7dfe64044a8f164491a22c4b63c5fb8c97eac2","0","0","0"
"9daf35ff3df817eb0b5b2340c965ff79718e87d0","0","0","0"
"1da811bfa42a7759b9f4c17329c5cedad8a66f6d","0","0","0"
"9cdbd6e8be274fde6df612d30993e7ab04511f83","0","0","0"
"4692ab6610a165be6748592b0734bf9bdad195ad","0","0","0"
"aff53a5f3bf6fd1ec61e9506f24046ec1e17810c","1","0","0"
"43adb7799d8dd863bf4aa6b34a027033687eea01","0","0","0"
"2ddfc13c4c5e7c5552fefa0ae0c0355b82a92735","0","0","0"
"a8be487ffc80e6cacab02a0f15b308dccf90081b","0","0","0"
"405e66f596a6cbefe5ea8bf4d7bd9b06e4c7b1c7","0","0","0"
"4f489dafae7b838b5c400071ed0e48b33f892c89","0","0","0"
"2596b95dc24caf839306c3c0d6ba5cc69c38535d","0","0","0"
"be80f45af2e9bb0fd9c4ed9841fa22402134392e","0","0","0"
"a998ad176cfef0c4a2016f2d909fa53ff220303f","0","0","0"
"5967f647b0c42a8ecfa3ac471b7689753c3f049e","0","0","0"
"b5b9ded6feb82db11013e1a0fb70a8b94472ac29","0","0","0"
"d76915a65489c3fe1dc46de471abe6d42cc6ef46","0","0","0"
"8073731f0a3c112973c3d2e70733ca54c47d9fb8","0","0","0"
"ebf5f2fe071df6e3fff6cc0acbadcc6691d09ae9","0","0","0"
"7f190455354dd681f2eecdf0d31793cdd1082abb","0","0","0"
"bcb3b9dc8f2dd104b51127df4de2485120b6c447","0","0","0"
"43b157ea7606cb4284a51e2a403826c661932e64","0","0","0"
"6ef69dc9ec397b89f219db4e8a95f3cb13dc1533","0","0","0"
"00c30b58dc44a9285b15abbb9c438edb9c40271f","1","0","0"
"db781e5903ead46175ccacca44a9c5af3e5e7f7e","0","0","0"
"efebc2e1de74483ab4af4f1fd136a2fadd8d8723","0","0","0"
"574de302506e69a15ec7ae0ab43b2ebc780819e9","0","0","0"
"87f6bd711ec466d14befe7246b6f8f87be5d34b4","0","0","0"
"b18c050f79146578084966225c0c68d3c683ffca","0","0","0"
"6ee4641dab719ff9f4141dc608351eb813baca82","0","0","0"
"f9a7d1a7815f8e77dda52da92078b3fad95f5554","0","0","0"
"e3de8adc43788449eed912119b3999f05286df23","0","0","0"
"38bc6e699a7c01df7f3e6de62aaee2db9c7437f2","0","0","0"
"d5c80a6a4eeb1ad80e8786bd5152f1919e273efa","0","0","0"
"db34f6d9c47f6d48bf01c3696546906838a5e1e6","0","0","0"
"435f86a227792abcd754432f97c729b6b554f92a","0","0","0"
"8880a61b1add4754c403362c4d836c4c04b97a69","0","0","0"
"9f97026d6d51a044158549d936ddbe0604b05b1a","0","0","0"
"528eed921628f8a6329599bc9cc7781ca6f82eb4","0","0","0"
"cd79e2de9bbf3c8258b82a191f50320ecaa44aeb","0","0","0"
"d421c4e6a0984e2d11dd295095c6df8b080ad282","0","0","0"
"dab74df9aac399f311e4fccad097fd184eff6efb","0","0","0"
"9e6b5c7e76001af20dfa8333d2bae29eeb3edd18","0","0","0"
"d3f63cc54f0f16a3b7a2f29baaf5d67a1bfbd97a","0","0","0"
"754c1e529335898babac36b93d59abc45b3e0fdf","0","0","0"
"939b2992d5b8b321e8def70fbee0837ef985b553","0","0","0"
"f359493277029650c66b17187a806eccc9f50267","0","0","0"
"30d7d08172e5f9efa9006853d732b0ec70b27f1b","0","0","0"
"215b3dd84496e45fe8b3aa78f7054a9e488280a0","0","0","0"
"ffd3fa7e349c70de70ea0f7005fd05139bac1f0b","0","0","0"
"06c6f3fd0c03e9537d49076fd141ea745c4c1843","0","0","0"
"a74575b15b1346a16f717b9d0d2bae4b711be392","0","0","0"
"596ca7d1addf42ff8e3bb5398cfcef99902b796e","0","0","0"
"a5b9f1a5d31215d249d8b9bc97ef2a64f762f37c","0","0","0"
"0803473da67eba0bfd00a46587be3c4f931d4dff","1","0","0"
"91dc550697aa7e874d36742bf7eae891075eec06","0","0","0"
"14e9e48494d855cc35df7820252663f7eeb58ad1","0","0","0"
"53610c2b5ea078c54321452b1fe2b3f48696fd8f","1","0","0"
"ecdc67d66e417ca406e1524ae3bd0781a7747435","1","0","0"
"a5d2a60db9b1e93b1dbc514eca2b7a4297db1052","0","0","0"
"171dfd8cfd0551ae28b9160f2723f91c3098ed9e","0","0","0"
"fad6a0af4ac8701b4b142240f9a8990eb963b6ff","0","0","0"
"a77a62414f7d2112ecde52741dcdf967440e73e1","0","0","0"
"0e714faec6d78ffcac3e28f6288cb9ad9d96b64c","0","0","0"
"47e0bf475f5436d285ab7ef7bd0f02ad3a2694a3","0","0","0"
"03bafcced11ab4f5f9a2d3df81659fcb2ec2d3c6","1","0","0"
"389aabb26ca7b8c899d108b72a9f46a59e7bcdbd","0","0","0"
"be737bbba5ce3d74a4306c6eaa696cbf9d0e0108","0","0","0"
"689e5e2656c2c15516d59c745b4c379a020156ca","0","0","0"
"5ed6d815757ab67181e936466167e39a7d291641","0","0","0"
"04f5fda2dc289d5d5b565a9a69aae38d2ce5a217","0","0","0"
"8cf0480b913330e54d51386b63cfe16f710f3bb6","0","0","0"
"5c28a622e719773be0d8cc2d2ac72b5ac92b10cb","0","0","0"
"ae1350408c318dba890a33674737ab32b9c9b872","0","0","0"
"c87bb39afad865a21d901f93892012613e2769bc","0","0","0"
"c6d3c3ff3138af55186ef8da3075567c7e6101e8","0","0","0"
"fa97ac416f82b6a697806c56ba9cda43e8f9a14d","0","0","0"
"847f7a1a19d1b2d28e8b64f673b55aa719407bd9","0","0","0"
"b4f7ce7cec1d2151ea56c9f0d94f11fe7e51ab26","0","0","0"
"2c6d927c346a136eadd3e065ebc83a13681b3401","0","0","0"
"f92c4df794dd3075797699d78f72448e632d69c4","0","0","0"
"38fc89a48513b3d214d06a570079e936140c5f17","0","0","0"
"7f18ef8fcb692c79525c711fcae0c5ecc8bc8da0","0","0","0"
"050542ad91d2d1845e562af2fdebcb55fdc7bb37","0","0","0"
"ce8b03f23172b0c0ac326ceeada3d024f592866d","0","0","0"
"4297daf3a376f8a1593fc44238ff22d717ffa9d1","0","0","0"
"c745034b4bd33cb7046ba79396c5790e472816c0","0","0","0"
"807f45558e4a9893051bf1403ca1fe05157e30b6","0","0","0"
"cb9228b642118e62149a74e4a48d9d8b829ab13b","0","0","0"
"31c946b0fddab4a15769daa4ff8b5df96825f193","0","0","0"
"5c295a3d70d198158ff26ffeae146c62dca4b642","0","0","0"
"f6f11f106eabdee47c606fee4ba9010aab62d6b2","0","0","0"
"be42134cd5dcb6f226a5a8fdc81d05ebb8cdf08c","0","0","0"
"ea7bf2922c37e5ed6d10ec54bd946bfece76fd69","0","0","0"
"f7972cfdc32ee3ad7211c62565a4ff394decf653","0","0","0"
"204d3f9f0dc302b09baa630f29d2da96bf2c860e","0","0","0"
"c552fb0539859ca1db3b0622aff3a715728bb7ca","0","0","0"
"6eeabe8e0a8c6bb71cc2e9753892a8553838fa32","0","0","0"
"e4356ae8ef106d90f9856c69054ce56f79f78608","1","0","0"
"e5daaf9078bff04ada0a13baff39b296a1c40ca8","0","0","0"
"4245b5704a78faa5ec255faf7f1694de38cb02f3","0","0","0"
"ee219c8c4b1380468d8a9642181a93bf939ab784","0","0","0"
"7919a8a3cb4dfa942b5d4234552de8d133cf1fe0","1","0","0"
"17934daacb3a0df4845561f2fb7f68dcd0532165","1","0","0"
"cd4fb7571ba7bba03aa9861f63a38797a79567bf","0","0","0"
"629921d87580148c0d2cc45b4fd895b57056dc38","0","0","0"
"5edbf55a08cb59b56296fe7d35fa71b186a3b1e5","0","0","0"
"8a55ff3b5687a2687f65e45428a011ec53397b0b","0","0","0"
"af1efcb50e6420bbc791efb21dad52779c4fb4d1","0","0","0"
"912b6d483c48dc82a54e5f0fb140b408c54d47b7","0","0","0"
"1556fbaedf1b652af852c110c1ef0c54c56bbf67","0","0","0"
"f494eb3c4364df82fd9be9a94f7b64a187efa71b","0","0","0"
"5cd41f60c608724bab6ca33a39e88934e3879d9c","0","0","0"
"e07ec34789942f1dcad0fc4b2ebd8edbb68c29a9","0","0","0"
"d46b13c2964481c303ac7901cefc19a3737d4594","0","0","0"
"6770049c17beebc4c2fa902995d20a224e529ca9","0","0","0"
"1b861e44d08011969ae229d5f15ed2be8283a433","0","0","0"
"7d4e205eef3e8ce6c1e50fdfb5346aa39261ad7f","0","0","0"
"42be2898fa3303d4e88b68ef1332acb70e4e8e35","1","0","0"
"450c7e32164cdee59bd199fc0ccf74a9618f2d01","0","0","0"
"ab3410116cf24a863bde85f5d09929d44b9a42b0","0","0","0"
"aea5a186d25735e1e0a4fb90bec5f611b6dd2a25","0","0","0"
"d3e4d9bfd33dcf7d022a49ce4fe1b1decd620804","0","0","0"
"aa71588a4487611c0ab33150482383eb9482100a","0","0","0"
"b1839066171a81c5587369913a2e922e0ddc0a23","0","0","0"
"c7a7e30c09eb2e64db852db18edf40d2a5f0952d","0","0","0"
"1970ef54a243893d1d6435851b80a8757eed33c1","0","0","0"
"a77f654456391dbefa1c2a0d243910ef615a2197","0","0","0"
"c14f5865f78ae54c8a398bd5396c75c5b9475afc","0","0","0"
"a0e6e7750c839ae0f62a54090f4606378a3b15d2","1","0","0"
"2cda2e807b438a4bbcebdb1466c34ce2704a5e9f","0","0","0"
"73cb231db6fc7816d67e9a2b9dc44475ca5ea6c6","0","0","0"
"c28044c948acbe4e5f2acc60a1d569c935fefc61","0","0","0"
"2e250815cbd1977ac747bf5af774478d07dd4900","0","0","0"
"88f4033723407485969886e39c40b27a14dd2673","0","0","0"
"2423c420df8c89e54e8e9e74c120280f3df3b1e2","0","0","0"
"063e5cd70069f24012eadc678ba6a651ff19cd21","1","0","0"
"31c6beddc8f9d8b7994143d4a920f5179f4511ca","0","0","0"
"3b5e9659dcfd07c241d0a261bfd61f1fcef5bb05","0","0","0"
"d95c3967519ca38d6663a15dca6f11a90e004a5a","0","0","0"
"aea4f7c1921174d954f136bb56f6f33ac6fbdde6","0","0","0"
"d396292ebe509dfc4b70bd419e6909cc0de20dbd","0","0","0"
"890dc46afb460568d89602a6ab7b561dc4241292","0","0","0"
"cba72960c0318eb46769754881aef953f733e6bf","0","0","0"
"e987db5224aa61e28693d4c719a1dbb6b62f5d89","0","0","0"
"0ddbca11709bc89190e1879a3aa7ba1fc2011e03","0","0","0"
"ac1380273e85219cd69f33e93908dc3cb1dc9d32","0","0","0"
"ea561eaea63a0de28cdb4c93f61d852c8ba258e3","0","0","0"
