"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"56b317422cef88a952f1c7655c1dffcdb73006ab","0","0","0"
"2ac39d2b8dc4aafdb6516ea6b472c99d27889f2a","0","1","2"
"7bd6b84a3e327fd690fbfd0e2083128340d9dc00","0","0","0"
"70451014973f03dece79e27d0c80a7c77584c68e","0","0","0"
"0529125e763d2dcc0392696a5649a97a1ac16d9f","0","1","1"
"b985fa4e92164d454879101016840aca71f68ad0","0","0","0"
"ff2d2ca5949b2e04b55611f0c6db946142dc793d","0","0","0"
"1a0be1f4a14d1a14019ab606740bfb2ec6eb3d4e","0","0","0"
"1a977432ca53d523ee0a5665979805d8350fa1f7","0","1","1"
"70612cd934d06a823dc224a133d233b34ad240cf","0","1","2"
"7a18b55c8569dbef6663fd611093ff6269172330","0","0","0"
"1f8941f4fc4a930543c0a6f0edabcacb69f8818f","0","0","0"
"89cd1e89f08a6f90f36697bb8d7bb8cf9186205d","0","0","0"
"1632744e465f0edfdb59d3e4dea05d9231bc67bb","0","1","2"
"54cdaadd24da070363199a971a84fb660ba27e84","0","0","0"
"1eb88f512d84c2d7e3922ee54812fcf87a998923","0","0","0"
"32ec0da33d177513c62b7f5eb1f453267c1fcd63","0","1","1"
"7804cccd37378df8ea0aa37d98458f5432642db0","0","0","0"
"f17453125555edac68fe9c69352d08c4928a3dde","1","1","1"
"4a43f2730aff325110908d86b2d6f8cdcfc01eb9","1","1","1"
"ee101b63438750770a6c3495d045b66ac303c3f6","0","0","0"
"512c977be5445f0e8181d963d4da6ebf8cd7eacf","1","1","8"
"3348cfbd5be2e5478d00015219ac23dc660204df","0","0","0"
"d8d06471c460e59f979a61e235590ec0b41e9817","1","1","8"
"47db825bc2c4f43cfb101ba4b3f13e09f3478091","1","1","2"
"5fd2ecde52fffbc628d21a390d58837cb64e9654","1","1","2"
"c76a9b303e980adac959ae494200789831f4300f","1","1","7"
"9b87805a744f52a840a30e9c90dc74ad0668c930","0","0","0"
"a9ffde77facc47996ceaf1142f794014679719ec","1","1","1"
"1b65211a5c3d61e1cd8fc225fb985748c6050ce9","0","0","0"
"69726fa99d8cf46aea609d077aa4d13c1bdf61c5","0","1","3"
"f357ecb94195d0ebef421989c671c9483a4a3d82","0","0","0"
"2611c36fbddadc95779add28f123df86329f6f25","1","1","1"
"e80dbc62e6a6cb94ded49b83575e195824154767","0","0","0"
"4a28523060a27d46d777b7e094ac06227f2a9205","1","1","4"
"2997ef5f448310fe6ae3c4f7e34c0adcd6c7c18c","0","1","1"
"4f6cb632245651033b0e7c7c3f1f7f39c0460940","0","1","1"
"d1e26738ae4927bcd5337b0e51f3ac1ccc41b073","0","0","0"
"34fe8e2cd714cc498a605a377fa7cdb52fc1cf1a","0","1","1"
"6b6443ef7d066a6501ddecd6c07398e245729eac","0","0","0"
"b7317e240c93ec4486d1c041feeb5436823a4463","1","1","5"
"ecccc1c3552a376caf0e51b8536372779dcfd970","0","0","0"
"7710074264a3ab9091da08300d2b132e041cefce","0","0","0"
"53d9f91daa65867580d30c69c8f1d0da6a839a58","0","0","0"
"0062c91b25029d8f94883aa56d05f73dac6877fe","0","0","0"
"7719ee7f1a8b223bb33766c98e9616eea94c3ce8","0","1","2"
"8c8699276216c4fa0eed10e3e90d9f83ac2db2b8","1","0","0"
"76718cb6769a6435b7ec812f66ac9822831bf94f","0","0","0"
"eb152067befee280e32528573607c21a649ba215","0","0","0"
"8cc59d427a85161678d4d4f12a3b34fec3ac6637","1","0","0"
"59760ff1c81b5b3c8b7449de0393911bc9878670","1","0","0"
"6d689107ef1a8c307f13f99215c6290fe7ce7c44","0","0","0"
"51054bbaea2391deaea19197ab3add68f91549ac","0","1","13"
"06b493b216b915421caeeb5b0af5eeb5f4e552c4","0","0","0"
"c896fa7c831670f0cc7c672dca8d0b45b9603020","0","0","0"
"a574eb23c97d98a504db455bb5444aed75de2d97","0","1","1"
"fbba92fc6594426086fb3a3ae71a4ea662f85859","0","1","1"
"d34425ea963ffcea12fdf325c5249e9c36c26308","0","1","1"
"e2c4f63a790a1205eb0d4d33fb111140e6a7c51a","0","0","0"
"72a3ea2c53c6194e1b944526e0640957d99f1685","0","0","0"
"b6480d92b7eeacf4a734b64c149400fde994b36f","0","0","0"
"f4e98c248b9938cc05cbd5087555d5167f059b27","1","0","0"
"c52b3ec2645bf0e92b4a6333bdc79425b991a591","0","1","1"
"4c6247f3da3c3b5f8be205244ffc11dd780f9f82","1","1","3"
"130770f64777c457c19d49f588b559d89204b6d9","1","1","3"
"bc08fc81f16080eda162780c9d79d15a429979ea","0","1","2"
"0a795128299ea441b20ca6d517295a69b2c1dc8a","1","1","2"
"669c50df65dc85d9d18c44dca16d2d3456e547a4","1","1","2"
"5870805f5e90f87811ec3c02d2edff9eb848d296","0","1","3"
"b2068e6e36c1d1c54c730d82173f982ef33ecc29","0","1","1"
"ea35eff508cef9e92e435c3bbde7809af83a2b5e","1","1","2"
"e45dbf20f2da92eff0317875d86d7602eabd0f32","1","1","2"
"39b13ac6ce9bcf508bea0f3a4889606a088bedea","0","0","0"
"7e67037cc6f09fc7215d29aa9aefd3d1ad2f9b20","1","1","1"
"1dfcb455b7734979eb1e8a077f36ceae80bb483c","1","1","1"
"62471c15d6f3dc78b11c374e6417fe88b0dc69b7","1","0","0"
"ab94d3d15c226e33594aa232905bf480bd839003","0","0","0"
"04e092eb5345bcc088fb63f78ee6d93faa69e3bd","1","1","3"
"afa16edfb4c42245a193041262d3cd5b0cb77237","0","0","0"
"78a5d4e6f0288168c0f03d43abe26a6e02266158","0","1","1"
"8c443f5d9a9d074aacaaa6543a934ca29abe462b","0","1","1"
"cc179868d70e3855a260022fd19042e83b70d827","0","0","0"
"d32974a929342220ed0261fe60331c01a45410e1","0","1","4"
"f97c2d43ed4ea2c408a633cb4fd9ec798e1655eb","1","1","5"
"f59c5b71c3885e5a49ac80e20ac55cadd3054ae3","1","1","1"
"a850f332b74724edc7b4d152b22f4ddbfe85066d","0","0","0"
"efec7815e9f072fcd3a1c429ff2fc7bf42d46da3","1","1","1"
"d2376706c78d80cfb12a06eed6d5a34d5ff65509","0","0","0"
"3a68323ee5dc2e6820b4d51ea80464e6afecdb10","1","1","12"
"9b0e3aa1ef82109de9373bbf1e254c77bef610d4","1","1","2"
"cc7195beb192f0fa21718793f9c2c064168b5103","1","1","5"
"7b9e08c48cff43adbd667d9cd61a4dcec2005e7c","0","0","0"
"cc540577691d5237d206c9b4cf2f66b5c753f66f","0","0","0"
"0aecb8bd8c14fe81b995c63d097ef657614b21a8","0","0","0"
"241c09167f05be069e2912314e10c429329dae67","1","1","2"
"3b6948930187a4a82db0a8b2234c90dd61a97754","0","0","0"
"8466299fbdab3d44ecb264267ca295cdab49717a","0","1","4"
"8b3b871edc32eafe4614945fd19a21ebda1092bf","0","1","1"
"bd27d68f221fa1c3d95300799d98581b393634f5","0","1","1"
"cee1e618d0287250525cc401f0413098aee34819","1","0","0"
"2a749c704fa31846a49ffcd5025941d7788fb2c4","1","0","0"
"f338e9ab5dfa8033f7f5c7bb2f36fb8e4dbe27de","1","0","0"
"175acbbda3b379b07b06bc2919e218f332d9cff3","0","1","1"
"c1a4e6ec0e26ec047443d66f2327cd36ed78a835","0","1","1"
"7d56f4738f53066166b581ae247978c5d0a6f488","1","1","1"
"13096d60d1379103bb6684e1eb74f6828a2b1bc5","1","1","1"
"f38cc85c0a19eb112728cfae6648207a14cb018a","1","1","1"
"fcac9005782c47ab1e016f73c5c612d5e3661493","0","1","1"
"2b73c88c409fd2681df9ce15b59fe481a74f6ce8","1","1","1"
"f7e6eb17bbff653d95f45d59388d8e28a4b86e59","1","1","1"
